63835531 ;192;602.0;-4030.0;425.0;-20.0;19.0;30.0;23.0;55.0;9.0;149;159;
63835542 ;193;596.0;-4013.0;431.0;-18.0;44.0;24.0;24.0;56.0;8.0;189;189;
63835555 ;194;568.0;-3997.0;417.0;-16.0;49.0;27.0;24.0;56.0;8.0;174;236;
63835561 ;195;527.0;-4003.0;398.0;-17.0;41.0;30.0;28.0;56.0;6.0;105;195;
63835572 ;196;505.0;-4010.0;429.0;-20.0;25.0;35.0;28.0;56.0;6.0;93;23;
63835581 ;197;488.0;-4007.0;429.0;-22.0;4.0;34.0;25.0;53.0;9.0;53;21;
63835590 ;198;537.0;-4004.0;422.0;-22.0;-11.0;32.0;25.0;53.0;9.0;82;230;
63835601 ;199;552.0;-4007.0;440.0;-18.0;-21.0;28.0;27.0;61.0;1.0;105;233;
63835611 ;200;574.0;-4029.0;432.0;-16.0;-22.0;24.0;27.0;61.0;1.0;95;249;
63835626 ;201;549.0;-4051.0;446.0;-16.0;-27.0;28.0;26.0;60.0;6.0;65;143;
63835631 ;202;552.0;-4088.0;401.0;-12.0;-20.0;26.0;26.0;60.0;6.0;252;128;
63835642 ;203;564.0;-4090.0;416.0;-8.0;-10.0;23.0;26.0;60.0;6.0;33;185;
63835653 ;204;554.0;-4084.0;390.0;7.0;-7.0;23.0;26.0;60.0;6.0;23;131;
63835662 ;205;570.0;-4092.0;380.0;23.0;1.0;19.0;22.0;60.0;6.0;39;127;
63835671 ;206;551.0;-4089.0;308.0;40.0;2.0;19.0;22.0;60.0;6.0;226;22;
63835682 ;207;531.0;-4085.0;317.0;53.0;-8.0;15.0;28.0;56.0;10.0;224;32;
63835695 ;208;572.0;-4114.0;329.0;67.0;-16.0;6.0;28.0;56.0;10.0;245;233;
63835701 ;209;581.0;-4144.0;352.0;86.0;-16.0;-5.0;20.0;56.0;6.0;243;149;
63835712 ;210;561.0;-4192.0;336.0;102.0;-6.0;-22.0;20.0;56.0;6.0;169;137;
63835721 ;211;522.0;-4177.0;368.0;106.0;28.0;-49.0;22.0;58.0;4.0;192;174;
63835732 ;212;521.0;-4206.0;428.0;105.0;46.0;-72.0;22.0;58.0;4.0;217;13;
63835741 ;213;495.0;-4206.0;424.0;106.0;57.0;-96.0;25.0;59.0;3.0;178;232;
63835752 ;214;510.0;-4171.0;451.0;104.0;63.0;-120.0;25.0;59.0;3.0;236;154;
63835765 ;215;522.0;-4176.0;476.0;95.0;69.0;-140.0;25.0;57.0;3.0;245;197;
63835770 ;216;499.0;-4153.0;521.0;85.0;77.0;-160.0;25.0;57.0;3.0;13;135;
63835782 ;217;489.0;-4172.0;570.0;74.0;80.0;-184.0;27.0;57.0;9.0;10;254;
63835791 ;218;476.0;-4191.0;579.0;66.0;90.0;-212.0;27.0;57.0;9.0;218;194;
63835802 ;219;472.0;-4200.0;609.0;64.0;94.0;-228.0;25.0;59.0;7.0;220;228;
63835811 ;220;454.0;-4164.0;644.0;57.0;88.0;-244.0;25.0;59.0;7.0;245;83;
63835822 ;221;467.0;-4128.0;647.0;55.0;70.0;-256.0;23.0;59.0;9.0;10;4;
63835835 ;222;450.0;-4095.0;651.0;59.0;30.0;-263.0;23.0;59.0;9.0;244;72;
63835841 ;223;447.0;-4073.0;651.0;67.0;-18.0;-268.0;18.0;60.0;2.0;207;81;
63835852 ;224;462.0;-4053.0;650.0;75.0;-75.0;-277.0;18.0;60.0;2.0;184;110;
63835861 ;225;458.0;-4023.0;625.0;92.0;-141.0;-280.0;18.0;54.0;6.0;132;46;
63835872 ;226;460.0;-3987.0;613.0;115.0;-226.0;-282.0;18.0;54.0;6.0;95;87;
63835881 ;227;510.0;-3969.0;624.0;126.0;-309.0;-282.0;18.0;56.0;2.0;100;176;
63835892 ;228;530.0;-3907.0;620.0;131.0;-386.0;-277.0;18.0;56.0;2.0;113;195;
63835905 ;229;558.0;-3866.0;636.0;134.0;-448.0;-269.0;19.0;53.0;7.0;151;159;
63835911 ;230;606.0;-3840.0;698.0;126.0;-489.0;-255.0;19.0;53.0;7.0;255;145;
63835922 ;231;651.0;-3807.0;658.0;108.0;-507.0;-234.0;16.0;60.0;6.0;26;80;
63835931 ;232;705.0;-3791.0;639.0;88.0;-518.0;-212.0;16.0;60.0;6.0;68;26;
63835942 ;233;728.0;-3810.0;656.0;71.0;-536.0;-190.0;17.0;59.0;7.0;78;166;
63835950 ;234;766.0;-3811.0;625.0;57.0;-548.0;-171.0;17.0;59.0;7.0;78;60;
63835962 ;235;750.0;-3824.0;595.0;57.0;-559.0;-142.0;14.0;58.0;0.0;27;49;
63835975 ;236;769.0;-3839.0;518.0;57.0;-573.0;-115.0;14.0;58.0;0.0;225;113;
63835981 ;237;807.0;-3859.0;546.0;54.0;-569.0;-93.0;14.0;58.0;0.0;38;186;
63835992 ;238;831.0;-3918.0;465.0;63.0;-575.0;-67.0;14.0;58.0;0.0;207;31;
63836012 ;239;885.0;-3940.0;471.0;81.0;-565.0;-47.0;11.0;61.0;3.0;41;117;
63836013 ;240;939.0;-3968.0;392.0;108.0;-545.0;-42.0;11.0;61.0;3.0;41;217;
63836021 ;241;957.0;-3965.0;351.0;136.0;-535.0;-30.0;13.0;57.0;-1.0;65;253;
63836032 ;242;1009.0;-3982.0;323.0;157.0;-542.0;-8.0;13.0;57.0;-1.0;109;91;
63836045 ;243;1021.0;-3953.0;358.0;176.0;-549.0;11.0;16.0;64.0;0.0;230;242;
63836051 ;244;1051.0;-3961.0;315.0;191.0;-536.0;20.0;16.0;64.0;0.0;248;98;
63836062 ;245;1080.0;-3946.0;372.0;198.0;-489.0;20.0;16.0;64.0;0.0;149;155;
63836071 ;246;1128.0;-3984.0;355.0;197.0;-417.0;11.0;16.0;64.0;0.0;205;109;
63836082 ;247;1168.0;-3967.0;409.0;187.0;-331.0;4.0;11.0;57.0;-7.0;110;96;
63836091 ;248;1167.0;-3965.0;458.0;170.0;-236.0;-7.0;11.0;57.0;-7.0;228;146;
63836102 ;249;1135.0;-3931.0;531.0;141.0;-128.0;-10.0;14.0;56.0;0.0;135;49;
63836115 ;250;1061.0;-3905.0;472.0;113.0;-55.0;-12.0;14.0;56.0;0.0;71;29;
63836121 ;251;993.0;-3857.0;487.0;75.0;-13.0;-24.0;11.0;65.0;-7.0;56;214;
63836132 ;252;968.0;-3901.0;487.0;43.0;0.0;-42.0;11.0;65.0;-7.0;208;134;
63836141 ;253;923.0;-3888.0;524.0;12.0;0.0;-65.0;12.0;58.0;-4.0;158;24;
63836152 ;254;922.0;-3883.0;544.0;-9.0;-3.0;-73.0;12.0;58.0;-4.0;149;61;
63836161 ;255;938.0;-3880.0;506.0;-31.0;6.0;-82.0;15.0;61.0;-3.0;116;214;
63836172 ;0;956.0;-3912.0;484.0;-46.0;16.0;-96.0;15.0;61.0;-3.0;62;106;
63836185 ;1;1000.0;-3933.0;501.0;-58.0;35.0;-111.0;10.0;56.0;-6.0;82;36;
63836191 ;2;965.0;-3937.0;509.0;-56.0;46.0;-120.0;10.0;56.0;-6.0;56;36;
63836202 ;3;955.0;-3945.0;542.0;-61.0;59.0;-126.0;10.0;58.0;-6.0;77;165;
63836211 ;4;891.0;-3977.0;524.0;-68.0;67.0;-121.0;10.0;58.0;-6.0;226;146;
63836222 ;5;847.0;-3991.0;539.0;-74.0;61.0;-117.0;12.0;58.0;-2.0;182;212;
63836231 ;6;822.0;-3995.0;588.0;-89.0;46.0;-119.0;12.0;58.0;-2.0;171;245;
63836242 ;7;805.0;-3984.0;594.0;-104.0;15.0;-128.0;6.0;60.0;-4.0;111;245;
63836255 ;8;834.0;-3949.0;605.0;-118.0;-20.0;-127.0;6.0;60.0;-4.0;138;126;
63836261 ;9;853.0;-3909.0;596.0;-138.0;-39.0;-120.0;10.0;66.0;-2.0;169;249;
63836272 ;10;873.0;-3864.0;606.0;-155.0;-48.0;-120.0;10.0;66.0;-2.0;219;133;
63836281 ;11;894.0;-3860.0;592.0;-175.0;-54.0;-125.0;5.0;61.0;-3.0;189;207;
63836292 ;12;934.0;-3852.0;599.0;-189.0;-59.0;-128.0;5.0;61.0;-3.0;223;17;
63836301 ;13;960.0;-3861.0;611.0;-189.0;-64.0;-130.0;7.0;67.0;-3.0;254;218;
63836312 ;14;964.0;-3881.0;607.0;-198.0;-78.0;-132.0;7.0;67.0;-3.0;210;212;
63836326 ;15;940.0;-3929.0;639.0;-212.0;-102.0;-121.0;12.0;58.0;-4.0;139;91;
63836332 ;16;939.0;-3979.0;622.0;-217.0;-124.0;-113.0;12.0;58.0;-4.0;53;157;
63836344 ;17;891.0;-4042.0;598.0;-221.0;-146.0;-108.0;4.0;60.0;-4.0;148;204;
63836351 ;18;881.0;-4088.0;554.0;-220.0;-174.0;-115.0;4.0;60.0;-4.0;15;165;
63836362 ;19;906.0;-4119.0;574.0;-213.0;-208.0;-144.0;8.0;60.0;-8.0;229;45;
63836371 ;20;946.0;-4110.0;528.0;-206.0;-256.0;-173.0;8.0;60.0;-8.0;163;45;
63836382 ;21;991.0;-4073.0;561.0;-195.0;-314.0;-196.0;11.0;63.0;-1.0;222;58;
63836395 ;22;1059.0;-4009.0;526.0;-186.0;-374.0;-199.0;11.0;63.0;-1.0;11;143;
63836401 ;23;1095.0;-3954.0;542.0;-180.0;-430.0;-192.0;4.0;60.0;0.0;68;132;
63836412 ;24;1101.0;-3910.0;501.0;-175.0;-471.0;-191.0;4.0;60.0;0.0;42;58;
63836421 ;25;1112.0;-3893.0;466.0;-170.0;-491.0;-186.0;4.0;66.0;0.0;32;58;
63836432 ;26;1095.0;-3886.0;376.0;-155.0;-490.0;-171.0;4.0;66.0;0.0;220;182;
63836441 ;27;1084.0;-3882.0;329.0;-135.0;-497.0;-162.0;3.0;61.0;1.0;184;142;
63836455 ;28;1110.0;-3901.0;223.0;-106.0;-517.0;-157.0;3.0;61.0;1.0;98;68;
63836466 ;29;1093.0;-3847.0;283.0;-72.0;-541.0;-147.0;4.0;58.0;2.0;216;146;
63836471 ;30;1161.0;-3907.0;166.0;-64.0;-612.0;-111.0;4.0;58.0;2.0;80;94;
63836482 ;31;1185.0;-3981.0;116.0;-63.0;-631.0;-52.0;1.0;59.0;-1.0;16;36;
63836492 ;32;1220.0;-4080.0;-19.0;-72.0;-668.0;8.0;1.0;59.0;-1.0;88;212;
63836504 ;33;1153.0;-4107.0;-200.0;-60.0;-769.0;50.0;3.0;61.0;3.0;30;100;
63836511 ;34;1204.0;-4008.0;-224.0;-24.0;-886.0;80.0;3.0;61.0;3.0;107;195;
63836522 ;35;1292.0;-3837.0;-235.0;13.0;-972.0;92.0;4.0;66.0;0.0;69;199;
63836539 ;36;1397.0;-3676.0;-164.0;37.0;-991.0;101.0;4.0;66.0;0.0;165;83;
63836543 ;37;1482.0;-3555.0;-142.0;35.0;-922.0;91.0;4.0;62.0;-2.0;189;123;
63836552 ;38;1594.0;-3493.0;-127.0;14.0;-829.0;59.0;4.0;62.0;-2.0;164;214;
63836565 ;39;1698.0;-3518.0;-115.0;-5.0;-709.0;29.0;-1.0;63.0;5.0;74;142;
63836576 ;40;1764.0;-3573.0;-39.0;-8.0;-554.0;9.0;-1.0;63.0;5.0;38;32;
63836585 ;41;1716.0;-3597.0;17.0;-15.0;-390.0;-9.0;0.0;62.0;4.0;162;26;
63836594 ;42;1575.0;-3645.0;119.0;-26.0;-241.0;-18.0;0.0;62.0;4.0;206;166;
63836605 ;43;1513.0;-3722.0;191.0;-47.0;-92.0;-28.0;3.0;63.0;-3.0;253;133;
63836613 ;44;1403.0;-3793.0;228.0;-72.0;49.0;-37.0;3.0;63.0;-3.0;218;46;
63836647 ;45;1381.0;-3872.0;303.0;-109.0;214.0;-35.0;-1.0;59.0;-1.0;60;250;
63836648 ;46;1307.0;-3977.0;230.0;-126.0;313.0;-17.0;-1.0;59.0;-1.0;165;21;
63836667 ;47;1135.0;-4008.0;213.0;-118.0;315.0;4.0;1.0;61.0;-3.0;236;102;
63836745 ;48;1014.0;-4018.0;274.0;-104.0;278.0;33.0;1.0;61.0;-3.0;173;45;
63836756 ;49;1027.0;-4008.0;236.0;-84.0;213.0;72.0;-3.0;63.0;-5.0;147;175;
63836765 ;50;950.0;-3980.0;128.0;-57.0;98.0;105.0;-3.0;63.0;-5.0;191;163;
63836767 ;51;976.0;-3932.0;122.0;-36.0;-3.0;110.0;1.0;57.0;9.0;198;154;
63836777 ;52;1079.0;-3973.0;151.0;-7.0;-109.0;107.0;1.0;57.0;9.0;211;1;
63836781 ;53;1180.0;-4047.0;168.0;22.0;-120.0;113.0;-5.0;67.0;1.0;20;184;
63836787 ;54;1247.0;-4066.0;152.0;55.0;-110.0;132.0;-5.0;67.0;1.0;115;41;
63836790 ;55;1211.0;-4019.0;123.0;65.0;-39.0;144.0;0.0;66.0;0.0;195;209;
63836790 ;56;1228.0;-3972.0;146.0;52.0;-10.0;143.0;0.0;66.0;0.0;42;52;
63836791 ;57;1201.0;-3969.0;101.0;23.0;38.0;144.0;1.0;67.0;-1.0;251;175;
63836797 ;58;1172.0;-3992.0;97.0;32.0;41.0;146.0;1.0;67.0;-1.0;210;160;
63836798 ;59;1147.0;-4030.0;80.0;34.0;53.0;147.0;6.0;62.0;0.0;148;48;
63836798 ;60;1050.0;-3985.0;1.0;40.0;21.0;134.0;6.0;62.0;0.0;235;21;
63836801 ;61;1108.0;-3975.0;8.0;37.0;-38.0;111.0;-1.0;63.0;1.0;219;151;
63836805 ;62;1134.0;-3875.0;12.0;38.0;-66.0;93.0;-1.0;63.0;1.0;49;91;
63836806 ;63;1199.0;-3788.0;6.0;24.0;-41.0;85.0;-3.0;55.0;3.0;192;46;
63836817 ;64;1230.0;-3745.0;95.0;10.0;12.0;87.0;-3.0;55.0;3.0;142;54;
63836825 ;65;1086.0;-3706.0;198.0;-11.0;118.0;99.0;-5.0;63.0;-3.0;236;198;
63836840 ;66;1016.0;-3717.0;223.0;-20.0;129.0;90.0;-5.0;63.0;-3.0;173;55;
63836841 ;67;994.0;-3720.0;301.0;-51.0;108.0;60.0;0.0;60.0;0.0;153;115;
63836856 ;68;972.0;-3789.0;287.0;-97.0;122.0;54.0;0.0;60.0;0.0;11;109;
63836861 ;69;916.0;-3855.0;284.0;-124.0;66.0;63.0;1.0;63.0;-3.0;68;222;
63836873 ;70;894.0;-3932.0;331.0;-137.0;-14.0;61.0;1.0;63.0;-3.0;177;139;
63836885 ;71;916.0;-4005.0;275.0;-148.0;-79.0;63.0;6.0;62.0;-4.0;0;154;
63836891 ;72;925.0;-4024.0;229.0;-135.0;-152.0;59.0;6.0;62.0;-4.0;136;176;
63836902 ;73;973.0;-4039.0;245.0;-98.0;-243.0;60.0;0.0;64.0;-4.0;129;125;
63836911 ;74;1010.0;-4089.0;205.0;-57.0;-305.0;74.0;0.0;64.0;-4.0;69;171;
63836922 ;75;1077.0;-4098.0;189.0;-12.0;-326.0;93.0;0.0;64.0;-2.0;157;175;
63836932 ;76;1145.0;-4050.0;135.0;35.0;-334.0;104.0;0.0;64.0;-2.0;16;4;
63836941 ;77;1172.0;-3982.0;150.0;73.0;-336.0;119.0;1.0;61.0;-1.0;177;175;
63836956 ;78;1198.0;-3943.0;111.0;106.0;-339.0;141.0;1.0;61.0;-1.0;0;64;
63836961 ;79;1155.0;-3865.0;123.0;116.0;-294.0;155.0;1.0;57.0;-1.0;113;125;
63836972 ;80;1160.0;-3817.0;78.0;131.0;-264.0;152.0;1.0;57.0;-1.0;165;123;
63836981 ;81;1149.0;-3826.0;54.0;131.0;-229.0;141.0;6.0;62.0;2.0;161;27;
63836992 ;82;1136.0;-3877.0;30.0;130.0;-229.0;124.0;6.0;62.0;2.0;55;25;
63837001 ;83;1167.0;-3889.0;35.0;124.0;-250.0;115.0;4.0;60.0;0.0;38;32;
63837012 ;84;1141.0;-3963.0;20.0;119.0;-271.0;118.0;4.0;60.0;0.0;156;88;
63837025 ;85;1184.0;-3999.0;59.0;120.0;-285.0;108.0;4.0;64.0;-2.0;181;61;
63837031 ;86;1288.0;-4042.0;79.0;108.0;-223.0;79.0;4.0;64.0;-2.0;30;64;
63837042 ;87;1307.0;-4136.0;71.0;99.0;-189.0;71.0;3.0;67.0;-3.0;221;201;
63837052 ;88;1344.0;-4181.0;87.0;100.0;-118.0;43.0;3.0;67.0;-3.0;18;92;
63837061 ;89;1444.0;-4224.0;160.0;90.0;31.0;34.0;1.0;65.0;-5.0;18;62;
63837071 ;90;1401.0;-4211.0;95.0;107.0;116.0;27.0;1.0;65.0;-5.0;19;113;
63837081 ;91;1372.0;-4099.0;161.0;110.0;259.0;29.0;5.0;57.0;-3.0;60;212;
63837096 ;92;1301.0;-4059.0;161.0;105.0;348.0;46.0;5.0;57.0;-3.0;132;54;
63837101 ;93;1237.0;-3976.0;136.0;97.0;412.0;46.0;4.0;62.0;-4.0;185;77;
63837112 ;94;1158.0;-3941.0;76.0;79.0;431.0;51.0;4.0;62.0;-4.0;88;58;
63837121 ;95;1082.0;-3925.0;93.0;66.0;472.0;53.0;3.0;65.0;-5.0;77;165;
63837132 ;96;1074.0;-3891.0;165.0;59.0;487.0;58.0;3.0;65.0;-5.0;189;69;
63837141 ;97;981.0;-3913.0;40.0;74.0;421.0;65.0;2.0;62.0;-4.0;158;98;
63837152 ;98;871.0;-3857.0;108.0;83.0;389.0;69.0;2.0;62.0;-4.0;154;242;
63837165 ;99;778.0;-3812.0;65.0;84.0;293.0;76.0;5.0;61.0;-5.0;234;236;
63837171 ;100;785.0;-3740.0;128.0;65.0;209.0;68.0;5.0;61.0;-5.0;9;161;
63837182 ;101;794.0;-3762.0;132.0;40.0;126.0;64.0;-3.0;63.0;-5.0;138;66;
63837191 ;102;836.0;-3729.0;207.0;18.0;58.0;49.0;-3.0;63.0;-5.0;184;122;
63837202 ;103;922.0;-3710.0;277.0;-23.0;42.0;26.0;5.0;63.0;-5.0;33;171;
63837211 ;104;988.0;-3681.0;318.0;-73.0;69.0;6.0;5.0;63.0;-5.0;127;249;
63837225 ;105;1076.0;-3680.0;368.0;-132.0;135.0;-13.0;7.0;61.0;-3.0;1;99;
63837237 ;106;1086.0;-3684.0;394.0;-191.0;220.0;-25.0;7.0;61.0;-3.0;48;222;
63837241 ;107;1031.0;-3725.0;400.0;-252.0;304.0;-27.0;7.0;63.0;-5.0;237;189;
63837252 ;108;985.0;-3750.0;375.0;-297.0;376.0;-38.0;7.0;63.0;-5.0;156;8;
63837261 ;109;914.0;-3788.0;380.0;-334.0;414.0;-55.0;0.0;58.0;-2.0;28;176;
63837275 ;110;877.0;-3874.0;355.0;-367.0;417.0;-54.0;0.0;58.0;-2.0;107;167;
63837294 ;111;842.0;-3927.0;325.0;-392.0;384.0;-54.0;4.0;62.0;-2.0;196;24;
63837296 ;112;872.0;-3924.0;259.0;-406.0;347.0;-56.0;4.0;62.0;-2.0;111;173;
63837305 ;113;870.0;-3946.0;282.0;-407.0;316.0;-65.0;3.0;57.0;-3.0;63;145;
63837312 ;114;886.0;-3924.0;289.0;-408.0;301.0;-72.0;3.0;57.0;-3.0;86;148;
63837323 ;115;922.0;-3924.0;270.0;-402.0;285.0;-71.0;3.0;65.0;-5.0;101;31;
63837333 ;116;916.0;-3947.0;211.0;-387.0;264.0;-62.0;3.0;65.0;-5.0;16;142;
63837341 ;117;906.0;-3947.0;253.0;-366.0;242.0;-58.0;6.0;64.0;2.0;61;173;
63837352 ;118;933.0;-3943.0;229.0;-350.0;227.0;-52.0;6.0;64.0;2.0;76;190;
63837361 ;119;948.0;-3935.0;239.0;-333.0;211.0;-45.0;3.0;61.0;-3.0;106;218;
63837375 ;120;962.0;-3980.0;206.0;-312.0;194.0;-43.0;3.0;61.0;-3.0;49;59;
63837381 ;121;934.0;-4021.0;229.0;-293.0;179.0;-43.0;7.0;59.0;3.0;17;43;
63837392 ;122;924.0;-4043.0;150.0;-276.0;154.0;-38.0;7.0;59.0;3.0;160;14;
63837402 ;123;913.0;-4030.0;195.0;-255.0;130.0;-31.0;4.0;62.0;6.0;216;236;
63837410 ;124;915.0;-4020.0;136.0;-229.0;112.0;-28.0;4.0;62.0;6.0;181;65;
63837427 ;125;927.0;-4001.0;159.0;-214.0;104.0;-25.0;3.0;65.0;1.0;243;29;
63837432 ;126;923.0;-3928.0;155.0;-199.0;84.0;-14.0;3.0;65.0;1.0;59;211;
63837446 ;127;897.0;-3942.0;141.0;-195.0;65.0;-7.0;4.0;64.0;2.0;255;243;
63837455 ;128;927.0;-3965.0;113.0;-199.0;44.0;11.0;4.0;64.0;2.0;229;147;
63837466 ;129;905.0;-4012.0;43.0;-199.0;-6.0;34.0;4.0;58.0;8.0;63;121;
63837471 ;130;934.0;-4110.0;-31.0;-191.0;-69.0;53.0;4.0;58.0;8.0;139;247;
63837486 ;131;957.0;-4140.0;-156.0;-172.0;-162.0;80.0;11.0;65.0;5.0;228;162;
63837491 ;132;963.0;-4180.0;-257.0;-131.0;-267.0;108.0;11.0;65.0;5.0;56;134;
63837502 ;133;996.0;-4127.0;-266.0;-81.0;-366.0;120.0;0.0;62.0;8.0;86;60;
63837515 ;134;1067.0;-4036.0;-285.0;-39.0;-427.0;115.0;0.0;62.0;8.0;208;154;
63837521 ;135;1244.0;-3928.0;-265.0;-11.0;-423.0;110.0;4.0;58.0;6.0;27;223;
63837532 ;136;1401.0;-3811.0;-221.0;-10.0;-359.0;102.0;4.0;58.0;6.0;150;222;
63837541 ;137;1533.0;-3742.0;-156.0;-26.0;-235.0;86.0;0.0;64.0;8.0;2;190;
63837552 ;138;1599.0;-3719.0;-101.0;-57.0;-68.0;65.0;0.0;64.0;8.0;7;7;
63837561 ;139;1573.0;-3748.0;-79.0;-95.0;109.0;44.0;3.0;59.0;3.0;87;69;
63837572 ;140;1471.0;-3784.0;-106.0;-144.0;270.0;23.0;3.0;59.0;3.0;14;16;
63837585 ;141;1333.0;-3863.0;-120.0;-184.0;382.0;-3.0;3.0;61.0;9.0;92;4;
63837590 ;142;1240.0;-3939.0;-145.0;-218.0;428.0;-28.0;3.0;61.0;9.0;141;221;
63837602 ;143;1129.0;-4014.0;-205.0;-226.0;406.0;-60.0;4.0;58.0;6.0;85;211;
63837611 ;144;1110.0;-4086.0;-248.0;-221.0;338.0;-86.0;4.0;58.0;6.0;119;7;
63837622 ;145;1090.0;-4059.0;-251.0;-203.0;257.0;-95.0;4.0;66.0;2.0;56;2;
63837631 ;146;1153.0;-4022.0;-288.0;-181.0;189.0;-100.0;4.0;66.0;2.0;67;183;
63837642 ;147;1205.0;-3953.0;-255.0;-166.0;156.0;-100.0;6.0;62.0;8.0;209;227;
63837655 ;148;1246.0;-3920.0;-255.0;-144.0;156.0;-108.0;6.0;62.0;8.0;42;146;
63837661 ;149;1281.0;-3909.0;-191.0;-133.0;178.0;-117.0;0.0;60.0;4.0;166;52;
63837672 ;150;1247.0;-3931.0;-173.0;-124.0;221.0;-123.0;0.0;60.0;4.0;174;122;
63837682 ;151;1219.0;-3965.0;-94.0;-121.0;261.0;-123.0;2.0;58.0;10.0;242;96;
63837691 ;152;1222.0;-3993.0;-46.0;-109.0;295.0;-119.0;2.0;58.0;10.0;60;196;
63837701 ;153;1166.0;-4014.0;23.0;-99.0;328.0;-112.0;1.0;59.0;9.0;103;251;
63837711 ;154;1068.0;-4027.0;-23.0;-97.0;332.0;-110.0;1.0;59.0;9.0;210;72;
63837726 ;155;991.0;-4015.0;30.0;-96.0;301.0;-108.0;2.0;62.0;12.0;178;250;
63837733 ;156;993.0;-3993.0;-7.0;-89.0;255.0;-95.0;2.0;62.0;12.0;138;12;
63837742 ;157;968.0;-3974.0;40.0;-82.0;200.0;-79.0;2.0;58.0;6.0;139;55;
63837752 ;158;967.0;-3916.0;15.0;-78.0;141.0;-62.0;2.0;58.0;6.0;134;248;
63837761 ;159;987.0;-3884.0;-4.0;-71.0;96.0;-47.0;-1.0;69.0;5.0;150;2;
63837770 ;160;1053.0;-3847.0;-62.0;-64.0;49.0;-36.0;-1.0;69.0;5.0;168;202;
63837781 ;161;1077.0;-3785.0;-50.0;-55.0;28.0;-22.0;-4.0;64.0;8.0;9;57;
63837796 ;162;1107.0;-3785.0;-75.0;-45.0;27.0;-5.0;-4.0;64.0;8.0;41;43;
63837802 ;163;1157.0;-3777.0;-95.0;-39.0;40.0;19.0;-1.0;61.0;13.0;129;181;
63837813 ;164;1127.0;-3821.0;-107.0;-22.0;52.0;41.0;-1.0;61.0;13.0;95;93;
63837823 ;165;1112.0;-3901.0;-98.0;-9.0;50.0;54.0;1.0;63.0;13.0;38;190;
63837831 ;166;1088.0;-3934.0;-146.0;10.0;18.0;69.0;1.0;63.0;13.0;193;101;
63837842 ;167;1083.0;-3972.0;-93.0;21.0;-6.0;72.0;-4.0;64.0;14.0;189;119;
63837852 ;168;1109.0;-3958.0;-41.0;28.0;-14.0;67.0;-4.0;64.0;14.0;20;158;
63837872 ;169;1126.0;-3964.0;-78.0;28.0;-21.0;66.0;3.0;65.0;5.0;243;213;
63837873 ;170;1136.0;-3955.0;-50.0;18.0;-31.0;61.0;3.0;65.0;5.0;10;206;
63837886 ;171;1158.0;-3915.0;-33.0;9.0;-37.0;44.0;4.0;60.0;14.0;63;81;
63837892 ;172;1224.0;-3922.0;-30.0;-5.0;-27.0;33.0;4.0;60.0;14.0;110;0;
63837903 ;173;1302.0;-3905.0;-82.0;-15.0;-1.0;26.0;1.0;61.0;11.0;159;169;
63837911 ;174;1352.0;-3936.0;-59.0;-16.0;41.0;23.0;1.0;61.0;11.0;241;165;
