62251242 ;149;3235.0;1306.0;136.0;-16.0;495.0;-40.0;-86.0;-154.0;88.0;49;213;
62251255 ;150;3202.0;1170.0;220.0;-40.0;170.0;21.0;-86.0;-154.0;88.0;188;116;
62251262 ;151;4034.0;1214.0;23.0;-59.0;-70.0;-8.0;-86.0;-154.0;82.0;63;59;
62251274 ;152;3848.0;994.0;-286.0;-13.0;-42.0;-27.0;-86.0;-154.0;82.0;169;233;
62251282 ;153;3589.0;957.0;-249.0;59.0;-188.0;-107.0;-86.0;-152.0;90.0;24;140;
62251292 ;154;3841.0;1114.0;-342.0;137.0;-392.0;-151.0;-86.0;-152.0;90.0;171;181;
62251303 ;155;4247.0;1155.0;-493.0;130.0;-405.0;-156.0;-83.0;-149.0;87.0;191;65;
62251315 ;156;4544.0;1200.0;-626.0;152.0;-251.0;-152.0;-83.0;-149.0;87.0;70;196;
62251324 ;157;4493.0;1240.0;-509.0;163.0;-65.0;-144.0;-79.0;-149.0;87.0;131;235;
62251332 ;158;4255.0;1297.0;-438.0;166.0;39.0;-140.0;-79.0;-149.0;87.0;134;28;
62251352 ;160;3886.0;1339.0;-210.0;117.0;111.0;-106.0;-81.0;-155.0;87.0;86;170;
62251362 ;161;3327.0;1236.0;365.0;75.0;75.0;-84.0;-83.0;22375.0;87.0;227;162;
62251362 ;10;5794.0;19978.0;-8955.0;16128.0;2816.0;-18434.0;-20993.0;26623.0;22527.0;0;23;
62251385 ;255;12.0;-858.0;1.0;-80.0;-154.0;88.0;8373.0;-23542.0;3914.0;200;87;
62251403 ;165;4049.0;1143.0;-536.0;96.0;-924.0;30.0;-78.0;-154.0;86.0;89;83;
62251435 ;0;8446.0;-22262.0;4955.0;1730.0;-724.0;-3.0;-161.0;153.0;-79.0;107;160;
62251473 ;172;3072.0;981.0;-197.0;-27.0;709.0;120.0;-83.0;-149.0;93.0;138;166;
62251473 ;10;19117.0;31244.0;-31228.0;-11266.0;10495.0;5377.0;-19968.0;26879.0;25343.0;0;101;
62251494 ;174;3661.0;988.0;-676.0;-86.0;279.0;28.0;-78.0;-152.0;98.0;194;94;
62251503 ;175;2990.0;1025.0;-1438.0;-61.0;131.0;35.0;-79.0;-153.0;89.0;202;174;
62251512 ;176;4745.0;1176.0;-934.0;23.0;376.0;-82.0;-79.0;-153.0;89.0;19;139;
62251542 ;179;4512.0;1621.0;-739.0;-46.0;99.0;-79.0;-79.0;-151.0;97.0;96;34;
62251552 ;180;4084.0;1382.0;80.0;-88.0;358.0;29.0;-79.0;-151.0;97.0;64;194;
62251561 ;181;3085.0;1118.0;-64.0;-58.0;-164.0;16.0;-83.0;-151.0;95.0;188;234;
62251613 ;255;289.0;69.0;-83.0;-147.0;97.0;8337.0;-17654.0;3493.0;1080.0;159;149;
62251652 ;190;4004.0;1207.0;-372.0;-56.0;262.0;-49.0;-84.0;-152.0;96.0;238;90;
62251662 ;191;4174.0;1284.0;-282.0;-76.0;361.0;-39.0;-82.0;-150.0;90.0;153;73;
62251682 ;193;3990.0;1220.0;-118.0;-68.0;438.0;-46.0;-77.0;-153.0;91.0;151;145;
62251693 ;194;3817.0;1181.0;-64.0;-73.0;355.0;-74.0;-77.0;-153.0;91.0;133;69;
62251703 ;174;-19969.0;25599.0;23039.0;-28416.0;2592.0;-19004.0;-15601.0;-22012.0;-8193.0;255;223;
62251722 ;197;4431.0;1313.0;-356.0;9.0;-43.0;-61.0;-77.0;-149.0;87.0;33;103;
62251732 ;198;4519.0;1286.0;-645.0;8.0;140.0;-34.0;-77.0;-149.0;87.0;15;245;
62251792 ;204;4738.0;1517.0;34.0;149.0;-659.0;-199.0;-76.0;-152.0;84.0;67;247;
62251802 ;205;4494.0;1530.0;-92.0;51.0;-371.0;-109.0;-81.0;-155.0;87.0;241;109;
62251819 ;206;4165.0;1307.0;-389.0;8.0;-285.0;-96.0;-81.0;-155.0;87.0;215;253;
62251828 ;207;4093.0;1303.0;-370.0;38.0;-367.0;-73.0;-80.0;-152.0;90.0;136;246;
62251834 ;15;1304.0;-459.0;71.0;-458.0;-36.0;-80.0;-152.0;90.0;8390.0;10;225;
62251853 ;210;3923.0;1188.0;-451.0;101.0;-641.0;51.0;-79.0;-149.0;89.0;200;144;
62251862 ;211;3801.0;1141.0;-595.0;112.0;-654.0;33.0;-82.0;-154.0;94.0;119;71;
62251872 ;212;3731.0;1182.0;-555.0;113.0;-639.0;-5.0;-82.0;-154.0;94.0;108;78;
62251884 ;213;3607.0;1230.0;-556.0;108.0;-670.0;-18.0;-82.0;-152.0;94.0;241;127;
62251892 ;214;3721.0;1318.0;-548.0;96.0;-757.0;-5.0;-82.0;-152.0;94.0;111;115;
62251935 ;215;3791.0;1275.0;-504.0;70.0;-817.0;47.0;-79.0;-151.0;95.0;154;232;
62251935 ;216;3846.0;1200.0;-529.0;55.0;-784.0;18.0;-79.0;-151.0;95.0;99;243;
62251936 ;217;4020.0;1250.0;-765.0;45.0;-647.0;-13.0;-79.0;-149.0;99.0;190;76;
62251936 ;218;4034.0;1291.0;-784.0;59.0;-611.0;10.0;-79.0;-149.0;99.0;45;215;
62251945 ;219;4265.0;1216.0;-818.0;65.0;-557.0;29.0;-79.0;-153.0;101.0;245;127;
62251953 ;220;4338.0;1321.0;-652.0;64.0;-361.0;14.0;-79.0;-153.0;101.0;5;37;
62251962 ;221;4518.0;1392.0;-1005.0;23.0;-98.0;-35.0;-77.0;-151.0;101.0;81;49;
62251973 ;222;4530.0;1373.0;-1005.0;-26.0;433.0;-10.0;-77.0;-151.0;101.0;71;255;
62252012 ;226;4204.0;1110.0;-666.0;15.0;746.0;-34.0;-77.0;-155.0;99.0;150;14;
62252024 ;227;3512.0;1173.0;-342.0;30.0;779.0;-43.0;-80.0;-150.0;92.0;135;3;
62252032 ;228;3548.0;1494.0;-739.0;11.0;435.0;-6.0;-80.0;-150.0;92.0;24;22;
62252062 ;231;4004.0;1191.0;-430.0;-38.0;9.0;-57.0;-84.0;-152.0;90.0;211;227;
62252072 ;232;4029.0;1378.0;-218.0;-53.0;178.0;-3.0;-84.0;-152.0;90.0;78;212;
62252082 ;233;3673.0;1237.0;-305.0;-100.0;117.0;-12.0;-84.0;-152.0;94.0;147;243;
62252094 ;234;3738.0;1146.0;-362.0;-77.0;43.0;-33.0;-84.0;-152.0;94.0;249;159;
62252102 ;234;3796.0;1255.0;-375.0;-60.0;-24.0;-54.0;-82.0;-152.0;94.0;78;15;
62252122 ;237;3847.0;1191.0;-515.0;-57.0;-105.0;-87.0;-83.0;-151.0;95.0;73;241;
62252132 ;238;3841.0;1138.0;-521.0;-25.0;-91.0;-116.0;-83.0;-151.0;95.0;26;28;
62252142 ;239;3879.0;1229.0;-343.0;-16.0;-79.0;-134.0;-81.0;-153.0;99.0;86;28;
62252142 ;240;3956.0;1288.0;-432.0;-47.0;-54.0;-137.0;-81.0;-153.0;99.0;126;58;
62252164 ;10;5617.0;-8688.0;6404.0;-13569.0;19967.0;-32768.0;-20993.0;27135.0;23551.0;0;112;
62252172 ;242;3979.0;1297.0;-664.0;-85.0;105.0;-105.0;-83.0;-151.0;91.0;73;23;
62252182 ;243;4339.0;1317.0;-645.0;-61.0;161.0;-59.0;-83.0;-151.0;95.0;92;160;
62252192 ;244;4400.0;1280.0;-819.0;-34.0;250.0;-26.0;-83.0;-151.0;95.0;92;146;
62252202 ;245;4301.0;1272.0;-609.0;0.0;473.0;11.0;-82.0;-152.0;90.0;231;211;
62252222 ;247;4071.0;1186.0;-756.0;17.0;630.0;69.0;-75.0;-151.0;85.0;5;203;
62252234 ;248;3587.0;1167.0;-485.0;73.0;608.0;24.0;-75.0;-151.0;85.0;19;11;
62252242 ;249;3624.0;1333.0;-432.0;82.0;548.0;32.0;-77.0;-151.0;93.0;240;184;
62252252 ;250;3871.0;1395.0;-208.0;9.0;548.0;85.0;-77.0;-151.0;93.0;244;132;
62252262 ;251;3663.0;1150.0;-260.0;-26.0;499.0;115.0;-79.0;-153.0;91.0;187;253;
62252272 ;252;2934.0;1034.0;16.0;21.0;310.0;77.0;-79.0;-153.0;91.0;207;87;
62252285 ;253;3066.0;1228.0;50.0;14.0;-94.0;48.0;-78.0;-146.0;86.0;129;53;
62252303 ;10;-2561.0;-21745.0;-32764.0;-15617.0;23551.0;25599.0;-20224.0;26111.0;23551.0;0;128;
62252312 ;0;3295.0;1059.0;2.0;-67.0;-213.0;20.0;-79.0;-155.0;91.0;167;209;
62252322 ;1;2990.0;1062.0;-30.0;-15.0;-576.0;-46.0;-80.0;-146.0;92.0;229;45;
62252332 ;2;3351.0;1225.0;-103.0;-3.0;-1018.0;-16.0;-80.0;-146.0;92.0;26;236;
62252332 ;10;6915.0;-10992.0;18948.0;3326.0;1536.0;7163.0;-20992.0;27391.0;23807.0;0;63;
62252352 ;4;4772.0;1223.0;-781.0;40.0;-1182.0;60.0;-82.0;-150.0;92.0;209;65;
62252362 ;5;4781.0;1154.0;-975.0;69.0;-854.0;29.0;-78.0;-156.0;96.0;29;99;
62252375 ;6;4302.0;1134.0;-858.0;85.0;-611.0;-22.0;-78.0;-156.0;96.0;110;84;
62252382 ;7;3334.0;1180.0;-262.0;102.0;-674.0;-57.0;-78.0;-150.0;94.0;219;193;
62252392 ;8;3013.0;1189.0;-462.0;52.0;-1015.0;-82.0;-78.0;-150.0;94.0;57;151;
62252402 ;9;3505.0;1045.0;-814.0;63.0;-1191.0;-42.0;-79.0;-153.0;97.0;183;163;
62252412 ;10;3978.0;1071.0;-980.0;159.0;-1316.0;-38.0;-79.0;-153.0;97.0;237;117;
62252422 ;11;4421.0;1224.0;-1073.0;181.0;-1192.0;-71.0;-76.0;-146.0;98.0;99;101;
62252432 ;12;4332.0;1086.0;-1171.0;182.0;-848.0;-122.0;-76.0;-146.0;98.0;69;77;
62252445 ;13;4333.0;1092.0;-1163.0;221.0;-486.0;-188.0;-80.0;-152.0;104.0;162;38;
62252462 ;15;4746.0;1474.0;-897.0;150.0;364.0;-153.0;-84.0;-154.0;102.0;246;54;
62252470 ;16;4137.0;1319.0;-1177.0;142.0;626.0;-119.0;-84.0;-154.0;102.0;1;153;
62252483 ;17;3991.0;1328.0;-1002.0;181.0;731.0;-68.0;-73.0;-147.0;101.0;252;236;
62252502 ;19;3456.0;1252.0;-927.0;225.0;561.0;-4.0;-81.0;-153.0;103.0;153;183;
62252514 ;20;3584.0;1222.0;-690.0;228.0;380.0;35.0;-81.0;-153.0;103.0;96;84;
62252522 ;21;3782.0;1190.0;-628.0;211.0;257.0;29.0;-80.0;-154.0;98.0;174;94;
62252532 ;22;3858.0;1245.0;-565.0;163.0;261.0;-4.0;-80.0;-154.0;98.0;36;222;
62252542 ;23;3888.0;1305.0;-549.0;99.0;291.0;-18.0;-80.0;-150.0;100.0;102;214;
62252552 ;24;3733.0;1329.0;-545.0;30.0;326.0;-16.0;-80.0;-150.0;100.0;199;87;
62252562 ;25;3603.0;1312.0;-592.0;-25.0;278.0;-13.0;-78.0;-154.0;100.0;159;245;
62252572 ;26;3742.0;1308.0;-739.0;-80.0;226.0;2.0;-78.0;-154.0;100.0;56;70;
62252584 ;27;3817.0;1223.0;-715.0;-114.0;231.0;19.0;-80.0;-146.0;98.0;62;228;
62252592 ;28;3668.0;1310.0;-475.0;-146.0;221.0;27.0;-80.0;-146.0;98.0;209;71;
62252602 ;29;4020.0;1348.0;-571.0;-202.0;183.0;14.0;-75.0;-153.0;97.0;138;54;
62252612 ;30;3890.0;1385.0;-739.0;-234.0;225.0;42.0;-75.0;-153.0;97.0;172;20;
62252622 ;31;4284.0;1369.0;-802.0;-276.0;265.0;69.0;-83.0;-151.0;101.0;255;25;
62252632 ;32;4158.0;1261.0;-911.0;-297.0;395.0;92.0;-83.0;-151.0;101.0;44;30;
62252642 ;33;4140.0;1201.0;-777.0;-292.0;545.0;86.0;-77.0;-149.0;95.0;253;89;
62252667 ;0;8354.0;8970.0;4008.0;1171.0;-749.0;-261.0;799.0;81.0;-83.0;105;154;
62252692 ;38;3840.0;1201.0;-417.0;-209.0;649.0;37.0;-80.0;-148.0;94.0;199;235;
62252702 ;39;3806.0;1272.0;-219.0;-189.0;575.0;55.0;-80.0;-156.0;94.0;135;199;
62252712 ;222;-6898.0;24836.0;16383.0;-15105.0;14593.0;-20480.0;25855.0;24319.0;13056.0;32;34;
62252732 ;42;3819.0;1199.0;-92.0;-180.0;323.0;51.0;-81.0;-153.0;91.0;212;68;
62252742 ;43;3750.0;1140.0;-184.0;-159.0;234.0;41.0;-82.0;-152.0;88.0;167;173;
62252752 ;44;3588.0;1077.0;-294.0;-120.0;115.0;29.0;-82.0;-152.0;88.0;252;158;
62252762 ;45;3634.0;1028.0;-323.0;-77.0;-18.0;2.0;-82.0;-148.0;88.0;107;189;
62252772 ;46;3875.0;1065.0;-426.0;-25.0;-112.0;-20.0;-82.0;-148.0;88.0;219;83;
62252785 ;47;4090.0;1148.0;-401.0;13.0;-119.0;-23.0;-80.0;-152.0;94.0;64;242;
62252793 ;48;4103.0;1212.0;-335.0;29.0;-134.0;-19.0;-80.0;-152.0;94.0;214;246;
62252802 ;49;4066.0;1241.0;-257.0;36.0;-166.0;-10.0;-84.0;-150.0;88.0;4;60;
62252812 ;50;4070.0;1265.0;-354.0;26.0;-183.0;-6.0;-84.0;-150.0;88.0;169;83;
62252822 ;51;3846.0;1074.0;-551.0;19.0;-157.0;-5.0;-87.0;-149.0;89.0;88;18;
62252831 ;52;4090.0;1205.0;-389.0;79.0;-160.0;-26.0;-87.0;-149.0;89.0;151;141;
62252842 ;53;3504.0;1079.0;-686.0;33.0;-204.0;-42.0;-82.0;-154.0;88.0;57;109;
62252855 ;54;3654.0;875.0;-803.0;106.0;-229.0;-56.0;-82.0;-154.0;88.0;176;52;
62252864 ;55;3721.0;1046.0;-475.0;161.0;-248.0;-102.0;-82.0;-152.0;88.0;226;254;
62252872 ;56;3988.0;1207.0;-333.0;182.0;-354.0;-117.0;-82.0;-152.0;88.0;185;75;
62252882 ;57;3888.0;1237.0;-122.0;150.0;-374.0;-106.0;-80.0;-150.0;94.0;41;139;
62252892 ;58;3908.0;1152.0;-415.0;132.0;-445.0;-130.0;-80.0;-150.0;94.0;82;124;
62252902 ;59;3958.0;1217.0;-564.0;168.0;-523.0;-122.0;-81.0;-151.0;93.0;10;222;
62252912 ;60;4035.0;1245.0;-563.0;209.0;-528.0;-130.0;-81.0;-151.0;93.0;145;245;
62252922 ;61;4139.0;1301.0;-569.0;208.0;-449.0;-133.0;-82.0;-154.0;96.0;121;59;
62252934 ;62;4282.0;1319.0;-687.0;204.0;-305.0;-115.0;-82.0;-154.0;96.0;67;23;
62252942 ;63;4070.0;1516.0;-833.0;242.0;-173.0;-168.0;-81.0;-141.0;97.0;38;18;
62252952 ;64;5241.0;1221.0;-641.0;132.0;273.0;-155.0;-81.0;-141.0;97.0;183;247;
62252965 ;96;-26880.0;2592.0;14914.0;-22511.0;30210.0;12792.0;-4095.0;5633.0;-20225.0;255;110;
62252984 ;67;3456.0;687.0;283.0;412.0;1447.0;-358.0;-82.0;-148.0;98.0;34;168;
62252992 ;68;4705.0;1511.0;-1391.0;443.0;1483.0;-402.0;-82.0;-148.0;98.0;202;208;
62253004 ;69;1782.0;1498.0;978.0;697.0;983.0;-153.0;-83.0;-155.0;95.0;137;241;
62253014 ;70;4014.0;1658.0;146.0;132.0;301.0;-338.0;-83.0;-155.0;95.0;12;76;
62253022 ;71;4398.0;1438.0;12.0;114.0;330.0;-136.0;-76.0;-156.0;94.0;7;245;
62253032 ;72;4126.0;1221.0;-178.0;156.0;474.0;-145.0;-76.0;-156.0;94.0;15;69;
62253052 ;10;3914.0;-7919.0;28165.0;26110.0;4864.0;-4607.0;-19457.0;26111.0;24575.0;0;239;
62253062 ;75;4409.0;1265.0;-956.0;56.0;387.0;71.0;-83.0;-153.0;95.0;104;108;
62253074 ;76;4485.0;1265.0;-1024.0;92.0;679.0;108.0;-83.0;-153.0;95.0;223;251;
62253102 ;79;3835.0;19467.0;-244.0;85.0;1512.0;37.0;-80.0;-150.0;90.0;118;57;
62253132 ;238;-2044.0;32512.0;-10496.0;-20222.0;-18433.0;26111.0;22015.0;-21248.0;2592.0;83;56;
62253152 ;84;4507.0;1398.0;127.0;-49.0;748.0;-53.0;-81.0;-155.0;83.0;15;139;
62253162 ;85;4280.0;1289.0;4.0;-1.0;802.0;14.0;-81.0;-153.0;85.0;243;109;
62253172 ;86;4201.0;1183.0;19.0;21.0;764.0;66.0;-81.0;-153.0;85.0;109;185;
62253182 ;87;4112.0;1423.0;-146.0;32.0;856.0;31.0;-80.0;-156.0;84.0;162;130;
62253192 ;88;4262.0;1369.0;120.0;31.0;1045.0;63.0;-80.0;-156.0;84.0;235;81;
62253199 ;89;4034.0;1232.0;-25.0;0.0;967.0;142.0;-81.0;-153.0;81.0;203;161;
62253213 ;90;3626.0;1010.0;-422.0;88.0;845.0;158.0;-81.0;-153.0;81.0;180;16;
62253222 ;208;2592.0;1116.0;6157.0;19205.0;-26878.0;-11008.0;-6398.0;-20993.0;25599.0;255;215;
62253242 ;93;3605.0;1413.0;768.0;41.0;609.0;-69.0;-83.0;-157.0;77.0;216;98;
62253252 ;94;3515.0;1207.0;634.0;-19.0;583.0;-95.0;-83.0;-157.0;77.0;183;131;
62253262 ;95;2850.0;1192.0;806.0;-18.0;330.0;-133.0;-79.0;-151.0;81.0;166;130;
62253272 ;96;3054.0;1326.0;775.0;-54.0;-133.0;-140.0;-79.0;-151.0;81.0;223;51;
62253284 ;97;3265.0;1234.0;643.0;-94.0;-414.0;-120.0;-82.0;-154.0;80.0;157;255;
62253292 ;98;3031.0;1081.0;358.0;-60.0;-644.0;-127.0;-82.0;-154.0;80.0;48;146;
62253302 ;99;3320.0;1237.0;312.0;-26.0;-872.0;-147.0;-80.0;-160.0;80.0;230;58;
62253312 ;100;4003.0;1297.0;241.0;-57.0;-1013.0;-92.0;-80.0;-160.0;80.0;21;19;
62253322 ;101;4123.0;1238.0;311.0;14.0;-1180.0;6.0;-79.0;-159.0;79.0;158;168;
62253332 ;102;4056.0;1281.0;401.0;71.0;-1354.0;9.0;-79.0;-159.0;79.0;110;146;
62253342 ;103;4368.0;1440.0;522.0;89.0;-1419.0;10.0;-82.0;-156.0;84.0;153;163;
62253360 ;104;4483.0;1607.0;407.0;36.0;-1387.0;84.0;-82.0;-156.0;84.0;118;134;
62253362 ;105;4324.0;1503.0;200.0;-32.0;-1300.0;126.0;-78.0;-152.0;86.0;228;94;
62253372 ;106;4211.0;1356.0;-45.0;-77.0;-1203.0;135.0;-78.0;-152.0;86.0;41;183;
62253379 ;107;3968.0;1196.0;-248.0;-50.0;-1128.0;117.0;-79.0;-149.0;87.0;33;59;
62253392 ;108;3830.0;1154.0;-275.0;-26.0;-1044.0;66.0;-79.0;-149.0;87.0;138;234;
62253402 ;109;3857.0;1173.0;-365.0;-22.0;-994.0;33.0;-77.0;-155.0;91.0;118;254;
62253412 ;110;4035.0;1158.0;-476.0;9.0;-906.0;27.0;-77.0;-155.0;91.0;29;197;
62253425 ;111;4176.0;1283.0;-510.0;63.0;-759.0;-12.0;-81.0;-149.0;93.0;174;166;
62253432 ;112;3985.0;1322.0;-410.0;34.0;-698.0;35.0;-81.0;-149.0;93.0;202;80;
62253462 ;115;3841.0;1040.0;29262.0;85.0;-476.0;-29.0;-85.0;-153.0;97.0;214;65;
62253462 ;10;-21132.0;-17650.0;8451.0;32253.0;-17920.0;-13059.0;-21505.0;26623.0;25087.0;0;55;
62253482 ;117;3703.0;1079.0;-683.0;168.0;-758.0;-130.0;-77.0;-155.0;93.0;80;232;
62253495 ;118;3181.0;1022.0;-83.0;233.0;-992.0;-156.0;-77.0;-155.0;93.0;161;183;
62253502 ;119;3811.0;1592.0;222.0;209.0;-1230.0;-178.0;-81.0;-149.0;93.0;110;96;
62253512 ;120;4912.0;1741.0;-416.0;-42.0;-775.0;-118.0;-81.0;-149.0;93.0;222;228;
62253522 ;121;4252.0;1196.0;-964.0;-160.0;-79.0;-102.0;-77.0;-157.0;99.0;86;176;
62253532 ;122;2809.0;943.0;-575.0;-61.0;-178.0;-143.0;-77.0;-157.0;99.0;13;131;
62253542 ;123;3213.0;1049.0;-456.0;14.0;-712.0;-170.0;-75.0;-149.0;103.0;174;208;
62253552 ;124;3719.0;1232.0;-590.0;66.0;-1025.0;-97.0;-75.0;-149.0;103.0;29;219;
62253563 ;125;4042.0;1324.0;-694.0;59.0;-1083.0;-90.0;-77.0;-151.0;103.0;25;237;
62253572 ;126;4334.0;1251.0;-984.0;42.0;-953.0;-91.0;-77.0;-151.0;103.0;67;239;
62253582 ;127;4607.0;1390.0;-956.0;34.0;-714.0;-80.0;-75.0;-151.0;97.0;237;115;
62253592 ;128;4473.0;1309.0;-863.0;34.0;-483.0;-55.0;-75.0;-151.0;97.0;117;205;
62253602 ;129;4075.0;1332.0;-1043.0;7.0;-367.0;-61.0;-71.0;-147.0;105.0;171;129;
62253662 ;135;4437.0;1309.0;-1456.0;-110.0;706.0;-119.0;-74.0;-156.0;104.0;224;58;
62253672 ;136;4907.0;1307.0;-1529.0;-124.0;1307.0;-114.0;-74.0;-156.0;104.0;193;215;
62253682 ;137;4592.0;1374.0;-1352.0;-118.0;1857.0;-111.0;-70.0;-152.0;102.0;176;178;
62253692 ;138;4525.0;1296.0;-1147.0;-146.0;2403.0;-129.0;-70.0;-152.0;102.0;228;184;
62253704 ;139;4084.0;1088.0;-887.0;-154.0;2768.0;-125.0;-76.0;-154.0;100.0;190;226;
62253704 ;10;-22644.0;19724.0;-1276.0;-1793.0;-13313.0;-27127.0;-19201.0;26367.0;25855.0;0;80;
62253722 ;141;2237.0;1191.0;589.0;69.0;1587.0;-91.0;-73.0;-157.0;97.0;17;97;
62253732 ;142;2727.0;1502.0;679.0;45.0;733.0;-126.0;-73.0;-157.0;97.0;251;77;
62253741 ;143;3573.0;1551.0;145.0;-90.0;293.0;-76.0;-79.0;-161.0;89.0;70;68;
62253782 ;147;3800.0;1384.0;-114.0;-19.0;266.0;-45.0;-75.0;-153.0;91.0;219;207;
62253792 ;148;4206.0;1515.0;-314.0;-101.0;341.0;-55.0;-75.0;-153.0;91.0;29;153;
62253802 ;149;4415.0;1284.0;-333.0;-108.0;554.0;-2.0;-75.0;-153.0;91.0;250;22;
62253812 ;150;3863.0;1263.0;-168.0;-65.0;631.0;5.0;-75.0;-153.0;91.0;225;81;
62253822 ;151;3649.0;1318.0;35.0;-62.0;530.0;-37.0;-73.0;-159.0;89.0;124;116;
62253832 ;152;3766.0;1392.0;55.0;-53.0;372.0;-37.0;-73.0;-159.0;89.0;186;162;
62253852 ;154;3742.0;1294.0;249.0;-12.0;-87.0;-17.0;-73.0;-155.0;85.0;116;24;
62253862 ;155;3551.0;1173.0;13.0;12.0;-244.0;-56.0;-74.0;-160.0;88.0;161;185;
62253872 ;156;3495.0;1110.0;-18.0;52.0;-357.0;-102.0;-74.0;-160.0;88.0;147;229;
62253882 ;157;3709.0;1352.0;-46.0;91.0;-544.0;-133.0;-78.0;-158.0;90.0;142;236;
62253892 ;158;3987.0;1353.0;-249.0;64.0;-613.0;-128.0;-78.0;-158.0;90.0;129;79;
62253902 ;159;4001.0;1213.0;-351.0;65.0;-513.0;-191.0;-72.0;-158.0;92.0;202;134;
62253914 ;160;4103.0;1386.0;-318.0;123.0;-382.0;-233.0;-72.0;-158.0;92.0;149;167;
62253933 ;162;4138.0;1384.0;-372.0;61.0;-173.0;-214.0;-73.0;-161.0;89.0;34;88;
62253933 ;10;-10845.0;15119.0;-15099.0;19710.0;-27904.0;8703.0;-18177.0;24831.0;22271.0;0;44;
62253952 ;164;4168.0;1554.0;-262.0;91.0;-38.0;-227.0;-72.0;-160.0;86.0;242;212;
62253962 ;165;4436.0;1435.0;-502.0;-1.0;206.0;-181.0;-77.0;-157.0;93.0;99;87;
62253972 ;166;3796.0;1391.0;-340.0;31.0;316.0;-160.0;-77.0;-157.0;93.0;252;94;
62253985 ;0;-143.0;-70.0;-154.0;90.0;8255.0;-22518.0;3897.0;1435.0;-283.0;11;12;
62254032 ;243;9471.0;4608.0;-8959.0;-19713.0;25343.0;23807.0;9216.0;2592.0;-13909.0;16;67;
62254037 ;172;4922.0;1527.0;-609.0;-172.0;1048.0;61.0;-75.0;-155.0;89.0;216;60;
62254042 ;173;3933.0;1331.0;-423.0;-150.0;1366.0;123.0;-77.0;-153.0;89.0;130;116;
62254054 ;174;3067.0;1285.0;-104.0;-87.0;1158.0;47.0;-77.0;-153.0;89.0;81;101;
62254062 ;175;3494.0;1428.0;150.0;-116.0;1002.0;39.0;-73.0;-159.0;93.0;205;31;
62254074 ;176;3817.0;1539.0;82.0;-188.0;973.0;80.0;-73.0;-159.0;93.0;2;132;
62254086 ;177;3824.0;1480.0;50.0;-270.0;978.0;147.0;-73.0;-155.0;83.0;157;85;
62254092 ;178;3773.0;1392.0;251.0;-279.0;956.0;100.0;-73.0;-155.0;83.0;142;232;
62254102 ;179;3555.0;1314.0;420.0;-259.0;841.0;52.0;-75.0;-157.0;81.0;123;15;
62254124 ;5;674.0;-246.0;380.0;-6.0;-73.0;-159.0;83.0;8302.0;-18934.0;20;91;
62254142 ;183;3910.0;1485.0;510.0;-264.0;84.0;37.0;-75.0;-155.0;73.0;215;13;
62254152 ;184;3898.0;1376.0;318.0;-268.0;51.0;43.0;-75.0;-155.0;73.0;128;118;
62254162 ;185;3946.0;1361.0;204.0;-252.0;24.0;58.0;-75.0;-159.0;81.0;56;50;
