63872808 ;132;815.0;-3951.0;-283.0;29.0;-4.0;32.0;8.0;64.0;8.0;204;134;
63872808 ;133;812.0;-3918.0;-250.0;31.0;-17.0;39.0;8.0;64.0;8.0;9;83;
63872813 ;134;774.0;-3924.0;-272.0;42.0;-51.0;40.0;2.0;60.0;2.0;161;247;
63872813 ;135;820.0;-3993.0;-307.0;17.0;-54.0;30.0;2.0;60.0;2.0;66;56;
63872814 ;136;909.0;-3957.0;-296.0;12.0;-55.0;27.0;4.0;60.0;4.0;198;108;
63872815 ;137;902.0;-4028.0;-279.0;26.0;-51.0;29.0;4.0;60.0;4.0;158;140;
63872816 ;138;841.0;-3959.0;-215.0;34.0;-19.0;50.0;6.0;64.0;10.0;49;11;
63872816 ;139;807.0;-3955.0;-271.0;33.0;5.0;58.0;6.0;64.0;10.0;251;165;
63872817 ;140;822.0;-3948.0;-234.0;39.0;6.0;55.0;3.0;61.0;5.0;49;51;
63872817 ;141;800.0;-3971.0;-288.0;50.0;-45.0;55.0;3.0;61.0;5.0;165;5;
63872818 ;142;750.0;-3968.0;-336.0;55.0;-93.0;66.0;11.0;61.0;11.0;52;98;
63872825 ;143;755.0;-3943.0;-295.0;52.0;-123.0;61.0;11.0;61.0;11.0;86;84;
63872826 ;144;808.0;-3948.0;-263.0;45.0;-147.0;55.0;7.0;65.0;3.0;123;63;
63872827 ;145;881.0;-3949.0;-295.0;41.0;-150.0;57.0;7.0;65.0;3.0;159;77;
63872827 ;146;888.0;-3931.0;-352.0;41.0;-147.0;49.0;6.0;60.0;4.0;118;124;
63872828 ;147;875.0;-3948.0;-297.0;40.0;-147.0;38.0;6.0;60.0;4.0;132;62;
63872828 ;148;901.0;-3966.0;-262.0;27.0;-110.0;31.0;5.0;61.0;7.0;196;24;
63872829 ;149;932.0;-3991.0;-360.0;24.0;-72.0;28.0;5.0;61.0;7.0;137;155;
63872829 ;150;916.0;-3953.0;-317.0;19.0;-33.0;20.0;7.0;63.0;5.0;231;115;
63872830 ;151;922.0;-3951.0;-316.0;10.0;13.0;11.0;7.0;63.0;5.0;14;78;
63872831 ;152;926.0;-4001.0;-290.0;0.0;46.0;9.0;4.0;64.0;4.0;13;199;
63872831 ;153;914.0;-3974.0;-321.0;-2.0;67.0;15.0;4.0;64.0;4.0;22;228;
63872832 ;154;841.0;-3938.0;-280.0;-6.0;65.0;14.0;7.0;61.0;9.0;25;251;
63872832 ;155;794.0;-3905.0;-291.0;-18.0;58.0;16.0;7.0;61.0;9.0;240;204;
63872833 ;156;788.0;-3924.0;-304.0;-30.0;52.0;14.0;5.0;67.0;5.0;183;183;
63872848 ;157;813.0;-3900.0;-292.0;-44.0;50.0;17.0;5.0;67.0;5.0;232;196;
63872849 ;158;816.0;-3918.0;-300.0;-58.0;49.0;25.0;6.0;60.0;0.0;192;196;
63872849 ;159;852.0;-3924.0;-344.0;-67.0;63.0;27.0;6.0;60.0;0.0;186;180;
63872850 ;160;892.0;-3961.0;-348.0;-74.0;82.0;27.0;8.0;62.0;4.0;206;234;
63872850 ;161;931.0;-3964.0;-319.0;-77.0;124.0;24.0;8.0;62.0;4.0;52;122;
63872851 ;162;941.0;-3958.0;-339.0;-80.0;160.0;18.0;4.0;62.0;4.0;72;204;
63872852 ;163;910.0;-3954.0;-330.0;-88.0;204.0;15.0;4.0;62.0;4.0;88;152;
63872855 ;164;881.0;-3947.0;-348.0;-110.0;240.0;11.0;4.0;62.0;6.0;61;105;
63872872 ;165;850.0;-3939.0;-337.0;-133.0;252.0;-5.0;4.0;62.0;6.0;22;162;
63872875 ;166;842.0;-3963.0;-324.0;-145.0;260.0;-17.0;4.0;60.0;8.0;245;71;
63872876 ;167;877.0;-3948.0;-351.0;-161.0;265.0;-26.0;4.0;60.0;8.0;249;89;
63872886 ;168;877.0;-3939.0;-388.0;-167.0;259.0;-34.0;9.0;63.0;9.0;211;185;
63872888 ;169;939.0;-3950.0;-370.0;-175.0;262.0;-41.0;9.0;63.0;9.0;13;135;
63872889 ;170;950.0;-3916.0;-371.0;-178.0;270.0;-53.0;4.0;60.0;6.0;40;182;
63872891 ;171;934.0;-3906.0;-354.0;-179.0;287.0;-62.0;4.0;60.0;6.0;59;165;
63872891 ;172;927.0;-3903.0;-379.0;-182.0;324.0;-66.0;2.0;58.0;8.0;59;209;
63872895 ;173;934.0;-3898.0;-385.0;-197.0;359.0;-72.0;2.0;58.0;8.0;80;64;
63872900 ;174;978.0;-3926.0;-394.0;-213.0;388.0;-81.0;4.0;58.0;6.0;92;190;
63872904 ;175;973.0;-3930.0;-438.0;-224.0;410.0;-83.0;4.0;58.0;6.0;49;135;
63872904 ;176;939.0;-3908.0;-410.0;-245.0;440.0;-85.0;9.0;61.0;11.0;86;192;
63872912 ;177;943.0;-3897.0;-396.0;-267.0;473.0;-84.0;9.0;61.0;11.0;127;53;
63872927 ;178;931.0;-3895.0;-446.0;-285.0;501.0;-82.0;7.0;61.0;9.0;76;54;
63872929 ;179;902.0;-3894.0;-406.0;-304.0;519.0;-81.0;7.0;61.0;9.0;90;250;
63872946 ;180;914.0;-3915.0;-427.0;-321.0;523.0;-84.0;3.0;59.0;13.0;43;207;
63872947 ;181;898.0;-3912.0;-437.0;-334.0;524.0;-78.0;3.0;59.0;13.0;15;217;
63872952 ;182;917.0;-3908.0;-450.0;-345.0;519.0;-71.0;5.0;67.0;11.0;25;209;
63872961 ;183;963.0;-3884.0;-486.0;-343.0;512.0;-66.0;5.0;67.0;11.0;60;196;
63872969 ;184;993.0;-3874.0;-478.0;-348.0;511.0;-64.0;0.0;60.0;10.0;91;47;
63872985 ;185;1020.0;-3859.0;-386.0;-352.0;522.0;-70.0;0.0;60.0;10.0;228;212;
63872987 ;186;1023.0;-3888.0;-409.0;-348.0;536.0;-71.0;0.0;64.0;12.0;203;159;
63872999 ;187;1002.0;-3893.0;-423.0;-346.0;551.0;-65.0;0.0;64.0;12.0;187;149;
63873006 ;188;1004.0;-3928.0;-411.0;-343.0;561.0;-58.0;0.0;62.0;16.0;189;201;
63873016 ;189;970.0;-3925.0;-479.0;-342.0;559.0;-56.0;0.0;62.0;16.0;92;186;
63873029 ;190;959.0;-3926.0;-480.0;-335.0;551.0;-52.0;8.0;62.0;14.0;89;205;
63873041 ;191;968.0;-3932.0;-545.0;-321.0;524.0;-46.0;8.0;62.0;14.0;20;114;
63873044 ;192;976.0;-3913.0;-516.0;-305.0;505.0;-44.0;2.0;60.0;18.0;71;177;
63873076 ;193;1009.0;-3912.0;-479.0;-294.0;478.0;-41.0;2.0;60.0;18.0;131;113;
63873080 ;194;989.0;-3897.0;-459.0;-282.0;451.0;-35.0;7.0;61.0;23.0;149;31;
63873085 ;195;1010.0;-3869.0;-456.0;-274.0;438.0;-31.0;7.0;61.0;23.0;201;89;
63873088 ;196;1015.0;-3862.0;-420.0;-276.0;430.0;-26.0;-1.0;63.0;13.0;228;52;
63873095 ;197;1057.0;-3839.0;-484.0;-277.0;422.0;-21.0;-1.0;63.0;13.0;228;76;
63873136 ;198;1008.0;-3869.0;-534.0;-276.0;413.0;-17.0;-3.0;61.0;19.0;95;169;
63873138 ;199;1039.0;-3852.0;-468.0;-269.0;401.0;-20.0;-3.0;61.0;19.0;204;146;
63873143 ;200;1024.0;-3839.0;-489.0;-258.0;374.0;-22.0;-1.0;63.0;21.0;171;183;
63873149 ;201;1017.0;-3843.0;-528.0;-246.0;343.0;-13.0;-1.0;63.0;21.0;110;156;
63873151 ;202;1046.0;-3827.0;-532.0;-246.0;327.0;-11.0;-1.0;65.0;19.0;140;244;
63873155 ;203;1073.0;-3872.0;-570.0;-235.0;304.0;0.0;-1.0;65.0;19.0;84;118;
63873186 ;204;1087.0;-3884.0;-580.0;-223.0;294.0;12.0;0.0;58.0;24.0;91;111;
63873191 ;205;1091.0;-3875.0;-551.0;-209.0;297.0;8.0;0.0;58.0;24.0;147;123;
63873198 ;206;1072.0;-3885.0;-557.0;-198.0;300.0;10.0;1.0;65.0;19.0;132;108;
63873200 ;207;1061.0;-3907.0;-539.0;-192.0;293.0;16.0;1.0;65.0;19.0;123;73;
63873204 ;208;1115.0;-3887.0;-536.0;-186.0;287.0;23.0;5.0;65.0;25.0;218;124;
63873213 ;209;1076.0;-3886.0;-538.0;-177.0;270.0;18.0;5.0;65.0;25.0;166;2;
63873245 ;210;1093.0;-3863.0;-509.0;-172.0;270.0;11.0;5.0;57.0;23.0;225;217;
63873248 ;211;1103.0;-3875.0;-548.0;-168.0;259.0;14.0;5.0;57.0;23.0;180;62;
63873251 ;212;1105.0;-3875.0;-533.0;-160.0;235.0;23.0;1.0;65.0;23.0;194;164;
63873256 ;213;1092.0;-3856.0;-559.0;-147.0;207.0;17.0;1.0;65.0;23.0;154;136;
63873264 ;214;1134.0;-3793.0;-527.0;-144.0;199.0;14.0;1.0;65.0;21.0;27;87;
63873273 ;215;1132.0;-3789.0;-560.0;-140.0;199.0;14.0;1.0;65.0;21.0;1;109;
63873303 ;216;1124.0;-3821.0;-586.0;-122.0;197.0;10.0;0.0;62.0;28.0;207;175;
63873306 ;217;1117.0;-3824.0;-616.0;-111.0;186.0;5.0;0.0;62.0;28.0;163;221;
63873307 ;218;1109.0;-3828.0;-631.0;-93.0;160.0;6.0;4.0;62.0;26.0;132;242;
63873369 ;219;1064.0;-3835.0;-605.0;-89.0;132.0;14.0;4.0;62.0;26.0;91;133;
63873370 ;220;1112.0;-3865.0;-567.0;-76.0;111.0;14.0;0.0;60.0;26.0;133;133;
63873370 ;221;1117.0;-3864.0;-597.0;-62.0;88.0;18.0;0.0;60.0;26.0;105;177;
63873375 ;222;1141.0;-3864.0;-558.0;-57.0;80.0;21.0;4.0;64.0;26.0;177;145;
63873375 ;223;1135.0;-3852.0;-584.0;-46.0;80.0;20.0;4.0;64.0;26.0;168;232;
63873386 ;224;1159.0;-3850.0;-591.0;-41.0;82.0;22.0;4.0;60.0;28.0;195;75;
63873387 ;225;1144.0;-3857.0;-590.0;-36.0;90.0;20.0;4.0;60.0;28.0;186;174;
63873389 ;226;1140.0;-3836.0;-583.0;-31.0;94.0;25.0;-4.0;60.0;32.0;221;79;
63873393 ;227;1131.0;-3843.0;-539.0;-13.0;81.0;26.0;-4.0;60.0;32.0;255;235;
63873439 ;228;1061.0;-3862.0;-577.0;2.0;63.0;41.0;1.0;59.0;29.0;144;132;
63873442 ;229;1055.0;-3845.0;-565.0;25.0;13.0;46.0;1.0;59.0;29.0;146;244;
63873444 ;230;1089.0;-3808.0;-537.0;43.0;-35.0;39.0;1.0;59.0;21.0;201;67;
63873446 ;231;1144.0;-3793.0;-568.0;54.0;-48.0;38.0;1.0;59.0;21.0;238;74;
63873447 ;232;1151.0;-3840.0;-559.0;56.0;-31.0;34.0;2.0;62.0;26.0;232;70;
63873477 ;233;1186.0;-3890.0;-533.0;64.0;-26.0;33.0;2.0;62.0;26.0;255;19;
63873482 ;234;1173.0;-3904.0;-571.0;77.0;-41.0;33.0;4.0;66.0;26.0;195;65;
63873483 ;235;1129.0;-3907.0;-579.0;93.0;-54.0;35.0;4.0;66.0;26.0;146;182;
63873485 ;236;1100.0;-3865.0;-551.0;95.0;-47.0;34.0;-2.0;62.0;30.0;189;207;
63873493 ;237;1107.0;-3841.0;-595.0;85.0;-42.0;35.0;-2.0;62.0;30.0;173;177;
63873521 ;238;1106.0;-3820.0;-548.0;69.0;-47.0;37.0;4.0;60.0;28.0;226;60;
63873524 ;239;1117.0;-3812.0;-585.0;60.0;-57.0;39.0;4.0;60.0;28.0;192;60;
63873531 ;240;1105.0;-3843.0;-626.0;52.0;-72.0;30.0;3.0;65.0;29.0;81;195;
63873534 ;241;1120.0;-3811.0;-566.0;40.0;-90.0;22.0;3.0;65.0;29.0;152;92;
63873582 ;242;1155.0;-3798.0;-571.0;39.0;-103.0;20.0;1.0;61.0;25.0;170;204;
63873586 ;243;1186.0;-3811.0;-596.0;39.0;-97.0;30.0;1.0;61.0;25.0;180;190;
63873587 ;244;1205.0;-3809.0;-617.0;31.0;-74.0;33.0;0.0;56.0;28.0;196;184;
63873588 ;245;1225.0;-3805.0;-631.0;35.0;-66.0;19.0;0.0;56.0;28.0;205;225;
63873596 ;246;1187.0;-3810.0;-610.0;44.0;-52.0;14.0;-3.0;63.0;25.0;202;194;
63873602 ;247;1196.0;-3807.0;-629.0;44.0;-36.0;7.0;-3.0;63.0;25.0;205;255;
63873603 ;248;1172.0;-3804.0;-605.0;39.0;-35.0;10.0;4.0;62.0;26.0;216;230;
63873632 ;249;1185.0;-3821.0;-631.0;25.0;-31.0;8.0;4.0;62.0;26.0;175;207;
63873633 ;250;1157.0;-3817.0;-618.0;10.0;-20.0;15.0;-4.0;62.0;22.0;155;225;
63873636 ;251;1121.0;-3823.0;-599.0;-6.0;-2.0;14.0;-4.0;62.0;22.0;133;33;
63873644 ;252;1138.0;-3844.0;-621.0;-18.0;7.0;10.0;-4.0;62.0;18.0;97;241;
63873657 ;253;1121.0;-3839.0;-599.0;-35.0;11.0;8.0;-4.0;62.0;18.0;94;24;
63873689 ;254;1153.0;-3820.0;-622.0;-46.0;12.0;15.0;1.0;61.0;25.0;132;208;
63873691 ;255;1171.0;-3791.0;-594.0;-53.0;17.0;25.0;1.0;61.0;25.0;216;200;
63873692 ;0;1183.0;-3780.0;-647.0;-56.0;28.0;24.0;-1.0;69.0;21.0;195;155;
63873698 ;1;1177.0;-3780.0;-618.0;-54.0;40.0;22.0;-1.0;69.0;21.0;231;75;
63873705 ;2;1163.0;-3803.0;-600.0;-46.0;50.0;17.0;-2.0;64.0;24.0;223;113;
63873716 ;3;1153.0;-3809.0;-589.0;-38.0;57.0;16.0;-2.0;64.0;24.0;233;89;
63873725 ;4;1133.0;-3852.0;-536.0;-39.0;53.0;18.0;2.0;60.0;24.0;221;113;
63873749 ;5;1109.0;-3825.0;-568.0;-43.0;42.0;26.0;2.0;60.0;24.0;187;137;
63873754 ;6;1103.0;-3859.0;-540.0;-48.0;40.0;22.0;4.0;60.0;20.0;162;94;
63873755 ;7;1110.0;-3884.0;-576.0;-47.0;34.0;29.0;4.0;60.0;20.0;111;91;
63873767 ;8;1132.0;-3862.0;-559.0;-39.0;36.0;34.0;0.0;60.0;30.0;194;126;
63873774 ;9;1162.0;-3845.0;-582.0;-35.0;43.0;28.0;0.0;60.0;30.0;224;214;
63873783 ;10;1153.0;-3856.0;-566.0;-37.0;52.0;30.0;4.0;66.0;24.0;234;194;
63873793 ;11;1159.0;-3823.0;-566.0;-48.0;58.0;35.0;4.0;66.0;24.0;19;29;
63873823 ;12;1138.0;-3823.0;-573.0;-51.0;54.0;37.0;1.0;59.0;23.0;232;130;
63873833 ;13;1134.0;-3795.0;-630.0;-56.0;49.0;37.0;1.0;59.0;23.0;190;232;
63873834 ;14;1138.0;-3815.0;-585.0;-65.0;53.0;34.0;3.0;61.0;23.0;216;142;
63873843 ;15;1171.0;-3837.0;-636.0;-68.0;62.0;38.0;3.0;61.0;23.0;187;75;
63873844 ;16;1204.0;-3844.0;-629.0;-67.0;69.0;46.0;3.0;65.0;33.0;250;186;
63873859 ;17;1209.0;-3797.0;-601.0;-66.0;79.0;45.0;3.0;65.0;33.0;86;70;
63873867 ;18;1199.0;-3772.0;-586.0;-73.0;109.0;45.0;3.0;65.0;31.0;138;56;
63873897 ;19;1155.0;-3788.0;-628.0;-76.0;140.0;42.0;3.0;65.0;31.0;62;186;
63873901 ;20;1155.0;-3778.0;-665.0;-70.0;151.0;46.0;-2.0;62.0;26.0;43;53;
63873906 ;21;1134.0;-3807.0;-652.0;-65.0;148.0;41.0;-2.0;62.0;26.0;4;212;
63873908 ;22;1118.0;-3830.0;-622.0;-58.0;133.0;45.0;4.0;60.0;26.0;253;65;
63873916 ;23;1098.0;-3861.0;-611.0;-55.0;120.0;56.0;4.0;60.0;26.0;214;92;
63873927 ;24;1132.0;-3845.0;-597.0;-49.0;115.0;65.0;0.0;62.0;26.0;31;33;
63873936 ;25;1152.0;-3820.0;-606.0;-46.0;118.0;65.0;0.0;62.0;26.0;75;51;
63873962 ;26;1184.0;-3807.0;-560.0;-41.0;135.0;71.0;0.0;64.0;30.0;201;223;
63873963 ;27;1171.0;-3819.0;-603.0;-42.0;149.0;67.0;0.0;64.0;30.0;143;187;
63873966 ;28;1167.0;-3815.0;-611.0;-36.0;159.0;61.0;0.0;62.0;22.0;136;156;
63873974 ;29;1137.0;-3788.0;-628.0;-35.0;163.0;61.0;0.0;62.0;22.0;122;98;
63873996 ;30;1126.0;-3807.0;-558.0;-39.0;158.0;62.0;7.0;57.0;31.0;166;14;
63873999 ;31;1112.0;-3825.0;-620.0;-39.0;145.0;61.0;7.0;57.0;31.0;59;85;
63874006 ;32;1089.0;-3839.0;-569.0;-38.0;126.0;58.0;2.0;62.0;28.0;50;196;
63874027 ;33;1098.0;-3853.0;-632.0;-30.0;90.0;63.0;2.0;62.0;28.0;215;107;
63874029 ;34;1112.0;-3840.0;-562.0;-23.0;74.0;63.0;-3.0;61.0;25.0;39;211;
63874037 ;35;1138.0;-3846.0;-604.0;-13.0;59.0;54.0;-3.0;61.0;25.0;3;11;
63874045 ;36;1160.0;-3849.0;-575.0;-4.0;49.0;54.0;3.0;65.0;27.0;64;228;
63874053 ;37;1158.0;-3862.0;-580.0;2.0;36.0;47.0;3.0;65.0;27.0;32;134;
63874075 ;38;1162.0;-3860.0;-575.0;9.0;25.0;44.0;3.0;61.0;29.0;35;189;
63874077 ;39;1149.0;-3851.0;-568.0;11.0;11.0;41.0;3.0;61.0;29.0;24;78;
63874097 ;40;1165.0;-3790.0;-545.0;9.0;8.0;36.0;5.0;61.0;25.0;114;110;
63874099 ;41;1146.0;-3788.0;-590.0;5.0;9.0;32.0;5.0;61.0;25.0;46;250;
63874107 ;42;1161.0;-3783.0;-568.0;5.0;5.0;29.0;1.0;61.0;27.0;80;74;
63874113 ;43;1149.0;-3810.0;-611.0;5.0;1.0;24.0;1.0;61.0;27.0;246;204;
63874132 ;44;1125.0;-3823.0;-610.0;7.0;-14.0;26.0;1.0;65.0;29.0;205;169;
63874135 ;45;1145.0;-3815.0;-584.0;3.0;-28.0;34.0;1.0;65.0;29.0;250;176;
63874143 ;46;1145.0;-3839.0;-558.0;2.0;-39.0;39.0;3.0;63.0;27.0;244;130;
63874164 ;47;1147.0;-3819.0;-598.0;1.0;-42.0;41.0;3.0;63.0;27.0;225;239;
63874167 ;48;1152.0;-3811.0;-558.0;-1.0;-34.0;33.0;0.0;64.0;28.0;19;1;
63874176 ;49;1178.0;-3825.0;-604.0;-7.0;-27.0;31.0;0.0;64.0;28.0;241;125;
63874185 ;50;1164.0;-3850.0;-600.0;-8.0;-21.0;29.0;4.0;58.0;26.0;205;233;
63874193 ;51;1154.0;-3840.0;-606.0;-3.0;-30.0;29.0;4.0;58.0;26.0;197;23;
63874211 ;52;1177.0;-3828.0;-609.0;0.0;-25.0;33.0;-1.0;61.0;21.0;235;13;
63874213 ;53;1157.0;-3817.0;-563.0;1.0;-20.0;32.0;-1.0;61.0;21.0;22;82;
63874233 ;54;1123.0;-3807.0;-597.0;2.0;-22.0;30.0;7.0;65.0;21.0;231;167;
63874235 ;55;1112.0;-3811.0;-596.0;4.0;-31.0;29.0;7.0;65.0;21.0;210;168;
63874259 ;56;1125.0;-3821.0;-576.0;2.0;-38.0;28.0;6.0;60.0;28.0;225;177;
63874261 ;57;1123.0;-3818.0;-574.0;6.0;-50.0;32.0;6.0;60.0;28.0;225;157;
63874265 ;58;1128.0;-3797.0;-544.0;11.0;-57.0;36.0;1.0;61.0;27.0;23;139;
63874275 ;59;1114.0;-3826.0;-606.0;16.0;-66.0;37.0;1.0;61.0;27.0;172;188;
63874287 ;60;1097.0;-3795.0;-579.0;31.0;-77.0;44.0;-3.0;59.0;25.0;216;152;
63874303 ;61;1131.0;-3817.0;-634.0;39.0;-90.0;41.0;-3.0;59.0;25.0;166;146;
63874308 ;62;1114.0;-3835.0;-581.0;47.0;-102.0;43.0;2.0;62.0;24.0;191;189;
63874316 ;63;1107.0;-3841.0;-610.0;62.0;-107.0;47.0;2.0;62.0;24.0;163;113;
63874324 ;64;1114.0;-3849.0;-567.0;66.0;-104.0;49.0;4.0;62.0;22.0;215;63;
63874347 ;65;1119.0;-3859.0;-586.0;64.0;-110.0;53.0;4.0;62.0;22.0;188;82;
63874348 ;66;1116.0;-3872.0;-538.0;76.0;-120.0;56.0;0.0;60.0;26.0;224;30;
63874361 ;67;1110.0;-3887.0;-533.0;82.0;-116.0;53.0;0.0;60.0;26.0;216;62;
63874367 ;68;1116.0;-3873.0;-545.0;90.0;-130.0;64.0;1.0;59.0;23.0;227;141;
63874376 ;69;1130.0;-3874.0;-552.0;97.0;-135.0;64.0;1.0;59.0;23.0;236;128;
63874387 ;70;1127.0;-3852.0;-486.0;102.0;-134.0;58.0;7.0;63.0;25.0;79;23;
63874398 ;71;1092.0;-3847.0;-523.0;105.0;-134.0;64.0;7.0;63.0;25.0;21;161;
63874412 ;72;1097.0;-3845.0;-557.0;101.0;-133.0;67.0;6.0;62.0;24.0;248;136;
63874418 ;73;1103.0;-3838.0;-566.0;102.0;-148.0;65.0;6.0;62.0;24.0;238;120;
63874426 ;74;1091.0;-3836.0;-584.0;106.0;-160.0;62.0;3.0;57.0;25.0;193;127;
63874441 ;75;1162.0;-3862.0;-549.0;107.0;-150.0;48.0;3.0;57.0;25.0;14;62;
63874443 ;76;1150.0;-3899.0;-540.0;116.0;-148.0;50.0;1.0;63.0;27.0;250;192;
63874458 ;77;1144.0;-3901.0;-542.0;125.0;-152.0;48.0;1.0;63.0;27.0;244;200;
63874466 ;78;1146.0;-3859.0;-535.0;128.0;-150.0;43.0;1.0;63.0;25.0;38;10;
63874473 ;79;1116.0;-3825.0;-541.0;131.0;-133.0;38.0;1.0;63.0;25.0;53;219;
63874490 ;80;1074.0;-3816.0;-566.0;130.0;-118.0;34.0;5.0;65.0;23.0;10;20;
63874493 ;81;1045.0;-3860.0;-563.0;134.0;-127.0;21.0;5.0;65.0;23.0;178;248;
63874507 ;82;1050.0;-3856.0;-555.0;135.0;-154.0;11.0;2.0;60.0;18.0;147;119;
63874512 ;83;1051.0;-3861.0;-572.0;132.0;-179.0;13.0;2.0;60.0;18.0;101;83;
63874528 ;84;1066.0;-3878.0;-553.0;129.0;-202.0;25.0;3.0;61.0;23.0;112;40;
63874533 ;85;1073.0;-3854.0;-537.0;130.0;-213.0;34.0;3.0;61.0;23.0;159;15;
63874546 ;86;1102.0;-3866.0;-526.0;129.0;-210.0;41.0;2.0;58.0;22.0;192;120;
63874553 ;87;1108.0;-3830.0;-523.0;129.0;-203.0;42.0;2.0;58.0;22.0;247;145;
63874565 ;88;1111.0;-3820.0;-475.0;131.0;-181.0;40.0;5.0;61.0;19.0;79;43;
63874577 ;89;1083.0;-3841.0;-535.0;126.0;-174.0;44.0;5.0;61.0;19.0;231;131;
63874586 ;90;1054.0;-3825.0;-506.0;123.0;-184.0;51.0;6.0;66.0;20.0;251;195;
63874594 ;91;1080.0;-3798.0;-530.0;114.0;-196.0;55.0;6.0;66.0;20.0;7;83;
63874603 ;92;1085.0;-3840.0;-526.0;106.0;-197.0;58.0;2.0;66.0;22.0;223;115;
63874614 ;93;1074.0;-3892.0;-525.0;104.0;-197.0;62.0;2.0;66.0;22.0;163;183;
63874624 ;94;1089.0;-3895.0;-518.0;112.0;-200.0;59.0;3.0;63.0;17.0;178;174;
63874633 ;95;1044.0;-3904.0;-506.0;126.0;-202.0;48.0;3.0;63.0;17.0;139;7;
63874647 ;96;1070.0;-3879.0;-482.0;132.0;-199.0;43.0;5.0;63.0;17.0;221;235;
63874653 ;97;1091.0;-3877.0;-511.0;137.0;-200.0;40.0;5.0;63.0;17.0;217;149;
63874664 ;98;1074.0;-3908.0;-450.0;134.0;-195.0;41.0;5.0;59.0;19.0;232;178;
63874673 ;99;1094.0;-3890.0;-484.0;147.0;-201.0;43.0;5.0;59.0;19.0;246;138;
63874687 ;100;1042.0;-3851.0;-465.0;154.0;-206.0;45.0;4.0;62.0;16.0;0;220;
63874692 ;101;1037.0;-3835.0;-460.0;156.0;-202.0;49.0;4.0;62.0;16.0;28;54;
63874704 ;102;1029.0;-3849.0;-473.0;161.0;-201.0;43.0;-1.0;61.0;21.0;247;249;
63874717 ;103;1002.0;-3878.0;-474.0;173.0;-224.0;43.0;-1.0;61.0;21.0;179;39;
63874723 ;104;970.0;-3908.0;-470.0;182.0;-259.0;44.0;2.0;56.0;18.0;92;162;
63874734 ;105;947.0;-3921.0;-492.0;192.0;-304.0;48.0;2.0;56.0;18.0;4;176;
63874743 ;106;929.0;-3909.0;-473.0;203.0;-357.0;45.0;-1.0;61.0;19.0;231;221;
63874754 ;107;972.0;-3931.0;-458.0;199.0;-393.0;43.0;-1.0;61.0;19.0;226;88;
63874764 ;108;1012.0;-3954.0;-440.0;195.0;-412.0;48.0;3.0;59.0;13.0;241;37;
63874774 ;109;1022.0;-3949.0;-433.0;187.0;-408.0;50.0;3.0;59.0;13.0;6;66;
63874788 ;110;1049.0;-3937.0;-427.0;183.0;-398.0;48.0;7.0;57.0;21.0;67;189;
63874793 ;111;1042.0;-3944.0;-464.0;199.0;-405.0;41.0;7.0;57.0;21.0;19;165;
