62715162 ;249;-2956.0;927.0;-3523.0;-305.0;-388.0;-660.0;82.0;-6.0;80.0;167;37;
62715174 ;250;-2591.0;111.0;-3181.0;-554.0;-488.0;-710.0;80.0;-10.0;82.0;166;202;
62715182 ;251;-1991.0;-217.0;-2610.0;-563.0;-264.0;-162.0;80.0;-10.0;82.0;243;111;
62715194 ;252;-2098.0;-81.0;-3772.0;-504.0;-508.0;254.0;85.0;-7.0;77.0;110;230;
62715203 ;253;-2475.0;-166.0;-4333.0;-444.0;-742.0;304.0;85.0;-7.0;77.0;241;95;
62715214 ;254;-2405.0;-583.0;-3972.0;-427.0;-500.0;268.0;81.0;-3.0;77.0;223;59;
62715229 ;255;-2126.0;-927.0;-3771.0;-291.0;-246.0;225.0;81.0;-3.0;77.0;196;144;
62715234 ;0;-2105.0;-956.0;-3761.0;-85.0;-155.0;170.0;77.0;-7.0;81.0;182;98;
62715245 ;1;-2217.0;-918.0;-3725.0;95.0;16.0;131.0;77.0;-7.0;81.0;203;73;
62715254 ;2;-2377.0;-767.0;-3272.0;172.0;261.0;155.0;85.0;-9.0;79.0;233;127;
62715263 ;3;-2536.0;-517.0;-3028.0;163.0;463.0;154.0;85.0;-9.0;79.0;250;252;
62715274 ;4;-2744.0;-305.0;-2947.0;98.0;479.0;62.0;82.0;-12.0;78.0;188;190;
62715282 ;5;-2911.0;-296.0;-2931.0;-3.0;363.0;-58.0;82.0;-12.0;78.0;219;99;
62715297 ;6;-2900.0;-427.0;-2924.0;-72.0;158.0;-108.0;83.0;-13.0;77.0;37;31;
62715302 ;7;-2860.0;-530.0;-2992.0;-70.0;-85.0;-106.0;83.0;-13.0;77.0;178;208;
62715314 ;8;-2716.0;-550.0;-2922.0;-42.0;-272.0;-135.0;81.0;-9.0;79.0;189;65;
62715322 ;9;-2521.0;-540.0;-2920.0;-38.0;-342.0;-215.0;81.0;-9.0;79.0;252;54;
62715336 ;10;-2267.0;-550.0;-2861.0;-48.0;-288.0;-295.0;83.0;-13.0;75.0;2;240;
62715342 ;11;-2070.0;-582.0;-2855.0;-51.0;-170.0;-317.0;83.0;-13.0;75.0;12;228;
62715354 ;12;-1969.0;-547.0;-2892.0;-45.0;-24.0;-289.0;80.0;-12.0;80.0;40;224;
62715368 ;13;-1943.0;-547.0;-2908.0;-38.0;110.0;-213.0;80.0;-12.0;80.0;14;82;
62715374 ;14;-2041.0;-531.0;-2912.0;-41.0;215.0;-104.0;84.0;-6.0;78.0;148;24;
62715385 ;15;-2180.0;-492.0;-2942.0;-44.0;268.0;-9.0;84.0;-6.0;78.0;165;3;
62715393 ;16;-2343.0;-486.0;-2909.0;-55.0;258.0;47.0;81.0;-15.0;77.0;64;174;
62715404 ;17;-2460.0;-518.0;-2958.0;-72.0;206.0;56.0;81.0;-15.0;77.0;61;139;
62715412 ;18;-2522.0;-590.0;-3071.0;-67.0;132.0;52.0;88.0;-12.0;80.0;11;163;
62715424 ;19;-2525.0;-639.0;-3104.0;-36.0;46.0;60.0;88.0;-12.0;80.0;135;177;
62715435 ;20;-2500.0;-649.0;-3143.0;8.0;-24.0;68.0;79.0;-7.0;81.0;91;119;
62715444 ;21;-2504.0;-640.0;-3173.0;46.0;-78.0;53.0;79.0;-7.0;81.0;36;170;
62715457 ;22;-2475.0;-621.0;-3223.0;87.0;-103.0;29.0;78.0;-12.0;80.0;20;82;
62715464 ;23;-2435.0;-610.0;-3281.0;140.0;-93.0;21.0;78.0;-12.0;80.0;69;217;
62715474 ;24;-2428.0;-540.0;-3325.0;194.0;-77.0;61.0;82.0;-6.0;76.0;219;1;
62715484 ;25;-2500.0;-489.0;-3332.0;232.0;-70.0;106.0;82.0;-6.0;76.0;26;194;
62715492 ;26;-2557.0;-424.0;-3355.0;243.0;-63.0;107.0;81.0;-7.0;77.0;30;200;
62715506 ;27;-2704.0;-452.0;-3879.0;215.0;-109.0;88.0;81.0;-7.0;77.0;4;166;
62715515 ;28;-2333.0;-1231.0;-2225.0;-92.0;-152.0;467.0;78.0;-8.0;76.0;0;74;
62715524 ;29;-3017.0;-194.0;-2046.0;145.0;-89.0;611.0;78.0;-8.0;76.0;214;98;
62715533 ;30;-2871.0;1297.0;-1327.0;463.0;-165.0;-272.0;83.0;-17.0;73.0;136;88;
62715541 ;31;-2283.0;1658.0;-2029.0;-3.0;-664.0;-1136.0;83.0;-17.0;73.0;86;182;
62715552 ;32;-2127.0;936.0;-3633.0;-463.0;-913.0;-1125.0;81.0;-7.0;77.0;35;255;
62715564 ;33;-2108.0;-197.0;-4388.0;-632.0;-537.0;-209.0;81.0;-7.0;77.0;55;107;
62715575 ;34;-1761.0;-762.0;-4080.0;-540.0;-15.0;901.0;87.0;-3.0;73.0;92;120;
62715582 ;35;-1863.0;-513.0;-3429.0;-92.0;87.0;1213.0;87.0;-3.0;73.0;222;138;
62715597 ;36;-2267.0;-163.0;-3266.0;156.0;83.0;842.0;88.0;-8.0;72.0;202;34;
62715602 ;37;-2655.0;-350.0;-3583.0;72.0;360.0;275.0;88.0;-8.0;72.0;212;208;
62715614 ;38;-2620.0;-804.0;-3359.0;18.0;727.0;150.0;85.0;-9.0;75.0;203;73;
62715622 ;39;-2534.0;-839.0;-3066.0;82.0;936.0;337.0;85.0;-9.0;75.0;245;233;
62715634 ;40;-2778.0;-607.0;-2939.0;163.0;874.0;468.0;85.0;-11.0;71.0;249;251;
62715645 ;41;-3115.0;-385.0;-2760.0;131.0;752.0;391.0;85.0;-11.0;71.0;82;134;
62715654 ;42;-3191.0;-434.0;-2715.0;22.0;577.0;241.0;88.0;-10.0;72.0;85;231;
62715665 ;43;-3099.0;-592.0;-2770.0;-60.0;353.0;160.0;88.0;-10.0;72.0;87;99;
62715674 ;44;-2950.0;-731.0;-2745.0;-37.0;113.0;139.0;81.0;-9.0;77.0;140;40;
62715684 ;45;-2864.0;-715.0;-2768.0;20.0;-72.0;101.0;81.0;-9.0;77.0;54;12;
62715693 ;46;-2705.0;-634.0;-2677.0;54.0;-156.0;-1.0;82.0;-12.0;80.0;235;63;
62715702 ;47;-2523.0;-522.0;-2635.0;49.0;-170.0;-113.0;82.0;-12.0;80.0;186;124;
62715717 ;48;-2332.0;-484.0;-2694.0;35.0;-145.0;-171.0;84.0;-12.0;82.0;59;113;
62715722 ;49;-2201.0;-470.0;-2731.0;30.0;-115.0;-138.0;84.0;-12.0;82.0;227;23;
62715735 ;50;-2190.0;-430.0;-2831.0;32.0;-85.0;-34.0;86.0;-12.0;80.0;58;108;
62715743 ;51;-2254.0;-358.0;-2864.0;27.0;-59.0;57.0;86.0;-12.0;80.0;147;137;
62715759 ;52;-2331.0;-339.0;-2932.0;5.0;-53.0;88.0;83.0;-11.0;83.0;37;69;
62715765 ;53;-2407.0;-352.0;-3071.0;-28.0;-56.0;59.0;83.0;-11.0;83.0;0;198;
62715773 ;54;-2401.0;-370.0;-3204.0;-26.0;-73.0;28.0;83.0;-13.0;77.0;57;213;
62715786 ;55;-2431.0;-356.0;-3267.0;-8.0;-101.0;11.0;83.0;-13.0;77.0;208;188;
62715792 ;56;-2524.0;-306.0;-3296.0;20.0;-132.0;-27.0;84.0;-14.0;78.0;97;185;
62715804 ;57;-2506.0;-263.0;-3342.0;57.0;-153.0;-41.0;84.0;-14.0;78.0;114;74;
62715816 ;58;-2604.0;-158.0;-3242.0;34.0;-192.0;-100.0;81.0;-11.0;77.0;101;225;
62715824 ;59;-2507.0;-189.0;-3237.0;11.0;-225.0;-200.0;81.0;-11.0;77.0;18;252;
62715835 ;60;-2407.0;-226.0;-3209.0;24.0;-222.0;-213.0;87.0;-9.0;79.0;123;29;
62715844 ;61;-2340.0;-218.0;-3185.0;2.0;-201.0;-223.0;87.0;-9.0;79.0;212;156;
62715859 ;62;-2290.0;-207.0;-3164.0;-13.0;-145.0;-242.0;89.0;-9.0;73.0;57;1;
62715864 ;63;-2210.0;-251.0;-3186.0;-26.0;-71.0;-254.0;89.0;-9.0;73.0;121;129;
62715875 ;64;-2234.0;-306.0;-3151.0;-14.0;-12.0;-218.0;82.0;-8.0;80.0;185;115;
62715886 ;65;-2277.0;-296.0;-3206.0;-36.0;40.0;-203.0;82.0;-8.0;80.0;144;236;
62715900 ;66;-2294.0;-362.0;-3238.0;-27.0;49.0;-194.0;83.0;-7.0;79.0;58;164;
62715904 ;67;-2376.0;-355.0;-3154.0;-30.0;39.0;-189.0;83.0;-7.0;79.0;59;133;
62715914 ;68;-2408.0;-363.0;-3187.0;-49.0;41.0;-224.0;84.0;-8.0;80.0;192;208;
62715926 ;69;-2356.0;-363.0;-3202.0;-52.0;46.0;-253.0;84.0;-8.0;80.0;203;81;
62715935 ;70;-2376.0;-373.0;-3186.0;-46.0;70.0;-267.0;83.0;-9.0;79.0;202;94;
62715946 ;71;-2381.0;-377.0;-3150.0;-48.0;102.0;-265.0;83.0;-9.0;79.0;6;68;
62715954 ;72;-2385.0;-384.0;-3089.0;-50.0;122.0;-256.0;83.0;-11.0;73.0;77;253;
62715965 ;73;-2354.0;-404.0;-3079.0;-56.0;135.0;-248.0;83.0;-11.0;73.0;114;148;
62715974 ;74;-2378.0;-422.0;-3109.0;-58.0;152.0;-238.0;82.0;-6.0;74.0;73;253;
62715985 ;75;-2320.0;-469.0;-3107.0;-64.0;163.0;-223.0;82.0;-6.0;74.0;107;195;
62716002 ;76;-2304.0;-530.0;-3093.0;-52.0;157.0;-187.0;81.0;-9.0;75.0;116;156;
62716005 ;77;-2278.0;-563.0;-3135.0;-38.0;179.0;-160.0;81.0;-9.0;75.0;131;147;
62716030 ;78;-2326.0;-587.0;-3054.0;-6.0;180.0;-105.0;81.0;-9.0;77.0;231;27;
62716044 ;79;-2377.0;-589.0;-3101.0;-9.0;220.0;-93.0;81.0;-9.0;77.0;180;230;
62716050 ;80;-2370.0;-596.0;-3113.0;33.0;202.0;-60.0;84.0;-10.0;74.0;226;128;
62716052 ;81;-2351.0;-620.0;-3116.0;51.0;188.0;-38.0;84.0;-10.0;74.0;245;175;
62716055 ;82;-2580.0;-616.0;-3640.0;41.0;117.0;-6.0;77.0;1.0;83.0;227;123;
62716068 ;83;-2785.0;-1334.0;-3220.0;-169.0;37.0;297.0;77.0;1.0;83.0;250;134;
62716075 ;84;-2675.0;-467.0;-843.0;155.0;393.0;466.0;76.0;-6.0;74.0;99;95;
62716086 ;85;-2440.0;1162.0;-641.0;226.0;152.0;-272.0;76.0;-6.0;74.0;238;138;
62716096 ;86;-2074.0;1556.0;-2568.0;-220.0;-528.0;-1098.0;78.0;-8.0;78.0;184;238;
62716118 ;87;-2076.0;646.0;-3550.0;-645.0;-934.0;-1090.0;78.0;-8.0;78.0;18;88;
62716120 ;88;-2149.0;-311.0;-4252.0;-779.0;-399.0;-173.0;75.0;-5.0;75.0;112;140;
62716126 ;89;-2083.0;-617.0;-4706.0;-556.0;7.0;779.0;75.0;-5.0;75.0;236;98;
62716139 ;90;-2252.0;-751.0;-4453.0;-287.0;-127.0;1065.0;77.0;-5.0;83.0;108;124;
62716144 ;91;-2563.0;-951.0;-4241.0;-110.0;-28.0;828.0;77.0;-5.0;83.0;103;31;
62716152 ;92;-2684.0;-1184.0;-3884.0;37.0;254.0;436.0;83.0;1.0;77.0;151;201;
62716164 ;93;-2577.0;-1193.0;-3380.0;181.0;445.0;116.0;83.0;1.0;77.0;3;157;
62716173 ;94;-2557.0;-876.0;-2881.0;277.0;505.0;-70.0;81.0;-7.0;83.0;41;15;
62716186 ;95;-2656.0;-476.0;-2503.0;266.0;518.0;-186.0;81.0;-7.0;83.0;99;135;
62716201 ;96;-2670.0;-169.0;-2291.0;127.0;486.0;-257.0;81.0;-5.0;75.0;100;248;
62716212 ;97;-2588.0;-64.0;-2334.0;-66.0;326.0;-241.0;81.0;-5.0;75.0;163;153;
62716213 ;98;-2501.0;-206.0;-2543.0;-206.0;73.0;-98.0;81.0;-7.0;77.0;162;80;
62716234 ;99;-2460.0;-486.0;-2817.0;-261.0;-176.0;102.0;81.0;-7.0;77.0;54;226;
62716237 ;100;-2445.0;-680.0;-2959.0;-249.0;-325.0;208.0;79.0;-5.0;77.0;214;128;
62716246 ;101;-2441.0;-790.0;-3065.0;-208.0;-380.0;146.0;79.0;-5.0;77.0;182;10;
62716254 ;102;-2337.0;-813.0;-3116.0;-153.0;-346.0;-34.0;82.0;-4.0;78.0;125;147;
62716266 ;103;-2183.0;-808.0;-3124.0;-79.0;-239.0;-198.0;82.0;-4.0;78.0;40;162;
62716277 ;104;-2049.0;-713.0;-3073.0;-5.0;-91.0;-266.0;80.0;-4.0;78.0;217;199;
62716289 ;105;-1993.0;-579.0;-3048.0;38.0;57.0;-218.0;80.0;-4.0;78.0;165;251;
62716303 ;106;-2070.0;-423.0;-2972.0;42.0;179.0;-102.0;82.0;-12.0;82.0;49;157;
62716331 ;107;-2207.0;-329.0;-2959.0;7.0;235.0;21.0;82.0;-12.0;82.0;165;233;
62716351 ;108;-2350.0;-338.0;-3033.0;-41.0;217.0;100.0;83.0;-15.0;79.0;202;102;
62716382 ;109;-2439.0;-395.0;-3119.0;-69.0;142.0;140.0;83.0;-15.0;79.0;163;53;
62716385 ;110;-2516.0;-509.0;-3296.0;-58.0;35.0;143.0;74.0;0.0;80.0;223;63;
62716389 ;111;-2536.0;-556.0;-3370.0;-15.0;-66.0;111.0;74.0;0.0;80.0;246;156;
62716413 ;112;-2519.0;-565.0;-3458.0;49.0;-135.0;54.0;76.0;-12.0;84.0;99;173;
62716423 ;113;-2442.0;-520.0;-3471.0;101.0;-153.0;-20.0;76.0;-12.0;84.0;168;160;
62716431 ;114;-2360.0;-452.0;-3425.0;138.0;-113.0;-54.0;78.0;-6.0;84.0;161;25;
62716434 ;115;-2315.0;-405.0;-3399.0;152.0;-45.0;-48.0;78.0;-6.0;84.0;112;0;
62716437 ;116;-2219.0;-382.0;-3311.0;166.0;46.0;8.0;75.0;-9.0;83.0;222;242;
62716471 ;117;-2298.0;-363.0;-3269.0;155.0;126.0;64.0;75.0;-9.0;83.0;74;184;
62716477 ;118;-2347.0;-383.0;-3217.0;145.0;185.0;70.0;82.0;-8.0;74.0;111;237;
62716480 ;119;-2334.0;-439.0;-3187.0;166.0;201.0;83.0;82.0;-8.0;74.0;149;163;
62716487 ;120;-2345.0;-463.0;-3198.0;185.0;192.0;83.0;79.0;-7.0;75.0;113;229;
62716496 ;121;-2406.0;-443.0;-3142.0;203.0;203.0;68.0;79.0;-7.0;75.0;143;139;
62716500 ;122;-2403.0;-420.0;-3100.0;220.0;227.0;28.0;81.0;-1.0;79.0;225;179;
62716516 ;123;-2410.0;-308.0;-2982.0;230.0;258.0;-20.0;81.0;-1.0;79.0;187;69;
62716524 ;124;-2377.0;-605.0;-2445.0;130.0;210.0;116.0;79.0;-5.0;75.0;184;232;
62716553 ;125;-2712.0;120.0;-1255.0;55.0;269.0;206.0;79.0;-5.0;75.0;55;165;
62716555 ;126;-2932.0;861.0;-2756.0;75.0;52.0;-368.0;80.0;-4.0;74.0;91;179;
62716559 ;127;-2225.0;895.0;-1811.0;-263.0;-496.0;-751.0;80.0;-4.0;74.0;254;152;
62716564 ;128;-2064.0;647.0;-2995.0;-513.0;-516.0;-747.0;83.0;-5.0;77.0;252;96;
62716575 ;129;-1886.0;-28.0;-3447.0;-611.0;-575.0;-252.0;83.0;-5.0;77.0;152;44;
62716584 ;130;-2030.0;-242.0;-4039.0;-491.0;-481.0;269.0;77.0;-1.0;77.0;194;124;
62716592 ;131;-2084.0;-467.0;-4461.0;-276.0;-328.0;471.0;77.0;-1.0;77.0;60;174;
62716593 ;132;-2035.0;-710.0;-3707.0;-198.0;-173.0;486.0;82.0;-4.0;78.0;109;121;
62716601 ;133;-2134.0;-887.0;-3786.0;-112.0;196.0;323.0;82.0;-4.0;78.0;46;182;
62716612 ;134;-2215.0;-1013.0;-3908.0;9.0;383.0;169.0;77.0;-5.0;75.0;119;101;
62716615 ;135;-2246.0;-993.0;-3437.0;171.0;583.0;119.0;77.0;-5.0;75.0;127;121;
62716621 ;136;-2420.0;-755.0;-3164.0;247.0;715.0;145.0;80.0;-6.0;80.0;195;213;
62716641 ;137;-2753.0;-390.0;-2874.0;197.0;713.0;96.0;80.0;-6.0;80.0;162;180;
62716646 ;138;-2954.0;-195.0;-2715.0;59.0;586.0;-53.0;77.0;-7.0;81.0;155;45;
62716656 ;139;-2951.0;-263.0;-2735.0;-79.0;331.0;-144.0;77.0;-7.0;81.0;96;30;
62716664 ;140;-2802.0;-436.0;-2874.0;-138.0;19.0;-115.0;78.0;0.0;86.0;117;45;
62716671 ;141;-2678.0;-547.0;-2902.0;-134.0;-252.0;-40.0;78.0;0.0;86.0;165;231;
62716677 ;142;-2548.0;-580.0;-2971.0;-116.0;-419.0;-42.0;66.0;-4.0;82.0;22;100;
62716680 ;143;-2381.0;-597.0;-2960.0;-111.0;-452.0;-129.0;66.0;-4.0;82.0;69;13;
62716685 ;144;-2176.0;-602.0;-2983.0;-102.0;-384.0;-227.0;76.0;-4.0;88.0;243;213;
62716691 ;145;-2015.0;-625.0;-2999.0;-78.0;-260.0;-257.0;76.0;-4.0;88.0;228;244;
62716705 ;146;-1918.0;-608.0;-3023.0;-51.0;-113.0;-208.0;82.0;-6.0;78.0;26;206;
62716721 ;147;-1898.0;-559.0;-3066.0;-29.0;34.0;-98.0;82.0;-6.0;78.0;77;79;
62716725 ;148;-1980.0;-490.0;-3050.0;-24.0;146.0;45.0;79.0;-5.0;79.0;86;164;
62716734 ;149;-2136.0;-411.0;-3085.0;-30.0;206.0;161.0;79.0;-5.0;79.0;143;13;
62716737 ;150;-2349.0;-394.0;-3158.0;-48.0;221.0;211.0;81.0;-3.0;85.0;187;111;
62716743 ;151;-2509.0;-389.0;-3203.0;-61.0;192.0;207.0;81.0;-3.0;85.0;198;70;
62716758 ;152;-2631.0;-417.0;-3238.0;-60.0;112.0;163.0;79.0;-5.0;81.0;138;4;
62716770 ;153;-2630.0;-444.0;-3328.0;-38.0;0.0;101.0;79.0;-5.0;81.0;127;239;
62716774 ;154;-2607.0;-443.0;-3308.0;-7.0;-111.0;31.0;74.0;-4.0;80.0;16;166;
62716785 ;155;-2509.0;-440.0;-3344.0;20.0;-180.0;-15.0;74.0;-4.0;80.0;250;112;
62716799 ;156;-2421.0;-429.0;-3257.0;38.0;-204.0;-31.0;77.0;-7.0;81.0;161;59;
62716809 ;157;-2328.0;-457.0;-3262.0;47.0;-177.0;-20.0;77.0;-7.0;81.0;13;71;
62716823 ;158;-2245.0;-429.0;-3228.0;56.0;-109.0;10.0;78.0;-8.0;82.0;13;7;
62716829 ;159;-2231.0;-448.0;-3188.0;62.0;-22.0;37.0;78.0;-8.0;82.0;169;223;
62716842 ;160;-2261.0;-477.0;-3186.0;67.0;52.0;54.0;77.0;-9.0;81.0;207;163;
62716846 ;161;-2335.0;-479.0;-3172.0;77.0;101.0;64.0;77.0;-9.0;81.0;214;80;
62716859 ;162;-2385.0;-448.0;-3176.0;92.0;116.0;57.0;78.0;-8.0;80.0;216;12;
