63377536 ;215;1524.0;-3715.0;962.0;-19.0;53.0;13.0;-112.0;24.0;38.0;40;58;
63377547 ;216;1509.0;-3752.0;915.0;-7.0;22.0;26.0;-112.0;24.0;38.0;192;112;
63377554 ;217;1562.0;-3706.0;957.0;6.0;-20.0;43.0;-113.0;25.0;37.0;66;84;
63377562 ;218;1586.0;-3682.0;1004.0;3.0;-39.0;57.0;-113.0;25.0;37.0;154;20;
63377575 ;219;1595.0;-3696.0;1015.0;-6.0;-29.0;69.0;-112.0;24.0;34.0;170;80;
63377583 ;220;1566.0;-3696.0;995.0;-10.0;-12.0;67.0;-112.0;24.0;34.0;133;123;
63377599 ;221;1572.0;-3699.0;962.0;-5.0;10.0;56.0;-111.0;23.0;41.0;128;14;
63377604 ;222;1577.0;-3669.0;1015.0;3.0;37.0;53.0;-111.0;23.0;41.0;250;54;
63377615 ;223;1595.0;-3650.0;971.0;5.0;44.0;62.0;-111.0;27.0;33.0;2;12;
63377622 ;224;1574.0;-3649.0;975.0;6.0;35.0;67.0;-111.0;27.0;33.0;240;90;
63377645 ;225;1537.0;-3690.0;940.0;-1.0;21.0;66.0;-111.0;17.0;37.0;99;9;
63377646 ;226;1539.0;-3718.0;976.0;1.0;4.0;64.0;-111.0;17.0;37.0;94;138;
63377658 ;227;1531.0;-3733.0;965.0;6.0;-12.0;65.0;-113.0;29.0;35.0;57;105;
63377675 ;228;1562.0;-3734.0;943.0;18.0;-26.0;59.0;-113.0;29.0;35.0;59;155;
63377676 ;229;1591.0;-3716.0;951.0;27.0;-31.0;54.0;-111.0;25.0;37.0;114;166;
63377690 ;230;1599.0;-3711.0;964.0;27.0;-26.0;50.0;-111.0;25.0;37.0;142;32;
63377697 ;231;1607.0;-3693.0;982.0;28.0;-17.0;43.0;-111.0;25.0;33.0;186;74;
63377705 ;232;1608.0;-3705.0;985.0;19.0;-4.0;39.0;-111.0;25.0;33.0;179;65;
63377714 ;233;1576.0;-3692.0;997.0;14.0;16.0;33.0;-112.0;24.0;38.0;186;0;
63377725 ;234;1570.0;-3714.0;956.0;8.0;25.0;27.0;-112.0;24.0;38.0;115;143;
63377740 ;235;1545.0;-3726.0;978.0;7.0;24.0;19.0;-114.0;18.0;32.0;77;211;
63377747 ;236;1559.0;-3697.0;930.0;9.0;21.0;13.0;-114.0;18.0;32.0;66;90;
63377764 ;237;1549.0;-3720.0;976.0;12.0;7.0;9.0;-109.0;21.0;33.0;74;204;
63377766 ;238;1575.0;-3725.0;911.0;17.0;-18.0;10.0;-109.0;21.0;33.0;11;185;
63377781 ;239;1567.0;-3682.0;939.0;26.0;-34.0;13.0;-108.0;24.0;34.0;76;124;
63377784 ;240;1604.0;-3677.0;965.0;26.0;-32.0;14.0;-108.0;24.0;34.0;148;86;
63377803 ;241;1628.0;-3640.0;976.0;17.0;-13.0;10.0;-116.0;26.0;30.0;217;11;
63377805 ;242;1615.0;-3668.0;944.0;11.0;9.0;4.0;-116.0;26.0;30.0;156;14;
63377819 ;243;1602.0;-3677.0;978.0;8.0;23.0;-1.0;-108.0;26.0;36.0;188;84;
63377827 ;244;1549.0;-3698.0;975.0;7.0;26.0;-4.0;-108.0;26.0;36.0;111;45;
63377832 ;245;1557.0;-3711.0;958.0;10.0;26.0;4.0;-109.0;25.0;37.0;101;69;
63377843 ;246;1562.0;-3697.0;948.0;8.0;19.0;7.0;-109.0;25.0;37.0;105;69;
63377854 ;247;1545.0;-3704.0;965.0;5.0;7.0;6.0;-114.0;26.0;40.0;82;42;
63377863 ;248;1539.0;-3713.0;980.0;0.0;-2.0;8.0;-114.0;26.0;40.0;70;196;
63377876 ;249;1545.0;-3718.0;987.0;-2.0;-5.0;12.0;-109.0;25.0;35.0;76;208;
63377882 ;250;1560.0;-3702.0;938.0;3.0;-4.0;16.0;-109.0;25.0;35.0;70;90;
63377910 ;251;1587.0;-3686.0;986.0;4.0;2.0;22.0;-113.0;23.0;29.0;164;60;
63377919 ;252;1566.0;-3667.0;985.0;2.0;13.0;20.0;-113.0;23.0;29.0;169;41;
63377921 ;253;1585.0;-3662.0;958.0;-5.0;23.0;21.0;-112.0;20.0;38.0;177;69;
63377924 ;254;1582.0;-3674.0;953.0;-7.0;31.0;24.0;-112.0;20.0;38.0;167;77;
63377935 ;255;1568.0;-3690.0;961.0;-9.0;38.0;31.0;-107.0;23.0;33.0;161;59;
63377943 ;0;1550.0;-3681.0;974.0;-5.0;38.0;39.0;-107.0;23.0;33.0;178;216;
63377958 ;1;1516.0;-3678.0;962.0;-4.0;34.0;45.0;-116.0;20.0;36.0;129;31;
63377966 ;2;1528.0;-3687.0;959.0;-4.0;30.0;48.0;-116.0;20.0;36.0;129;111;
63377972 ;3;1538.0;-3695.0;982.0;-3.0;28.0;54.0;-115.0;21.0;33.0;160;246;
63377984 ;4;1505.0;-3675.0;972.0;-5.0;18.0;56.0;-115.0;21.0;33.0;127;57;
63377993 ;5;1522.0;-3683.0;985.0;-12.0;4.0;62.0;-107.0;21.0;35.0;145;3;
63378004 ;6;1530.0;-3694.0;1003.0;-18.0;-14.0;68.0;-107.0;21.0;35.0;142;92;
63378016 ;7;1556.0;-3717.0;1026.0;-17.0;-26.0;72.0;-107.0;23.0;37.0;168;170;
63378022 ;8;1544.0;-3705.0;1026.0;-18.0;-37.0;82.0;-107.0;23.0;37.0;167;99;
63378036 ;9;1565.0;-3708.0;1021.0;-25.0;-49.0;92.0;-112.0;22.0;34.0;162;156;
63378043 ;10;1546.0;-3692.0;1021.0;-35.0;-59.0;100.0;-112.0;22.0;34.0;148;144;
63378054 ;11;1555.0;-3684.0;1021.0;-45.0;-56.0;101.0;-112.0;28.0;38.0;170;140;
63378061 ;12;1577.0;-3683.0;999.0;-47.0;-45.0;107.0;-112.0;28.0;38.0;187;189;
63378074 ;13;1587.0;-3667.0;999.0;-40.0;-23.0;109.0;-109.0;23.0;35.0;240;174;
63378082 ;14;1583.0;-3663.0;955.0;-27.0;-8.0;106.0;-109.0;23.0;35.0;222;218;
63378096 ;15;1562.0;-3700.0;971.0;-12.0;3.0;105.0;-108.0;26.0;36.0;212;184;
63378107 ;16;1546.0;-3768.0;947.0;0.0;24.0;100.0;-108.0;26.0;36.0;134;22;
63378114 ;17;1492.0;-3804.0;914.0;17.0;45.0;95.0;-109.0;23.0;39.0;43;145;
63378122 ;18;1493.0;-3824.0;907.0;50.0;44.0;92.0;-109.0;23.0;39.0;47;159;
63378132 ;19;1453.0;-3826.0;897.0;74.0;-2.0;102.0;-117.0;23.0;33.0;225;131;
63378145 ;20;1486.0;-3776.0;936.0;88.0;-61.0;114.0;-117.0;23.0;33.0;59;187;
63378161 ;21;1542.0;-3703.0;971.0;84.0;-95.0;121.0;-110.0;26.0;36.0;207;175;
63378164 ;22;1575.0;-3682.0;1033.0;68.0;-93.0;121.0;-110.0;26.0;36.0;55;77;
63378175 ;23;1562.0;-3667.0;986.0;55.0;-72.0;105.0;-111.0;25.0;33.0;253;235;
63378183 ;24;1607.0;-3683.0;970.0;50.0;-39.0;82.0;-111.0;25.0;33.0;16;198;
63378216 ;25;1603.0;-3666.0;986.0;57.0;0.0;70.0;-109.0;23.0;35.0;83;215;
63378230 ;26;1626.0;-3622.0;991.0;54.0;14.0;66.0;-109.0;23.0;35.0;163;185;
63378234 ;27;1589.0;-3558.0;1024.0;35.0;19.0;55.0;-106.0;26.0;32.0;204;186;
63378237 ;28;1567.0;-3556.0;1025.0;12.0;21.0;42.0;-106.0;26.0;32.0;152;164;
63378250 ;29;1534.0;-3603.0;1056.0;-17.0;11.0;31.0;-109.0;27.0;39.0;56;160;
63378258 ;30;1516.0;-3620.0;1022.0;-29.0;2.0;17.0;-109.0;27.0;39.0;208;82;
63378266 ;31;1539.0;-3655.0;1006.0;-37.0;0.0;9.0;-108.0;26.0;36.0;161;237;
63378269 ;32;1558.0;-3693.0;978.0;-43.0;5.0;4.0;-108.0;26.0;36.0;109;215;
63378276 ;33;1548.0;-3753.0;973.0;-39.0;15.0;-1.0;-106.0;30.0;40.0;53;31;
63378282 ;34;1534.0;-3832.0;953.0;-23.0;19.0;0.0;-106.0;30.0;40.0;218;234;
63378296 ;35;1511.0;-3894.0;942.0;5.0;11.0;6.0;-107.0;29.0;31.0;138;28;
63378310 ;36;1550.0;-3886.0;932.0;31.0;4.0;10.0;-107.0;29.0;31.0;200;250;
63378319 ;37;1538.0;-3823.0;983.0;47.0;-2.0;16.0;-107.0;21.0;33.0;57;95;
63378326 ;38;1550.0;-3755.0;983.0;38.0;-2.0;14.0;-107.0;21.0;33.0;127;3;
63378335 ;39;1552.0;-3722.0;1003.0;19.0;9.0;9.0;-110.0;26.0;34.0;174;50;
63378343 ;40;1544.0;-3732.0;952.0;8.0;13.0;3.0;-110.0;26.0;34.0;93;121;
63378385 ;41;1559.0;-3700.0;985.0;12.0;17.0;0.0;-108.0;22.0;34.0;177;247;
63378416 ;42;1570.0;-3719.0;926.0;13.0;22.0;0.0;-108.0;22.0;34.0;117;117;
63378417 ;43;1584.0;-3701.0;937.0;16.0;34.0;0.0;-113.0;27.0;37.0;179;155;
63378459 ;44;1564.0;-3672.0;933.0;12.0;40.0;1.0;-113.0;27.0;37.0;188;136;
63378469 ;45;1519.0;-3675.0;925.0;5.0;47.0;0.0;-110.0;30.0;38.0;138;88;
63378474 ;46;1502.0;-3708.0;922.0;2.0;41.0;-1.0;-110.0;30.0;38.0;75;77;
63378484 ;47;1484.0;-3719.0;961.0;3.0;25.0;-6.0;-110.0;24.0;34.0;56;206;
63378488 ;48;1496.0;-3746.0;939.0;4.0;15.0;-6.0;-110.0;24.0;34.0;11;153;
63378510 ;49;1511.0;-3749.0;951.0;1.0;3.0;-1.0;-109.0;23.0;33.0;25;191;
63378521 ;50;1535.0;-3729.0;910.0;2.0;-10.0;5.0;-109.0;23.0;33.0;23;165;
63378522 ;51;1534.0;-3714.0;953.0;-4.0;-15.0;8.0;-110.0;28.0;34.0;77;129;
63378523 ;52;1568.0;-3695.0;959.0;-10.0;-12.0;12.0;-110.0;28.0;34.0;139;185;
63378523 ;53;1601.0;-3688.0;978.0;-22.0;7.0;17.0;-107.0;21.0;37.0;211;185;
63378526 ;54;1597.0;-3685.0;973.0;-28.0;28.0;18.0;-107.0;21.0;37.0;222;204;
63378529 ;55;1609.0;-3678.0;974.0;-33.0;46.0;18.0;-112.0;22.0;34.0;249;139;
63378559 ;56;1597.0;-3691.0;945.0;-38.0;59.0;22.0;-112.0;22.0;34.0;208;172;
63378568 ;57;1600.0;-3702.0;996.0;-39.0;66.0;26.0;-107.0;27.0;35.0;17;229;
63378576 ;58;1549.0;-3668.0;937.0;-41.0;70.0;28.0;-107.0;27.0;35.0;202;204;
63378608 ;59;1544.0;-3712.0;983.0;-44.0;70.0;29.0;-111.0;31.0;35.0;198;152;
63378615 ;60;1532.0;-3722.0;969.0;-39.0;60.0;31.0;-111.0;31.0;35.0;159;245;
63378636 ;61;1547.0;-3731.0;972.0;-32.0;48.0;34.0;-110.0;26.0;30.0;159;45;
63378665 ;62;1535.0;-3718.0;947.0;-24.0;40.0;37.0;-110.0;26.0;30.0;138;166;
63378670 ;63;1559.0;-3698.0;962.0;-24.0;31.0;37.0;-109.0;25.0;35.0;195;193;
63378671 ;64;1564.0;-3724.0;973.0;-27.0;31.0;35.0;-109.0;25.0;35.0;181;75;
63378689 ;65;1570.0;-3730.0;1010.0;-29.0;37.0;27.0;-110.0;26.0;30.0;210;106;
63378689 ;66;1588.0;-3740.0;968.0;-30.0;51.0;26.0;-110.0;26.0;30.0;189;89;
63378690 ;67;1598.0;-3706.0;991.0;-26.0;61.0;23.0;-108.0;26.0;32.0;16;152;
63378690 ;68;1571.0;-3715.0;996.0;-25.0;66.0;23.0;-108.0;26.0;32.0;248;60;
63378710 ;69;1573.0;-3689.0;994.0;-29.0;74.0;20.0;-111.0;25.0;33.0;17;223;
63378713 ;70;1562.0;-3680.0;1016.0;-26.0;78.0;15.0;-111.0;25.0;33.0;40;212;
63378714 ;71;1552.0;-3690.0;964.0;-23.0;75.0;12.0;-106.0;28.0;34.0;231;221;
63378714 ;72;1571.0;-3703.0;946.0;-16.0;67.0;6.0;-106.0;28.0;34.0;213;147;
63378720 ;73;1583.0;-3705.0;972.0;-12.0;62.0;5.0;-111.0;29.0;35.0;245;147;
63378735 ;74;1577.0;-3703.0;992.0;-9.0;48.0;7.0;-111.0;29.0;35.0;253;187;
63378736 ;75;1532.0;-3685.0;1017.0;-1.0;43.0;4.0;-110.0;32.0;32.0;252;74;
63378741 ;76;1524.0;-3671.0;1043.0;-13.0;56.0;-6.0;-110.0;32.0;32.0;20;132;
63378759 ;77;1555.0;-3693.0;1009.0;-13.0;79.0;-14.0;-113.0;23.0;33.0;0;234;
63378764 ;78;1548.0;-3726.0;968.0;-10.0;76.0;-13.0;-113.0;23.0;33.0;177;41;
63378779 ;79;1562.0;-3733.0;1002.0;-4.0;45.0;-1.0;-111.0;27.0;37.0;216;116;
63378784 ;80;1570.0;-3696.0;1018.0;2.0;25.0;12.0;-111.0;27.0;37.0;23;129;
63378789 ;81;1585.0;-3635.0;1049.0;-2.0;31.0;18.0;-113.0;25.0;29.0;127;21;
63378794 ;82;1556.0;-3660.0;1047.0;-10.0;53.0;11.0;-113.0;25.0;29.0;79;127;
63378806 ;83;1531.0;-3664.0;1040.0;-17.0;71.0;-2.0;-110.0;20.0;34.0;43;223;
63378809 ;84;1530.0;-3682.0;1057.0;-13.0;94.0;-10.0;-110.0;20.0;34.0;61;203;
63378821 ;85;1546.0;-3688.0;1010.0;-9.0;96.0;-4.0;-112.0;28.0;36.0;45;215;
63378826 ;86;1532.0;-3664.0;999.0;-7.0;77.0;6.0;-112.0;28.0;36.0;38;58;
63378830 ;87;1496.0;-3649.0;1038.0;-10.0;49.0;12.0;-112.0;24.0;34.0;27;133;
63378831 ;88;1471.0;-3683.0;1003.0;-16.0;21.0;14.0;-112.0;24.0;34.0;157;13;
63378835 ;89;1474.0;-3689.0;1016.0;-15.0;-3.0;18.0;-112.0;28.0;36.0;154;96;
63378842 ;90;1514.0;-3723.0;994.0;-12.0;-19.0;18.0;-112.0;28.0;36.0;126;166;
63378854 ;91;1547.0;-3694.0;1014.0;-3.0;-24.0;21.0;-107.0;21.0;33.0;212;180;
63378864 ;92;1556.0;-3700.0;1016.0;3.0;-18.0;23.0;-107.0;21.0;33.0;233;185;
63378875 ;93;1547.0;-3666.0;1045.0;4.0;-6.0;26.0;-113.0;25.0;39.0;53;97;
63378882 ;94;1553.0;-3665.0;1061.0;-2.0;10.0;32.0;-113.0;25.0;39.0;93;121;
63378894 ;95;1517.0;-3699.0;1026.0;-12.0;19.0;39.0;-114.0;24.0;28.0;237;173;
63378902 ;96;1530.0;-3711.0;1003.0;-14.0;18.0;43.0;-114.0;24.0;28.0;216;108;
63378914 ;97;1523.0;-3697.0;1044.0;-13.0;11.0;47.0;-108.0;28.0;38.0;28;170;
63378922 ;98;1502.0;-3714.0;996.0;-7.0;-4.0;50.0;-108.0;28.0;38.0;191;157;
63378934 ;99;1505.0;-3702.0;965.0;-4.0;-24.0;51.0;-104.0;28.0;30.0;156;82;
63378950 ;100;1526.0;-3695.0;983.0;-3.0;-41.0;53.0;-104.0;28.0;30.0;189;115;
63378954 ;101;1557.0;-3680.0;991.0;3.0;-52.0;56.0;-109.0;27.0;39.0;247;137;
63378962 ;102;1583.0;-3675.0;971.0;4.0;-51.0;62.0;-109.0;27.0;39.0;11;161;
63378972 ;103;1610.0;-3634.0;1022.0;7.0;-40.0;67.0;-110.0;26.0;38.0;147;241;
63378982 ;104;1572.0;-3618.0;988.0;-5.0;-19.0;64.0;-110.0;26.0;38.0;97;151;
63378996 ;105;1552.0;-3680.0;989.0;-12.0;1.0;51.0;-113.0;21.0;33.0;5;167;
63379002 ;106;1534.0;-3737.0;953.0;-12.0;12.0;47.0;-113.0;21.0;33.0;157;251;
63379016 ;107;1492.0;-3772.0;977.0;-1.0;15.0;47.0;-109.0;25.0;31.0;125;189;
63379022 ;108;1491.0;-3738.0;979.0;3.0;2.0;48.0;-109.0;25.0;31.0;154;140;
63379044 ;109;1447.0;-3735.0;1010.0;8.0;-18.0;44.0;-112.0;22.0;30.0;118;222;
63379045 ;110;1444.0;-3764.0;1030.0;13.0;-31.0;39.0;-112.0;22.0;30.0;95;9;
63379059 ;111;1374.0;-3769.0;1027.0;17.0;-39.0;32.0;-108.0;28.0;36.0;23;235;
63379062 ;112;1352.0;-3798.0;1015.0;23.0;-47.0;28.0;-108.0;28.0;36.0;210;78;
63379074 ;113;1352.0;-3885.0;1000.0;37.0;-61.0;29.0;-107.0;25.0;33.0;104;136;
63379086 ;114;1348.0;-3969.0;949.0;75.0;-88.0;37.0;-107.0;25.0;33.0;241;75;
63379093 ;115;1379.0;-4051.0;877.0;132.0;-137.0;67.0;-111.0;23.0;33.0;151;155;
63379104 ;116;1375.0;-4079.0;841.0;186.0;-203.0;108.0;-111.0;23.0;33.0;113;235;
63379112 ;117;1439.0;-4008.0;784.0;247.0;-268.0;156.0;-111.0;23.0;39.0;241;65;
63379124 ;118;1481.0;-3902.0;828.0;298.0;-315.0;191.0;-111.0;23.0;39.0;218;108;
63379132 ;119;1559.0;-3766.0;839.0;324.0;-316.0;210.0;-111.0;25.0;33.0;230;72;
63379144 ;120;1667.0;-3669.0;857.0;323.0;-273.0;221.0;-111.0;25.0;33.0;251;15;
63379156 ;121;1719.0;-3592.0;948.0;302.0;-203.0;221.0;-110.0;22.0;34.0;9;61;
63379164 ;122;1719.0;-3512.0;993.0;273.0;-111.0;221.0;-110.0;22.0;34.0;199;67;
63379172 ;123;1684.0;-3426.0;1008.0;225.0;-19.0;223.0;-107.0;29.0;31.0;62;24;
63379186 ;124;1638.0;-3356.0;991.0;161.0;51.0;210.0;-107.0;29.0;31.0;64;212;
63379192 ;125;1555.0;-3364.0;980.0;97.0;90.0;189.0;-105.0;29.0;33.0;177;105;
63379204 ;126;1496.0;-3418.0;913.0;43.0;104.0;168.0;-105.0;29.0;33.0;192;240;
63379214 ;127;1431.0;-3506.0;875.0;17.0;77.0;151.0;-113.0;27.0;33.0;178;146;
63379230 ;128;1405.0;-3576.0;769.0;14.0;-6.0;127.0;-113.0;27.0;33.0;122;20;
63379234 ;129;1357.0;-3647.0;733.0;51.0;-130.0;106.0;-108.0;24.0;32.0;115;135;
63379245 ;130;1313.0;-3647.0;769.0;81.0;-254.0;97.0;-108.0;24.0;32.0;6;32;
63379252 ;131;1298.0;-3592.0;793.0;79.0;-410.0;107.0;-107.0;31.0;29.0;183;121;
63379264 ;132;1348.0;-3650.0;880.0;46.0;-522.0;124.0;-107.0;31.0;29.0;134;226;
63379272 ;133;1486.0;-3669.0;995.0;8.0;-545.0;140.0;-109.0;33.0;29.0;68;40;
63379284 ;134;1669.0;-3673.0;1011.0;-20.0;-440.0;132.0;-109.0;33.0;29.0;78;248;
63379296 ;135;1822.0;-3633.0;1099.0;-77.0;-220.0;107.0;-106.0;24.0;34.0;244;106;
63379304 ;136;1951.0;-3626.0;1138.0;-147.0;93.0;90.0;-106.0;24.0;34.0;135;173;
63379312 ;137;1964.0;-3617.0;1138.0;-225.0;438.0;95.0;-109.0;27.0;37.0;178;10;
63379322 ;138;1887.0;-3575.0;1024.0;-307.0;730.0;118.0;-109.0;27.0;37.0;8;200;
63379332 ;139;1687.0;-3534.0;954.0;-381.0;942.0;139.0;-110.0;26.0;36.0;191;65;
63379342 ;140;1469.0;-3515.0;861.0;-444.0;1079.0;147.0;-110.0;26.0;36.0;238;190;
63379354 ;141;1261.0;-3557.0;853.0;-497.0;1107.0;148.0;-113.0;29.0;35.0;211;141;
63379366 ;142;1014.0;-3611.0;825.0;-551.0;1045.0;143.0;-113.0;29.0;35.0;15;139;
63379372 ;143;826.0;-3660.0;777.0;-607.0;910.0;139.0;-111.0;31.0;37.0;53;221;
63379387 ;144;740.0;-3719.0;766.0;-667.0;751.0;129.0;-111.0;31.0;37.0;178;136;
63379392 ;145;749.0;-3834.0;773.0;-734.0;610.0;118.0;-107.0;27.0;31.0;112;2;
63379404 ;146;779.0;-3910.0;727.0;-798.0;499.0;117.0;-107.0;27.0;31.0;98;216;
63379416 ;147;812.0;-4056.0;719.0;-850.0;410.0;133.0;-109.0;27.0;33.0;109;153;
63379424 ;148;827.0;-4164.0;621.0;-875.0;349.0;155.0;-109.0;27.0;33.0;110;66;
63379435 ;149;838.0;-4307.0;550.0;-880.0;305.0;192.0;-107.0;27.0;33.0;154;208;
63379442 ;150;869.0;-4455.0;423.0;-852.0;239.0;232.0;-107.0;27.0;33.0;166;12;
63379454 ;151;888.0;-4504.0;376.0;-790.0;155.0;265.0;-109.0;29.0;35.0;104;238;
63379462 ;152;933.0;-4506.0;372.0;-698.0;61.0;290.0;-109.0;29.0;35.0;168;30;
63379477 ;153;1017.0;-4426.0;344.0;-593.0;-24.0;309.0;-109.0;29.0;43.0;95;99;
63379482 ;154;1185.0;-4336.0;419.0;-499.0;-100.0;328.0;-109.0;29.0;43.0;213;203;
63379494 ;155;1297.0;-4210.0;502.0;-425.0;-115.0;337.0;-102.0;26.0;36.0;89;227;
63379506 ;156;1411.0;-4046.0;581.0;-366.0;-74.0;326.0;-102.0;26.0;36.0;26;140;
63379514 ;157;1492.0;-3902.0;664.0;-340.0;21.0;298.0;-105.0;27.0;41.0;176;248;
63379522 ;158;1537.0;-3798.0;760.0;-341.0;141.0;257.0;-105.0;27.0;41.0;246;16;
63379534 ;159;1570.0;-3741.0;804.0;-318.0;261.0;215.0;-103.0;31.0;39.0;231;149;
63379542 ;160;1585.0;-3751.0;891.0;-249.0;336.0;164.0;-103.0;31.0;39.0;162;62;
63379554 ;161;1555.0;-3769.0;906.0;-217.0;409.0;124.0;-101.0;31.0;39.0;197;193;
63379562 ;162;1504.0;-3877.0;728.0;-208.0;440.0;120.0;-101.0;31.0;39.0;150;206;
63379576 ;163;1393.0;-3963.0;638.0;-157.0;415.0;89.0;-104.0;26.0;40.0;108;250;
63379582 ;164;1273.0;-3952.0;554.0;-87.0;341.0;35.0;-104.0;26.0;40.0;113;79;
63379594 ;165;1217.0;-3886.0;520.0;-8.0;244.0;-42.0;-108.0;24.0;40.0;243;227;
63379602 ;166;1289.0;-3890.0;537.0;76.0;136.0;-151.0;-108.0;24.0;40.0;198;172;
