62170646 ;23;2567.0;-1288.0;-1901.0;-240.0;24.0;-26.0;-122.0;-72.0;82.0;105;219;
62170649 ;24;2866.0;-809.0;-1653.0;-121.0;-313.0;-94.0;-122.0;-72.0;82.0;80;34;
62170652 ;25;3569.0;-447.0;-1043.0;-131.0;-497.0;-131.0;-123.0;-81.0;83.0;242;238;
62170655 ;26;4104.0;-226.0;-815.0;-190.0;-418.0;-144.0;-123.0;-81.0;83.0;215;15;
62170710 ;27;4196.0;-199.0;-589.0;-289.0;-185.0;-150.0;-127.0;-75.0;79.0;176;186;
62170713 ;28;3861.0;-462.0;-1096.0;-433.0;64.0;-155.0;-127.0;-75.0;79.0;193;179;
62170715 ;29;3520.0;-861.0;-1935.0;-429.0;184.0;-159.0;-126.0;-76.0;82.0;11;195;
62170723 ;30;3192.0;-1020.0;-2469.0;-291.0;122.0;-173.0;-126.0;-76.0;82.0;74;132;
62170725 ;31;3123.0;-943.0;-2425.0;-108.0;-79.0;-226.0;-128.0;-80.0;86.0;54;116;
62170728 ;32;3512.0;-634.0;-1994.0;19.0;-271.0;-263.0;-128.0;-80.0;86.0;61;119;
62170730 ;33;4077.0;-361.0;-1497.0;35.0;-337.0;-262.0;-118.0;-76.0;84.0;85;65;
62170747 ;34;4378.0;-206.0;-1142.0;-12.0;-214.0;-241.0;-118.0;-76.0;84.0;231;251;
62170750 ;35;4224.0;-381.0;-1276.0;-107.0;-25.0;-222.0;-118.0;-74.0;78.0;132;198;
62170758 ;36;4063.0;-646.0;-1483.0;-137.0;69.0;-210.0;-118.0;-74.0;78.0;86;248;
62170765 ;37;3843.0;-722.0;-1446.0;-113.0;25.0;-188.0;-121.0;-79.0;81.0;81;197;
62170774 ;38;3476.0;-840.0;-1625.0;-108.0;-37.0;-184.0;-121.0;-79.0;81.0;128;16;
62170806 ;39;3449.0;-910.0;-1723.0;-35.0;-113.0;-209.0;-118.0;-80.0;84.0;167;167;
62171133 ;40;3603.0;-699.0;-1439.0;33.0;-247.0;-211.0;-118.0;-80.0;87.0;137;84;
62171135 ;42;3915.0;-468.0;-1221.0;0.0;-381.0;-231.0;-121.0;-81.0;84.0;159;177;
62171142 ;44;3989.0;-552.0;-954.0;-50.0;-348.0;-219.0;-118.0;-80.0;84.0;54;220;
62171143 ;46;3960.0;-455.0;-1078.0;-134.0;-362.0;-197.0;-124.0;-82.0;88.0;20;222;
62171144 ;48;3573.0;-738.0;-1539.0;-155.0;-415.0;-208.0;-122.0;-80.0;88.0;66;161;
62171148 ;50;3873.0;-456.0;-1598.0;-107.0;-435.0;-248.0;-124.0;-82.0;90.0;30;149;
62171155 ;52;3952.0;-449.0;-1631.0;-137.0;-294.0;-244.0;-120.0;-86.0;88.0;64;221;
62171158 ;54;3891.0;-324.0;-1493.0;-140.0;-237.0;-228.0;-126.0;-86.0;88.0;158;71;
62171158 ;56;3869.0;-464.0;-1896.0;-138.0;-79.0;-234.0;-121.0;-79.0;93.0;51;235;
62171164 ;58;3989.0;-305.0;-1530.0;-67.0;89.0;-259.0;-119.0;-81.0;89.0;229;32;
62171164 ;60;3788.0;-158.0;-1112.0;-103.0;-13.0;-276.0;-121.0;-85.0;91.0;19;21;
62171166 ;62;3981.0;-335.0;-1382.0;-133.0;-81.0;-187.0;-117.0;-91.0;88.0;218;161;
62171173 ;64;3696.0;-665.0;-2387.0;-48.0;92.0;-99.0;-122.0;-88.0;92.0;63;182;
62171173 ;66;3545.0;-736.0;-2060.0;161.0;-301.0;-143.0;-118.0;-88.0;92.0;246;30;
62171179 ;68;3540.0;-621.0;-1751.0;232.0;-489.0;-121.0;-119.0;-85.0;94.0;108;12;
62171181 ;70;3934.0;-610.0;-1436.0;172.0;-386.0;-80.0;-118.0;-84.0;93.0;199;216;
62171182 ;72;3944.0;-665.0;-1488.0;136.0;275.0;-64.0;-121.0;-87.0;96.0;164;190;
62171182 ;74;2943.0;-520.0;-1747.0;164.0;349.0;-94.0;-120.0;-90.0;95.0;70;17;
62171183 ;76;3161.0;-492.0;-1693.0;322.0;-57.0;-160.0;-123.0;-87.0;94.0;104;213;
62171190 ;78;3432.0;-616.0;-1889.0;342.0;123.0;-197.0;-122.0;-90.0;94.0;173;149;
62171191 ;79;3282.0;-565.0;-1715.0;357.0;207.0;-233.0;-118.0;-90.0;92.0;58;10;
62171229 ;80;3141.0;-483.0;-1894.0;370.0;230.0;-291.0;-118.0;-90.0;92.0;54;116;
62171231 ;81;3338.0;-441.0;-1934.0;385.0;224.0;-354.0;-115.0;-91.0;101.0;212;2;
62171233 ;82;3626.0;-348.0;-1945.0;394.0;224.0;-374.0;-115.0;-91.0;101.0;61;203;
62171240 ;83;3928.0;-249.0;-1904.0;399.0;194.0;-370.0;-121.0;-89.0;95.0;219;253;
62171242 ;84;4170.0;-69.0;-1861.0;386.0;116.0;-332.0;-121.0;-89.0;95.0;121;225;
62171246 ;85;4536.0;-34.0;-1516.0;392.0;-37.0;-231.0;-116.0;-86.0;94.0;64;42;
62171254 ;86;4449.0;184.0;-1277.0;328.0;10.0;-186.0;-116.0;-86.0;94.0;210;206;
62171290 ;88;4196.0;7.0;-179.0;160.0;486.0;-66.0;-119.0;-93.0;99.0;22;252;
62171292 ;89;3704.0;-26478.0;250.0;603.0;355.0;-44.0;-119.0;-91.0;89.0;68;144;
62171292 ;10;25434.0;13581.0;11519.0;17146.0;32000.0;-16126.0;-30209.0;-23041.0;23039.0;0;126;
62171350 ;29;2592.0;22367.0;20493.0;-11521.0;18169.0;-9984.0;-4350.0;-30978.0;-23297.0;255;132;
62171358 ;96;3483.0;-368.0;-2005.0;103.0;613.0;-271.0;-122.0;-92.0;88.0;32;20;
62171366 ;97;3465.0;-376.0;-1956.0;188.0;382.0;-292.0;-120.0;-88.0;88.0;150;132;
62171374 ;98;3606.0;-326.0;-1887.0;232.0;173.0;-304.0;-120.0;-88.0;88.0;234;94;
62171406 ;99;3668.0;-274.0;-1772.0;283.0;20.0;-317.0;-117.0;-97.0;81.0;82;152;
62171407 ;100;3625.0;-175.0;-1604.0;297.0;-105.0;-305.0;-117.0;-97.0;81.0;208;182;
62171415 ;101;3579.0;-146.0;-1632.0;305.0;-184.0;-312.0;-116.0;-92.0;86.0;96;190;
62171420 ;140;-23297.0;22271.0;-25600.0;2592.0;-23449.0;24590.0;-27649.0;20730.0;5889.0;255;97;
62171458 ;104;3908.0;-67.0;-1115.0;312.0;-93.0;-278.0;-120.0;-96.0;84.0;126;24;
62171460 ;105;3726.0;-170.0;-1174.0;252.0;28.0;-251.0;-113.0;-97.0;87.0;136;166;
62171463 ;106;3348.0;-465.0;-1494.0;252.0;7.0;-235.0;-113.0;-97.0;87.0;160;14;
62171466 ;107;3134.0;-688.0;-1936.0;316.0;-159.0;-215.0;-117.0;-95.0;89.0;220;80;
62171474 ;108;3178.0;-605.0;-2075.0;435.0;-261.0;-227.0;-117.0;-95.0;89.0;212;74;
62171505 ;109;3386.0;-517.0;-1975.0;487.0;-252.0;-247.0;-118.0;-94.0;86.0;138;82;
62171508 ;110;3461.0;-708.0;-1900.0;503.0;-183.0;-223.0;-118.0;-94.0;86.0;207;129;
62171510 ;111;3126.0;-750.0;-1417.0;518.0;-134.0;-286.0;-118.0;-96.0;90.0;62;240;
62171516 ;112;3051.0;-451.0;-1387.0;518.0;-108.0;-349.0;-118.0;-96.0;90.0;24;84;
62171525 ;113;3273.0;-413.0;-1152.0;419.0;-185.0;-331.0;-118.0;-94.0;92.0;111;93;
62171534 ;114;3270.0;-607.0;-1644.0;387.0;-287.0;-343.0;-118.0;-94.0;92.0;41;29;
62171570 ;117;3794.0;-265.0;3559.0;394.0;-140.0;-426.0;-119.0;-101.0;91.0;35;129;
62171585 ;252;209.0;-76.0;-359.0;-115.0;-95.0;87.0;8441.0;30730.0;4688.0;37;153;
62171624 ;121;4729.0;-270.0;-1027.0;-67.0;-276.0;-111.0;-115.0;-95.0;93.0;213;125;
62171626 ;122;4793.0;-260.0;-1251.0;-127.0;-301.0;-1.0;-115.0;-95.0;93.0;89;61;
62171629 ;123;4778.0;-133.0;-1053.0;-190.0;-189.0;85.0;-114.0;-98.0;96.0;27;81;
62171645 ;125;4029.0;-533.0;-1390.0;-369.0;86.0;197.0;-113.0;-101.0;93.0;20;48;
62171654 ;126;3673.0;-789.0;-1656.0;-341.0;164.0;215.0;-113.0;-101.0;93.0;40;10;
62171684 ;127;3596.0;-844.0;-1643.0;-293.0;198.0;202.0;-117.0;-93.0;93.0;243;47;
62171686 ;128;3656.0;-746.0;-1501.0;-252.0;182.0;188.0;-117.0;-93.0;93.0;46;90;
62171691 ;129;3576.0;-681.0;-1207.0;-258.0;82.0;223.0;-118.0;-96.0;100.0;1;133;
62171695 ;130;3448.0;-608.0;-957.0;-278.0;-97.0;246.0;-118.0;-96.0;100.0;21;243;
62171705 ;131;3487.0;-471.0;-1160.0;-297.0;-233.0;228.0;-108.0;-98.0;94.0;80;30;
62171705 ;10;-14460.0;-8945.0;13821.0;-23304.0;28158.0;-257.0;-27648.0;-24833.0;24319.0;0;227;
62171725 ;133;4130.0;-828.0;-2026.0;-293.0;-1.0;338.0;-117.0;-95.0;93.0;96;74;
62171745 ;135;3535.0;-646.0;-1847.0;-99.0;51.0;290.0;-117.0;-99.0;95.0;60;226;
62171754 ;136;3464.0;-455.0;-1235.0;-186.0;20.0;309.0;-117.0;-99.0;95.0;186;230;
62171784 ;137;3743.0;-593.0;-1665.0;-292.0;-59.0;278.0;-115.0;-93.0;87.0;190;144;
62171789 ;139;-7087.0;132.0;505.0;-310.0;-69.0;374.0;-116.0;-96.0;92.0;246;31;
62171806 ;0;8202.0;-29174.0;3000.0;-1128.0;-2353.0;-405.0;640.0;525.0;-112.0;158;67;
62171843 ;143;2869.0;-785.0;-1939.0;-267.0;409.0;519.0;-122.0;-88.0;90.0;101;255;
62171845 ;144;3074.0;-494.0;-1517.0;-289.0;178.0;546.0;-122.0;-88.0;90.0;30;118;
62171850 ;128;2592.0;-17518.0;-3826.0;19965.0;31226.0;-29442.0;32256.0;-29950.0;-23041.0;255;207;
62171865 ;147;3760.0;-717.0;-1588.0;-465.0;205.0;701.0;-121.0;-97.0;91.0;168;28;
62171874 ;148;3702.0;-664.0;-1515.0;-483.0;242.0;726.0;-121.0;-97.0;91.0;26;58;
62171901 ;149;3459.0;-572.0;-1473.0;-539.0;206.0;759.0;-124.0;-86.0;90.0;120;154;
62171904 ;150;3416.0;-637.0;-1754.0;-603.0;132.0;777.0;-124.0;-86.0;90.0;124;234;
62171911 ;151;3536.0;-698.0;-1731.0;-620.0;71.0;789.0;-117.0;-87.0;87.0;144;82;
62171915 ;187;-12291.0;-26631.0;11773.0;9216.0;-29949.0;-22017.0;22527.0;-4352.0;2592.0;153;132;
62171934 ;154;3471.0;-216.0;-1269.0;-685.0;-31.0;815.0;-123.0;-89.0;85.0;110;254;
62171954 ;10;32668.0;-17654.0;-19972.0;-1803.0;-21252.0;5373.0;-30461.0;-19969.0;23551.0;0;235;
62171982 ;157;3535.0;-771.0;-2215.0;-363.0;-807.0;749.0;-121.0;-81.0;87.0;206;4;
62171984 ;158;4075.0;-403.0;-2049.0;-447.0;-682.0;689.0;-121.0;-81.0;87.0;243;19;
62171986 ;159;3945.0;-523.0;-1101.0;-420.0;-313.0;643.0;-122.0;-74.0;92.0;27;229;
62171996 ;160;3850.0;-242.0;-1348.0;-505.0;55.0;651.0;-122.0;-74.0;92.0;5;19;
62172005 ;161;3552.0;-411.0;-1493.0;-587.0;306.0;582.0;-123.0;-79.0;93.0;254;122;
62172060 ;38;2560.0;-30719.0;-18177.0;22271.0;-6400.0;2592.0;-858.0;-7409.0;5630.0;250;251;
62172068 ;167;4483.0;-248.0;-1355.0;-429.0;74.0;288.0;-126.0;-76.0;90.0;101;13;
62172103 ;170;3880.0;-351.0;-2286.0;-434.0;329.0;383.0;-119.0;-73.0;85.0;186;240;
62172105 ;133;-16897.0;22527.0;21760.0;2592.0;-8276.0;-8184.0;-261.0;27896.0;27903.0;0;200;
62172123 ;173;3355.0;-808.0;-831.0;-200.0;-159.0;202.0;-125.0;-69.0;85.0;130;118;
62172149 ;174;4729.0;-575.0;-2212.0;-216.0;-197.0;307.0;-125.0;-69.0;85.0;154;52;
62172151 ;175;3442.0;-200.0;-492.0;-128.0;241.0;95.0;-121.0;-69.0;91.0;11;97;
62172154 ;176;3838.0;-489.0;-1564.0;-454.0;329.0;120.0;-121.0;-69.0;91.0;109;13;
62172181 ;178;3912.0;-364.0;-1003.0;-344.0;401.0;16.0;-122.0;-68.0;82.0;176;226;
62172190 ;179;4226.0;-281.0;-974.0;-417.0;552.0;-8.0;-122.0;-66.0;84.0;150;60;
62172195 ;180;3711.0;-431.0;-1072.0;-503.0;661.0;-63.0;-122.0;-66.0;84.0;121;89;
62172215 ;246;-300.0;390.0;-117.0;-119.0;-71.0;77.0;8323.0;-18678.0;4405.0;180;158;
62172246 ;185;4085.0;-599.0;-1314.0;-95.0;412.0;-64.0;-121.0;-69.0;83.0;244;138;
62172255 ;186;3830.0;-530.0;-873.0;-90.0;261.0;-36.0;-121.0;-69.0;83.0;127;1;
62172255 ;10;11707.0;-30962.0;14589.0;22780.0;511.0;-12544.0;-30465.0;-18177.0;20735.0;0;240;
62172275 ;188;3164.0;-948.0;-1278.0;-117.0;-180.0;-67.0;-120.0;-72.0;80.0;178;106;
62172295 ;10;-9026.0;18696.0;13819.0;-9220.0;-27905.0;6142.0;-32001.0;-18177.0;19711.0;0;231;
62172302 ;191;4013.0;-1236.0;-1834.0;53.0;-593.0;-188.0;-127.0;-73.0;83.0;71;119;
62172314 ;192;3614.0;-468.0;-749.0;245.0;-430.0;-276.0;-127.0;-73.0;83.0;8;232;
62172338 ;193;4479.0;-437.0;-1222.0;2.0;-401.0;-227.0;-125.0;-71.0;77.0;11;247;
62172342 ;194;4478.0;-448.0;-932.0;65.0;-179.0;-213.0;-125.0;-71.0;77.0;79;201;
62172379 ;198;4186.0;-694.0;-1661.0;-116.0;976.0;-116.0;-120.0;-70.0;84.0;154;222;
62172386 ;199;3992.0;-467.0;-1402.0;-67.0;1078.0;-89.0;-121.0;-69.0;81.0;112;144;
62172395 ;200;3638.0;-418.0;-1703.0;-96.0;1051.0;-98.0;-121.0;-69.0;81.0;208;150;
62172405 ;201;3394.0;-620.0;-1851.0;1.0;879.0;-99.0;-123.0;-71.0;79.0;42;132;
62172425 ;203;3335.0;-338.0;-872.0;-41.0;303.0;-147.0;-125.0;-71.0;77.0;66;60;
62172434 ;204;3517.0;-389.0;-646.0;-68.0;36.0;-148.0;-125.0;-71.0;77.0;129;215;
62172456 ;205;3783.0;-282.0;-423.0;-193.0;-164.0;-100.0;-123.0;-71.0;75.0;194;230;
62172459 ;206;4180.0;-344.0;-478.0;-358.0;-263.0;-51.0;-123.0;-71.0;75.0;4;12;
62172469 ;207;4286.0;-544.0;-1018.0;-482.0;-269.0;9.0;-119.0;-75.0;77.0;69;57;
62172475 ;208;4049.0;-782.0;-1441.0;-516.0;-239.0;23.0;-119.0;-75.0;77.0;202;6;
62172495 ;209;3817.0;-862.0;-1751.0;-500.0;-153.0;17.0;-119.0;-71.0;73.0;188;144;
62172508 ;211;3572.0;-503.0;-1584.0;-331.0;-253.0;14.0;-122.0;-74.0;76.0;23;27;
62172514 ;212;3666.0;-343.0;-1538.0;-304.0;-309.0;34.0;-122.0;-74.0;76.0;59;183;
62172545 ;0;22.0;-119.0;-73.0;77.0;8374.0;-10230.0;4116.0;-622.0;-1575.0;5;158;
62172577 ;0;8436.0;-9462.0;3577.0;-730.0;-1463.0;-209.0;167.0;-6.0;-124.0;184;144;
62172614 ;221;3648.0;-679.0;-1387.0;-79.0;-53.0;-2.0;-125.0;-73.0;73.0;50;116;
62172616 ;222;3676.0;-666.0;-1198.0;-124.0;30.0;-61.0;-125.0;-73.0;73.0;6;176;
62172625 ;223;3751.0;-763.0;-1161.0;-147.0;112.0;-81.0;-125.0;-75.0;75.0;61;231;
62172634 ;224;3615.0;-764.0;-1308.0;-149.0;95.0;-75.0;-125.0;-75.0;75.0;20;192;
62172653 ;225;3642.0;-770.0;-1562.0;-111.0;8.0;-85.0;-123.0;-73.0;79.0;247;173;
62172655 ;226;3774.0;-791.0;-1929.0;-55.0;-69.0;-61.0;-123.0;-73.0;79.0;249;209;
62172664 ;227;3963.0;-785.0;-1925.0;58.0;-69.0;-36.0;-126.0;-76.0;74.0;66;12;
62172685 ;229;4078.0;-776.0;-1869.0;202.0;68.0;-11.0;-124.0;-68.0;78.0;57;147;
62172685 ;10;-6938.0;-3570.0;-9732.0;2552.0;13569.0;1792.0;-31744.0;-17153.0;20223.0;0;79;
62172705 ;231;3761.0;-787.0;-1750.0;337.0;-90.0;58.0;-125.0;-73.0;75.0;144;252;
62172714 ;232;3717.0;-737.0;-1595.0;387.0;-271.0;115.0;-125.0;-73.0;75.0;232;22;
62172733 ;233;3600.0;-698.0;-1399.0;398.0;-328.0;98.0;-124.0;-76.0;74.0;30;196;
62172735 ;234;3602.0;-647.0;-1417.0;366.0;-315.0;53.0;-124.0;-76.0;74.0;2;206;
62172755 ;127;32257.0;7423.0;-31488.0;-18433.0;20479.0;10496.0;2592.0;-12051.0;3344.0;255;242;
62172774 ;238;4254.0;-286.0;-939.0;164.0;383.0;88.0;-122.0;-74.0;78.0;251;3;
62172791 ;239;3651.0;-491.0;-1421.0;133.0;384.0;134.0;-125.0;-77.0;81.0;251;9;
62172794 ;240;3049.0;-429.0;-1553.0;208.0;183.0;111.0;-125.0;-77.0;81.0;194;234;
62172810 ;241;2742.0;-281.0;-1269.0;239.0;-125.0;51.0;-128.0;-74.0;76.0;234;84;
62172815 ;242;2662.0;-174.0;-1052.0;218.0;-454.0;-19.0;-128.0;-74.0;76.0;58;112;
62172825 ;243;3044.0;-219.0;-1250.0;204.0;-799.0;-58.0;-123.0;-69.0;77.0;66;146;
62172841 ;244;3488.0;-207.0;-1422.0;225.0;-999.0;-105.0;-123.0;-69.0;77.0;126;42;
62172845 ;245;4051.0;-294.0;-1823.0;233.0;-971.0;-136.0;-119.0;-75.0;77.0;204;232;
62172854 ;246;3975.0;-327.0;-1496.0;209.0;-737.0;-131.0;-119.0;-75.0;77.0;129;1;
62172869 ;247;3785.0;-479.0;-1496.0;134.0;-581.0;-201.0;-121.0;-71.0;79.0;58;110;
62172874 ;135;-17921.0;20479.0;12288.0;2592.0;-28935.0;-29684.0;-14082.0;-13319.0;-30464.0;253;72;
62172900 ;250;3400.0;-473.0;-1529.0;173.0;-665.0;-267.0;-118.0;-74.0;86.0;55;231;
62172909 ;251;3569.0;-503.0;-1448.0;177.0;-654.0;-263.0;-127.0;-75.0;85.0;28;32;
62172914 ;252;3847.0;-440.0;-1355.0;140.0;-583.0;-258.0;-127.0;-75.0;85.0;248;142;
62172928 ;253;3934.0;-327.0;-1272.0;84.0;-434.0;-285.0;-125.0;-79.0;93.0;94;164;
62172937 ;254;3907.0;-303.0;-1493.0;36.0;-351.0;-274.0;-125.0;-79.0;93.0;172;98;
62172946 ;255;3507.0;-145.0;-1307.0;20.0;-369.0;-268.0;-125.0;-75.0;91.0;90;230;
62172955 ;0;3443.0;-180.0;-1118.0;-63.0;-393.0;-311.0;-125.0;-75.0;91.0;31;83;
62172965 ;1;3435.0;-645.0;-1599.0;-129.0;-496.0;-281.0;-120.0;-74.0;94.0;224;228;
62172985 ;3;3946.0;-736.0;-1345.0;-105.0;-551.0;-263.0;-122.0;-76.0;90.0;106;247;
62172994 ;4;4140.0;-532.0;-1347.0;-179.0;-323.0;-233.0;-122.0;-76.0;90.0;185;53;
62173007 ;5;3947.0;-539.0;-1530.0;-266.0;-104.0;-146.0;-117.0;-77.0;87.0;22;62;
62173014 ;6;3660.0;-572.0;-1646.0;-288.0;52.0;-108.0;-117.0;-77.0;87.0;14;18;
62173029 ;7;3634.0;-719.0;-2006.0;-309.0;102.0;-73.0;-119.0;-81.0;95.0;59;109;
62173034 ;32;2314.0;2539.0;-1098.0;-2620.0;-107.0;-10.0;-34.0;-123.0;-79.0;91;193;
62173066 ;218;21000.0;-13572.0;-15115.0;-6656.0;15358.0;-30977.0;-19713.0;22271.0;-28160.0;32;171;
62173095 ;14;5420.0;-590.0;-2141.0;82.0;78.0;-135.0;-120.0;-80.0;90.0;106;254;
62173105 ;15;5217.0;-477.0;-1859.0;70.0;441.0;-54.0;-120.0;-78.0;90.0;223;99;
62173118 ;16;4301.0;-210.0;-1178.0;88.0;524.0;39.0;-120.0;-78.0;90.0;196;186;
62173134 ;18;3308.0;224.0;-1071.0;-242.0;-21.0;88.0;-121.0;-85.0;97.0;192;226;
62173146 ;19;3462.0;-226.0;-1708.0;-321.0;-283.0;90.0;-120.0;-78.0;84.0;192;144;
62173154 ;20;3733.0;-515.0;-2069.0;-252.0;-357.0;87.0;-120.0;-78.0;84.0;60;30;
62173169 ;21;4037.0;-586.0;-2241.0;-187.0;-357.0;85.0;-122.0;-80.0;90.0;11;144;
62173186 ;13;-414.0;-1627.0;-90.0;-29.0;63.0;-118.0;-82.0;96.0;8214.0;10;242;
62173207 ;25;3550.0;116.0;-1511.0;-168.0;-39.0;28.0;-121.0;-77.0;91.0;147;133;
62173226 ;26;21787.0;5390.0;-769.0;-2313.0;24830.0;10240.0;-30720.0;-20225.0;23807.0;0;181;
62173235 ;28;3755.0;-496.0;-2235.0;-221.0;212.0;37.0;-120.0;-80.0;92.0;246;134;
62173255 ;30;3528.0;-184.0;-1692.0;-212.0;405.0;12.0;-123.0;-79.0;91.0;29;255;
62173265 ;31;3482.0;-229.0;-1749.0;-256.0;450.0;-8.0;-116.0;-78.0;98.0;133;243;
62173274 ;32;3336.0;-342.0;-1828.0;-293.0;493.0;-50.0;-116.0;-78.0;98.0;13;219;
62173287 ;33;3194.0;-543.0;-1987.0;-283.0;489.0;-105.0;-126.0;-76.0;90.0;213;83;
62173294 ;34;3140.0;-610.0;-2034.0;-224.0;387.0;-167.0;-126.0;-76.0;90.0;198;66;
62173308 ;35;3338.0;-608.0;-2120.0;-170.0;171.0;-181.0;-121.0;-79.0;85.0;133;201;
62173314 ;36;3496.0;-537.0;-1735.0;-75.0;-82.0;-180.0;-121.0;-79.0;85.0;80;186;
62173334 ;124;10511.0;27391.0;31482.0;-14081.0;-28418.0;-31745.0;-19457.0;23039.0;-15872.0;32;66;
62173366 ;42;17407.0;-16129.0;-30977.0;-19713.0;23295.0;-17920.0;10506.0;3586.0;-284.0;218;157;
62173375 ;42;3647.0;-218.0;-1912.0;-245.0;-161.0;-53.0;-80.0;-254.0;86.0;107;28;
62173375 ;10;-31701.0;-21234.0;28926.0;1016.0;-28161.0;-10497.0;-29697.0;-18945.0;23039.0;0;134;
62173396 ;44;3546.0;-342.0;-1872.0;-222.0;-7.0;-18.0;-117.0;-75.0;89.0;42;96;
62173405 ;45;3698.0;-193.0;-1903.0;-237.0;135.0;-42.0;-124.0;-80.0;86.0;148;242;
62173414 ;46;3894.0;-297.0;-2200.0;-280.0;233.0;5.0;-124.0;-80.0;86.0;45;19;
62173426 ;47;3714.0;-428.0;-1955.0;-222.0;329.0;20.0;-120.0;-84.0;90.0;155;121;
62173434 ;48;3861.0;-563.0;-1886.0;-275.0;434.0;19.0;-120.0;-84.0;90.0;31;167;
62173454 ;10;8754.0;24847.0;1533.0;16120.0;-29441.0;-29951.0;-30208.0;-19201.0;23295.0;0;253;
62173466 ;51;3777.0;-616.0;-1874.0;-209.0;463.0;134.0;-120.0;-78.0;88.0;123;31;
62173474 ;52;3295.0;-701.0;-2276.0;-214.0;457.0;151.0;-120.0;-78.0;88.0;182;112;
62173486 ;53;2958.0;-763.0;-1820.0;-118.0;362.0;106.0;-123.0;-75.0;85.0;193;111;
62173494 ;54;3333.0;-640.0;-2038.0;-124.0;187.0;97.0;-123.0;-75.0;85.0;29;95;
62173506 ;55;3922.0;-841.0;-2097.0;-80.0;149.0;184.0;-125.0;-79.0;87.0;192;52;
62173515 ;56;4190.0;-859.0;-2002.0;-11.0;330.0;251.0;-125.0;-79.0;87.0;90;12;
62173525 ;43;16143.0;11517.0;1273.0;27136.0;-766.0;-30720.0;-19713.0;21247.0;-2816.0;32;38;
62173545 ;59;2751.0;-276.0;-1824.0;-133.0;985.0;4.0;-120.0;-74.0;78.0;212;132;
62173554 ;60;2521.0;-355.0;-2075.0;-82.0;784.0;-76.0;-120.0;-74.0;78.0;188;206;
62173566 ;61;2597.0;-369.0;-2159.0;36.0;314.0;-107.0;-125.0;-79.0;79.0;31;39;
62173573 ;62;3139.0;-242.0;-2001.0;133.0;-191.0;-85.0;-125.0;-79.0;79.0;219;111;
62173595 ;64;4119.0;-131.0;-1505.0;176.0;-262.0;-72.0;-125.0;-79.0;77.0;4;134;
62173595 ;10;-15295.0;-7922.0;12286.0;-29190.0;-6912.0;-15617.0;-31489.0;-18689.0;21759.0;0;173;
62173614 ;66;3302.0;-584.0;-1692.0;71.0;16.0;-2.0;-124.0;-74.0;84.0;80;106;
62173626 ;67;3071.0;-1092.0;-2419.0;100.0;-32.0;39.0;-125.0;-75.0;83.0;164;152;
62173634 ;68;2742.0;-1167.0;-2001.0;298.0;-225.0;29.0;-125.0;-75.0;83.0;176;60;
