64353294 ;90;256.0;-4135.0;-955.0;386.0;-12.0;-164.0;-26.0;26.0;96.0;190;182;
64353301 ;91;235.0;-4126.0;-959.0;407.0;-18.0;-213.0;-26.0;26.0;96.0;140;26;
64353315 ;92;199.0;-4137.0;-944.0;434.0;-41.0;-258.0;-35.0;29.0;101.0;66;228;
64353327 ;93;167.0;-4132.0;-957.0;464.0;-78.0;-297.0;-35.0;29.0;101.0;237;179;
64353330 ;94;164.0;-4116.0;-936.0;492.0;-130.0;-329.0;-33.0;29.0;99.0;216;12;
64353343 ;95;142.0;-4141.0;-891.0;529.0;-186.0;-370.0;-33.0;29.0;99.0;156;58;
64353353 ;96;132.0;-4125.0;-861.0;568.0;-226.0;-406.0;-32.0;32.0;96.0;157;141;
64353360 ;97;118.0;-4112.0;-823.0;595.0;-258.0;-434.0;-32.0;32.0;96.0;161;169;
64353371 ;98;120.0;-4067.0;-848.0;610.0;-271.0;-459.0;-33.0;25.0;97.0;155;109;
64353380 ;99;66.0;-3988.0;-833.0;623.0;-282.0;-486.0;-33.0;25.0;97.0;171;29;
64353394 ;100;32.0;-3939.0;-850.0;636.0;-283.0;-525.0;-31.0;31.0;97.0;150;90;
64353401 ;101;10.0;-3948.0;-882.0;666.0;-291.0;-569.0;-31.0;31.0;97.0;66;178;
64353417 ;102;-24.0;-4020.0;-882.0;709.0;-321.0;-592.0;-30.0;40.0;88.0;207;51;
64353424 ;103;-80.0;-4050.0;-894.0;769.0;-366.0;-611.0;-30.0;40.0;88.0;107;193;
64353432 ;104;-132.0;-4025.0;-830.0;829.0;-411.0;-626.0;-37.0;35.0;91.0;136;194;
64353440 ;105;-137.0;-4066.0;-810.0;886.0;-449.0;-634.0;-37.0;35.0;91.0;122;156;
64353454 ;106;-128.0;-4025.0;-791.0;930.0;-487.0;-652.0;-42.0;40.0;90.0;179;9;
64353469 ;107;-114.0;-4070.0;-706.0;979.0;-509.0;-657.0;-42.0;40.0;90.0;1;253;
64353477 ;108;-170.0;-4001.0;-685.0;1029.0;-514.0;-663.0;-37.0;33.0;93.0;76;32;
64353483 ;109;-156.0;-3977.0;-597.0;1055.0;-511.0;-667.0;-37.0;33.0;93.0;229;41;
64353494 ;110;-169.0;-3965.0;-591.0;1093.0;-510.0;-658.0;-37.0;41.0;89.0;31;169;
64353500 ;111;-121.0;-3934.0;-508.0;1093.0;-523.0;-668.0;-37.0;41.0;89.0;171;17;
64353510 ;112;-111.0;-3940.0;-490.0;1120.0;-528.0;-680.0;-35.0;33.0;79.0;188;48;
64353520 ;113;-128.0;-3944.0;-401.0;1161.0;-548.0;-681.0;-35.0;33.0;79.0;21;151;
64353544 ;114;-126.0;-3899.0;-404.0;1198.0;-575.0;-683.0;-46.0;46.0;82.0;79;237;
64353545 ;115;-125.0;-3826.0;-362.0;1236.0;-609.0;-693.0;-46.0;46.0;82.0;191;231;
64353553 ;116;-119.0;-3770.0;-317.0;1268.0;-654.0;-721.0;-42.0;48.0;76.0;2;90;
64353560 ;117;-45.0;-3775.0;-163.0;1292.0;-707.0;-757.0;-42.0;48.0;76.0;163;11;
64353571 ;118;37.0;-3879.0;-89.0;1313.0;-741.0;-774.0;-40.0;48.0;74.0;185;145;
64353580 ;119;135.0;-3934.0;-12.0;1341.0;-781.0;-780.0;-40.0;48.0;74.0;31;225;
64353591 ;120;305.0;-3962.0;49.0;1377.0;-816.0;-781.0;-42.0;48.0;74.0;235;49;
64353604 ;121;456.0;-3910.0;84.0;1399.0;-810.0;-751.0;-42.0;48.0;74.0;21;99;
64353611 ;122;624.0;-3871.0;27.0;1414.0;-798.0;-692.0;-46.0;50.0;70.0;253;93;
64353623 ;123;778.0;-3872.0;-32.0;1435.0;-778.0;-624.0;-46.0;50.0;70.0;201;247;
64353631 ;124;942.0;-3967.0;-79.0;1471.0;-743.0;-561.0;-42.0;52.0;74.0;113;255;
64353644 ;125;1126.0;-4135.0;-171.0;1548.0;-692.0;-475.0;-42.0;52.0;74.0;254;158;
64353653 ;126;1367.0;-4267.0;-204.0;1645.0;-654.0;-366.0;-49.0;47.0;67.0;45;163;
64353660 ;127;1527.0;-4228.0;-6.0;1817.0;-637.0;-207.0;-49.0;47.0;67.0;25;195;
64353674 ;128;1611.0;-3852.0;442.0;1832.0;-646.0;-126.0;-48.0;52.0;58.0;254;172;
64353702 ;129;1748.0;-3888.0;901.0;1748.0;-592.0;-42.0;-48.0;52.0;58.0;102;72;
64353704 ;130;2004.0;-4180.0;1365.0;1600.0;-510.0;44.0;-49.0;55.0;55.0;42;206;
64353713 ;131;2403.0;-4647.0;1566.0;1412.0;-398.0;166.0;-49.0;55.0;55.0;222;116;
64353725 ;132;2840.0;-4839.0;1656.0;1207.0;-222.0;370.0;-45.0;59.0;51.0;228;14;
64353780 ;133;3168.0;-4602.0;1601.0;932.0;2.0;606.0;-45.0;59.0;51.0;159;177;
64353783 ;134;3206.0;-4095.0;1581.0;621.0;245.0;746.0;-41.0;55.0;51.0;246;162;
64353788 ;135;3124.0;-3788.0;1368.0;404.0;463.0;760.0;-41.0;55.0;51.0;18;128;
64353795 ;136;2928.0;-3724.0;1116.0;308.0;628.0;706.0;-42.0;58.0;46.0;158;186;
64353840 ;137;2878.0;-3817.0;797.0;351.0;779.0;653.0;-42.0;58.0;46.0;94;138;
64353843 ;138;2821.0;-3833.0;644.0;409.0;878.0;578.0;-43.0;59.0;43.0;203;81;
64353846 ;139;2885.0;-3904.0;596.0;489.0;845.0;488.0;-43.0;59.0;43.0;104;252;
64353853 ;140;2785.0;-3884.0;634.0;518.0;755.0;422.0;-40.0;58.0;48.0;198;110;
64353860 ;141;2638.0;-3899.0;726.0;519.0;577.0;358.0;-40.0;58.0;48.0;144;14;
64353861 ;142;2616.0;-3896.0;730.0;506.0;417.0;300.0;-38.0;58.0;48.0;155;47;
64353870 ;143;2666.0;-3870.0;738.0;513.0;315.0;223.0;-38.0;58.0;48.0;68;254;
64353871 ;144;2733.0;-3857.0;768.0;507.0;307.0;137.0;-40.0;56.0;40.0;67;119;
64353872 ;145;2811.0;-3788.0;859.0;478.0;362.0;52.0;-40.0;56.0;40.0;248;96;
64353872 ;146;2842.0;-3715.0;894.0;437.0;461.0;-24.0;-40.0;60.0;40.0;118;4;
64353880 ;147;2750.0;-3596.0;963.0;389.0;563.0;-83.0;-40.0;60.0;40.0;210;28;
64353889 ;148;2604.0;-3528.0;1022.0;317.0;656.0;-141.0;-39.0;61.0;39.0;157;177;
64353891 ;149;2480.0;-3452.0;1044.0;237.0;750.0;-186.0;-39.0;61.0;39.0;100;228;
64353895 ;150;2312.0;-3347.0;1059.0;160.0;837.0;-226.0;-39.0;63.0;33.0;20;186;
64353903 ;151;2233.0;-3270.0;1027.0;89.0;885.0;-260.0;-39.0;63.0;33.0;185;215;
64353912 ;152;2109.0;-3211.0;966.0;33.0;903.0;-300.0;-43.0;61.0;39.0;237;123;
64353924 ;153;1964.0;-3172.0;932.0;-6.0;872.0;-335.0;-43.0;61.0;39.0;247;193;
64353978 ;154;1844.0;-3072.0;919.0;-30.0;801.0;-357.0;-45.0;63.0;37.0;97;143;
64353982 ;155;1778.0;-3027.0;936.0;-58.0;713.0;-375.0;-45.0;63.0;37.0;214;132;
64353994 ;156;1680.0;-2950.0;1002.0;-89.0;645.0;-396.0;-44.0;62.0;34.0;137;37;
64353996 ;157;1672.0;-2963.0;1053.0;-124.0;597.0;-426.0;-44.0;62.0;34.0;56;10;
64353998 ;158;1677.0;-3013.0;1061.0;-145.0;577.0;-452.0;-45.0;59.0;37.0;208;242;
64354009 ;159;1706.0;-3048.0;1091.0;-155.0;574.0;-462.0;-45.0;59.0;37.0;210;234;
64354011 ;160;1662.0;-3056.0;1199.0;-172.0;603.0;-470.0;-46.0;58.0;34.0;10;174;
64354012 ;161;1636.0;-3130.0;1291.0;-198.0;637.0;-489.0;-46.0;58.0;34.0;248;180;
64354015 ;162;1620.0;-3224.0;1411.0;-231.0;659.0;-503.0;-51.0;57.0;37.0;231;105;
64354024 ;163;1598.0;-3397.0;1497.0;-255.0;657.0;-496.0;-51.0;57.0;37.0;103;137;
64354032 ;164;1623.0;-3575.0;1590.0;-286.0;652.0;-468.0;-49.0;55.0;33.0;32;114;
64354045 ;165;1650.0;-3749.0;1664.0;-311.0;651.0;-431.0;-49.0;55.0;33.0;226;224;
64354054 ;166;1664.0;-3966.0;1699.0;-325.0;658.0;-376.0;-53.0;61.0;37.0;112;82;
64354064 ;167;1665.0;-4098.0;1609.0;-296.0;633.0;-310.0;-53.0;61.0;37.0;217;17;
64354073 ;168;1645.0;-4152.0;1608.0;-236.0;584.0;-249.0;-54.0;60.0;32.0;210;240;
64354081 ;169;1659.0;-4122.0;1588.0;-164.0;556.0;-185.0;-54.0;60.0;32.0;87;217;
64354094 ;170;1675.0;-4013.0;1537.0;-84.0;528.0;-127.0;-58.0;54.0;36.0;11;189;
64354100 ;171;1663.0;-3899.0;1549.0;-14.0;471.0;-71.0;-58.0;54.0;36.0;194;112;
64354111 ;172;1648.0;-3832.0;1584.0;37.0;425.0;-35.0;-56.0;60.0;32.0;73;187;
64354120 ;173;1649.0;-3812.0;1583.0;75.0;410.0;-17.0;-56.0;60.0;32.0;135;223;
64354132 ;174;1622.0;-3779.0;1605.0;101.0;403.0;-11.0;-57.0;55.0;37.0;188;140;
64354140 ;175;1643.0;-3745.0;1622.0;123.0;393.0;-12.0;-57.0;55.0;37.0;16;196;
64354152 ;176;1682.0;-3698.0;1675.0;133.0;383.0;-10.0;-62.0;58.0;38.0;157;47;
64354169 ;177;1707.0;-3682.0;1675.0;113.0;367.0;0.0;-62.0;58.0;38.0;174;234;
64354173 ;178;1753.0;-3696.0;1710.0;93.0;339.0;17.0;-56.0;60.0;38.0;219;189;
64354182 ;179;1737.0;-3645.0;1714.0;70.0;305.0;39.0;-56.0;60.0;38.0;224;172;
64354192 ;180;1716.0;-3606.0;1705.0;40.0;276.0;49.0;-54.0;58.0;38.0;185;189;
64354203 ;181;1701.0;-3572.0;1656.0;17.0;238.0;51.0;-54.0;58.0;38.0;97;89;
64354211 ;182;1667.0;-3579.0;1616.0;3.0;195.0;41.0;-57.0;59.0;33.0;199;115;
64354222 ;183;1640.0;-3554.0;1560.0;2.0;144.0;30.0;-57.0;59.0;33.0;79;175;
64354235 ;184;1603.0;-3558.0;1484.0;11.0;76.0;11.0;-58.0;56.0;34.0;137;153;
64354240 ;185;1563.0;-3499.0;1454.0;22.0;8.0;-15.0;-58.0;56.0;34.0;43;177;
64354252 ;186;1573.0;-3490.0;1399.0;42.0;-65.0;-41.0;-61.0;53.0;39.0;183;1;
64354260 ;187;1571.0;-3449.0;1342.0;64.0;-139.0;-63.0;-61.0;53.0;39.0;92;32;
64354272 ;188;1579.0;-3462.0;1311.0;84.0;-202.0;-90.0;-53.0;53.0;33.0;245;205;
64354280 ;189;1627.0;-3427.0;1276.0;103.0;-257.0;-113.0;-53.0;53.0;33.0;233;107;
64354292 ;190;1681.0;-3461.0;1267.0;120.0;-299.0;-129.0;-59.0;55.0;35.0;202;128;
64354306 ;191;1687.0;-3485.0;1232.0;143.0;-319.0;-147.0;-59.0;55.0;35.0;135;77;
64354312 ;192;1709.0;-3440.0;1251.0;160.0;-340.0;-159.0;-53.0;59.0;37.0;218;130;
64354323 ;193;1727.0;-3441.0;1233.0;174.0;-351.0;-171.0;-53.0;59.0;37.0;209;139;
64354331 ;194;1734.0;-3436.0;1224.0;187.0;-349.0;-173.0;-58.0;58.0;34.0;217;233;
64354340 ;195;1738.0;-3404.0;1209.0;190.0;-352.0;-177.0;-58.0;58.0;34.0;235;175;
64354353 ;196;1723.0;-3391.0;1221.0;187.0;-350.0;-179.0;-60.0;60.0;28.0;237;239;
64354360 ;197;1707.0;-3357.0;1198.0;185.0;-361.0;-173.0;-60.0;60.0;28.0;226;158;
64354374 ;198;1696.0;-3373.0;1190.0;185.0;-375.0;-175.0;-60.0;58.0;34.0;180;138;
64354380 ;199;1712.0;-3401.0;1171.0;185.0;-382.0;-164.0;-60.0;58.0;34.0;154;204;
64354392 ;200;1731.0;-3420.0;1192.0;174.0;-381.0;-143.0;-59.0;59.0;33.0;188;160;
64354408 ;201;1721.0;-3448.0;1210.0;172.0;-358.0;-128.0;-59.0;59.0;33.0;205;15;
64354413 ;202;1766.0;-3427.0;1206.0;166.0;-302.0;-115.0;-64.0;56.0;30.0;64;60;
64354421 ;203;1731.0;-3414.0;1169.0;148.0;-275.0;-92.0;-64.0;56.0;30.0;38;44;
64354434 ;204;1736.0;-3396.0;1155.0;138.0;-275.0;-69.0;-60.0;58.0;36.0;73;25;
64354449 ;205;1679.0;-3366.0;1146.0;128.0;-276.0;-36.0;-60.0;58.0;36.0;60;172;
64354455 ;206;1679.0;-3328.0;1105.0;129.0;-280.0;-1.0;-58.0;60.0;28.0;87;69;
64354462 ;207;1648.0;-3259.0;1108.0;119.0;-292.0;22.0;-58.0;60.0;28.0;131;47;
64354477 ;208;1612.0;-3223.0;1099.0;110.0;-295.0;42.0;-60.0;58.0;32.0;131;39;
64354483 ;209;1562.0;-3177.0;1072.0;93.0;-306.0;53.0;-60.0;58.0;32.0;84;206;
64354497 ;210;1556.0;-3122.0;1067.0;68.0;-317.0;60.0;-61.0;53.0;35.0;97;151;
64354500 ;211;1579.0;-3121.0;1032.0;39.0;-324.0;75.0;-61.0;53.0;35.0;66;224;
64354517 ;212;1573.0;-3144.0;1007.0;21.0;-342.0;91.0;-61.0;59.0;31.0;250;120;
64354521 ;213;1637.0;-3201.0;932.0;8.0;-363.0;121.0;-61.0;59.0;31.0;179;181;
64354533 ;214;1625.0;-3198.0;927.0;2.0;-384.0;149.0;-64.0;58.0;34.0;166;128;
64354541 ;215;1649.0;-3149.0;940.0;-7.0;-408.0;179.0;-64.0;58.0;34.0;249;97;
64354553 ;216;1633.0;-3120.0;864.0;-19.0;-415.0;210.0;-56.0;60.0;30.0;205;159;
64354560 ;217;1679.0;-3113.0;826.0;-40.0;-416.0;243.0;-56.0;60.0;30.0;232;56;
64354572 ;218;1687.0;-3079.0;751.0;-44.0;-433.0;268.0;-57.0;57.0;35.0;205;51;
64354584 ;219;1711.0;-3063.0;680.0;-43.0;-461.0;289.0;-57.0;57.0;35.0;170;234;
64354591 ;220;1740.0;-3148.0;681.0;-41.0;-507.0;309.0;-59.0;55.0;33.0;85;27;
64354603 ;221;1813.0;-3436.0;769.0;-50.0;-552.0;324.0;-59.0;55.0;33.0;176;252;
64354612 ;222;1826.0;-3779.0;846.0;-50.0;-577.0;340.0;-55.0;59.0;31.0;176;100;
64354621 ;223;1870.0;-4161.0;992.0;-42.0;-565.0;347.0;-55.0;59.0;31.0;10;88;
64354633 ;224;1991.0;-4435.0;1189.0;-33.0;-509.0;356.0;-61.0;57.0;33.0;124;116;
64354640 ;225;2144.0;-4503.0;1377.0;-44.0;-394.0;366.0;-61.0;57.0;33.0;2;168;
64354654 ;226;2155.0;-4335.0;1409.0;-66.0;-234.0;394.0;-57.0;55.0;39.0;134;218;
64354660 ;227;2094.0;-3853.0;1402.0;-103.0;-69.0;412.0;-57.0;55.0;39.0;184;4;
64354672 ;228;1938.0;-3320.0;1456.0;-181.0;100.0;392.0;-54.0;56.0;36.0;179;101;
64354680 ;229;1725.0;-2961.0;1453.0;-293.0;256.0;313.0;-54.0;56.0;36.0;32;114;
64354691 ;230;1430.0;-2784.0;1437.0;-402.0;369.0;196.0;-51.0;59.0;33.0;44;30;
64354700 ;231;1144.0;-2819.0;1547.0;-508.0;450.0;53.0;-51.0;59.0;33.0;177;145;
64354712 ;232;985.0;-3044.0;1664.0;-620.0;491.0;-97.0;-52.0;62.0;36.0;204;188;
64354724 ;233;1009.0;-3363.0;1784.0;-739.0;502.0;-220.0;-52.0;62.0;36.0;53;5;
64354731 ;234;1162.0;-3704.0;1888.0;-848.0;478.0;-293.0;-56.0;58.0;40.0;15;195;
64354743 ;235;1265.0;-4069.0;1886.0;-947.0;434.0;-324.0;-56.0;58.0;40.0;89;227;
64354752 ;236;1406.0;-4393.0;1924.0;-1013.0;400.0;-321.0;-57.0;61.0;39.0;104;2;
64354760 ;237;1472.0;-4699.0;1858.0;-1017.0;383.0;-291.0;-57.0;61.0;39.0;63;139;
64354773 ;238;1517.0;-4868.0;1783.0;-976.0;366.0;-234.0;-52.0;60.0;40.0;206;160;
64354780 ;239;1469.0;-4956.0;1667.0;-901.0;362.0;-177.0;-52.0;60.0;40.0;83;203;
64354796 ;240;1453.0;-4888.0;1506.0;-808.0;386.0;-139.0;-54.0;52.0;48.0;127;141;
64354802 ;241;1420.0;-4828.0;1379.0;-710.0;427.0;-107.0;-54.0;52.0;48.0;201;203;
64354813 ;242;1334.0;-4663.0;1242.0;-588.0;446.0;-77.0;-52.0;58.0;46.0;64;140;
64354821 ;243;1197.0;-4456.0;1122.0;-460.0;437.0;-51.0;-52.0;58.0;46.0;161;11;
64354834 ;244;1070.0;-4174.0;1031.0;-335.0;402.0;-26.0;-57.0;53.0;47.0;77;77;
64354840 ;245;1009.0;-3958.0;1038.0;-247.0;372.0;-14.0;-57.0;53.0;47.0;55;241;
64354852 ;246;953.0;-3736.0;991.0;-191.0;348.0;-19.0;-63.0;59.0;51.0;206;228;
64354864 ;247;937.0;-3624.0;1000.0;-162.0;316.0;-35.0;-63.0;59.0;51.0;37;61;
64354871 ;248;924.0;-3588.0;1009.0;-154.0;290.0;-38.0;-61.0;55.0;47.0;43;9;
64354883 ;249;941.0;-3518.0;943.0;-152.0;258.0;-26.0;-61.0;55.0;47.0;48;200;
64354891 ;250;975.0;-3457.0;890.0;-146.0;235.0;-10.0;-58.0;52.0;52.0;94;162;
64354901 ;251;1020.0;-3394.0;878.0;-134.0;222.0;5.0;-58.0;52.0;52.0;206;104;
64354913 ;252;1017.0;-3326.0;870.0;-122.0;217.0;14.0;-62.0;54.0;46.0;17;51;
64354921 ;253;1021.0;-3265.0;903.0;-105.0;229.0;17.0;-62.0;54.0;46.0;148;216;
64354934 ;254;992.0;-3200.0;875.0;-100.0;241.0;11.0;-56.0;56.0;46.0;176;148;
64354940 ;255;968.0;-3148.0;939.0;-105.0;252.0;8.0;-56.0;56.0;46.0;16;76;
64354952 ;0;969.0;-3171.0;941.0;-121.0;253.0;9.0;-63.0;57.0;45.0;232;134;
64354960 ;1;955.0;-3252.0;880.0;-128.0;241.0;6.0;-63.0;57.0;45.0;55;253;
64354973 ;2;947.0;-3310.0;873.0;-126.0;218.0;8.0;-60.0;54.0;46.0;221;159;
64354980 ;3;943.0;-3369.0;828.0;-107.0;188.0;11.0;-60.0;54.0;46.0;105;97;
64354992 ;4;949.0;-3425.0;851.0;-82.0;151.0;17.0;-62.0;56.0;48.0;75;71;
64355004 ;5;952.0;-3510.0;782.0;-45.0;114.0;16.0;-62.0;56.0;48.0;180;90;
64355012 ;6;914.0;-3533.0;810.0;7.0;78.0;10.0;-54.0;52.0;48.0;163;39;
64355023 ;7;921.0;-3567.0;777.0;62.0;56.0;-6.0;-54.0;52.0;48.0;120;108;
64355031 ;8;926.0;-3570.0;785.0;116.0;46.0;-21.0;-62.0;56.0;46.0;154;52;
64355040 ;9;890.0;-3630.0;773.0;167.0;18.0;-31.0;-62.0;56.0;46.0;59;255;
64355053 ;10;882.0;-3642.0;749.0;221.0;-33.0;-42.0;-64.0;54.0;46.0;2;122;
64355060 ;11;830.0;-3665.0;759.0;280.0;-96.0;-48.0;-64.0;54.0;46.0;185;249;
64355074 ;12;791.0;-3609.0;729.0;340.0;-158.0;-56.0;-62.0;52.0;50.0;167;59;
64355080 ;13;743.0;-3540.0;719.0;397.0;-212.0;-74.0;-62.0;52.0;50.0;164;252;
64355091 ;14;677.0;-3452.0;737.0;436.0;-247.0;-98.0;-67.0;51.0;49.0;178;116;
64355100 ;15;628.0;-3374.0;795.0;453.0;-263.0;-135.0;-67.0;51.0;49.0;230;110;
64355112 ;16;578.0;-3365.0;820.0;460.0;-291.0;-174.0;-65.0;57.0;47.0;161;113;
64355121 ;17;524.0;-3443.0;853.0;457.0;-343.0;-212.0;-65.0;57.0;47.0;226;6;
64355131 ;18;451.0;-3600.0;922.0;457.0;-419.0;-245.0;-64.0;56.0;42.0;206;208;
64355144 ;19;433.0;-3817.0;974.0;450.0;-514.0;-266.0;-64.0;56.0;42.0;155;71;
64355152 ;20;425.0;-3975.0;1087.0;449.0;-610.0;-273.0;-58.0;54.0;42.0;3;179;
64355163 ;21;442.0;-4067.0;1189.0;438.0;-702.0;-276.0;-58.0;54.0;42.0;181;247;
64355171 ;22;470.0;-4171.0;1278.0;431.0;-791.0;-274.0;-61.0;55.0;45.0;100;198;
64355180 ;23;525.0;-4228.0;1387.0;421.0;-864.0;-266.0;-61.0;55.0;45.0;135;25;
64355193 ;24;614.0;-4292.0;1462.0;428.0;-923.0;-246.0;-64.0;56.0;46.0;204;222;
64355200 ;25;645.0;-4321.0;1524.0;435.0;-969.0;-223.0;-64.0;56.0;46.0;253;59;
64355214 ;26;692.0;-4314.0;1638.0;457.0;-990.0;-193.0;-63.0;57.0;47.0;201;209;
64355221 ;27;668.0;-4358.0;1754.0;490.0;-1021.0;-189.0;-63.0;57.0;47.0;255;231;
64355231 ;28;729.0;-4557.0;1793.0;522.0;-1047.0;-209.0;-66.0;48.0;44.0;129;161;
64355240 ;29;842.0;-4919.0;1643.0;552.0;-1106.0;-207.0;-66.0;48.0;44.0;214;218;
64355252 ;30;1076.0;-5306.0;1414.0;637.0;-1247.0;-136.0;-61.0;49.0;43.0;108;46;
64355261 ;31;1252.0;-5632.0;1264.0;819.0;-1522.0;12.0;-61.0;49.0;43.0;119;37;
64355271 ;32;1527.0;-5866.0;1196.0;1066.0;-1836.0;171.0;-61.0;55.0;37.0;184;40;
64355284 ;33;1929.0;-5898.0;1203.0;1379.0;-2091.0;318.0;-61.0;55.0;37.0;1;121;
64355292 ;34;2490.0;-5644.0;1310.0;1675.0;-2221.0;455.0;-56.0;56.0;40.0;217;117;
64355303 ;35;2976.0;-5078.0;1488.0;1889.0;-2232.0;584.0;-56.0;56.0;40.0;251;5;
64355312 ;36;3354.0;-4472.0;1685.0;1941.0;-2146.0;690.0;-60.0;56.0;40.0;142;140;
64355321 ;37;3585.0;-3858.0;1925.0;1866.0;-1928.0;761.0;-60.0;56.0;40.0;167;129;
64355330 ;38;3676.0;-3409.0;1894.0;1753.0;-1627.0;781.0;-58.0;60.0;34.0;120;200;
64355340 ;39;3554.0;-3043.0;1903.0;1638.0;-1346.0;754.0;-58.0;60.0;34.0;2;144;
64355356 ;40;3435.0;-2840.0;1838.0;1501.0;-1099.0;700.0;-50.0;60.0;32.0;84;84;
64355360 ;41;3238.0;-2711.0;1672.0;1361.0;-926.0;647.0;-50.0;60.0;32.0;87;217;
64355371 ;42;3014.0;-2707.0;1553.0;1255.0;-821.0;573.0;-47.0;59.0;27.0;181;167;
64355380 ;43;2879.0;-2771.0;1499.0;1143.0;-828.0;483.0;-47.0;59.0;27.0;230;148;
64355391 ;44;2816.0;-2801.0;1381.0;1077.0;-898.0;390.0;-47.0;61.0;27.0;49;171;
64355400 ;45;2826.0;-2780.0;1157.0;1032.0;-1047.0;318.0;-47.0;61.0;27.0;101;127;
64355412 ;46;2937.0;-2685.0;1041.0;1017.0;-1230.0;256.0;-48.0;56.0;24.0;178;40;
64355424 ;47;3027.0;-2518.0;1057.0;1017.0;-1336.0;174.0;-48.0;56.0;24.0;7;77;
64355431 ;48;3112.0;-2259.0;1101.0;978.0;-1353.0;69.0;-42.0;64.0;18.0;245;15;
64355443 ;49;3236.0;-2078.0;1163.0;896.0;-1238.0;-40.0;-42.0;64.0;18.0;25;39;
64355452 ;50;3296.0;-1978.0;1238.0;797.0;-1040.0;-119.0;-48.0;68.0;18.0;24;130;
