174525491 ;205;-2136.0;-87.0;3645.0;-7.0;71.0;-15.0;-7.0;41.0;-51.0;165;143;
174525511 ;207;-2111.0;-118.0;3624.0;-9.0;45.0;-16.0;-4.0;36.0;-54.0;106;184;
174525522 ;208;-2109.0;-146.0;3627.0;-4.0;45.0;-21.0;-8.0;36.0;-54.0;80;86;
174525534 ;0;-18.0;-8.0;36.0;-54.0;8344.0;-11766.0;-2137.0;-80.0;3642.0;241;185;
174525562 ;212;-2157.0;-55.0;3620.0;-40.0;76.0;-28.0;-4.0;38.0;-54.0;114;230;
174525571 ;213;-2144.0;-122.0;3588.0;-48.0;80.0;-31.0;-4.0;38.0;-54.0;22;170;
174525599 ;215;-2163.0;-247.0;3588.0;-25.0;78.0;-35.0;0.0;36.0;-58.0;244;18;
174525616 ;255;8229.0;-9974.0;-2147.0;-143.0;3590.0;4.0;83.0;-37.0;-11.0;45;182;
174525623 ;218;-2135.0;-100.0;3600.0;12.0;87.0;-43.0;-6.0;38.0;-54.0;124;180;
174525630 ;219;-2138.0;-83.0;3545.0;11.0;91.0;-48.0;-6.0;38.0;-54.0;81;79;
174525649 ;10;-26915.0;-5641.0;-2305.0;-2803.0;17407.0;-15360.0;-1793.0;9471.0;-13312.0;255;236;
174525661 ;222;-2140.0;-29.0;3610.0;-22.0;52.0;-66.0;-6.0;40.0;-48.0;119;205;
174525673 ;223;-2149.0;-29.0;3634.0;-27.0;40.0;-68.0;-6.0;40.0;-48.0;116;202;
174525681 ;224;-2118.0;-24.0;3666.0;-24.0;35.0;-72.0;-3.0;43.0;-47.0;186;184;
174525681 ;10;-15903.0;-10505.0;20223.0;-4850.0;8703.0;-18944.0;-513.0;11263.0;-12032.0;255;28;
174525726 ;250;-2100.0;-12.0;3694.0;-2.0;43.0;-67.0;9471.0;-12288.0;4351.0;255;12;
174525726 ;10;-10779.0;-265.0;21759.0;-1778.0;13055.0;-17152.0;-1281.0;9471.0;-12288.0;255;59;
174525743 ;230;-2069.0;-23.0;3696.0;-7.0;62.0;-68.0;-8.0;36.0;-52.0;47;211;
174525750 ;231;-2096.0;-19.0;3630.0;-12.0;79.0;-70.0;-8.0;36.0;-52.0;225;201;
174525770 ;233;-2094.0;1.0;3618.0;-14.0;106.0;-77.0;-1.0;41.0;-51.0;13;251;
174525781 ;234;-2099.0;-54.0;3622.0;-20.0;114.0;-84.0;-7.0;35.0;-55.0;192;198;
174525790 ;235;-2108.0;-38.0;3616.0;-26.0;115.0;-86.0;-7.0;35.0;-55.0;187;213;
174525812 ;237;-2116.0;-42.0;3595.0;-32.0;117.0;-93.0;-8.0;38.0;-56.0;146;128;
174525821 ;238;-2105.0;-52.0;3604.0;-38.0;125.0;-100.0;-10.0;40.0;-56.0;152;240;
174525832 ;239;-2112.0;-66.0;3587.0;-47.0;143.0;-106.0;-10.0;40.0;-56.0;118;96;
174525861 ;242;-2155.0;-101.0;3576.0;-79.0;243.0;-108.0;-14.0;38.0;-52.0;95;229;
174525870 ;243;-2218.0;-67.0;3550.0;-91.0;252.0;-121.0;-14.0;38.0;-52.0;25;47;
174525883 ;244;-2215.0;-59.0;3504.0;-108.0;251.0;-120.0;-6.0;30.0;-52.0;230;56;
174525890 ;247;-22735.0;-21761.0;-31475.0;-2817.0;-27392.0;-1281.0;7935.0;-13312.0;-27905.0;230;77;
174525890 ;10;-522.0;-29706.0;30975.0;-32755.0;-6913.0;-26624.0;-1537.0;9727.0;-13568.0;255;200;
174525910 ;247;-2304.0;30351.0;3583.0;-146.0;211.0;-107.0;-7.0;37.0;-53.0;228;30;
174525930 ;249;-2381.0;-163.0;3533.0;-133.0;168.0;-104.0;-6.0;38.0;-56.0;161;171;
174525941 ;250;-2310.0;-137.0;3636.0;-103.0;168.0;-138.0;-8.0;40.0;-50.0;109;55;
174525953 ;251;-2177.0;-199.0;3730.0;-83.0;198.0;-146.0;-8.0;40.0;-50.0;62;24;
174525953 ;252;-2136.0;-216.0;3741.0;-62.0;228.0;-121.0;-12.0;40.0;-50.0;170;126;
174525971 ;10;22269.0;9463.0;-31489.0;-10738.0;-4609.0;-25088.0;-2817.0;10495.0;-12800.0;255;101;
174525982 ;254;-2310.0;-233.0;3685.0;-29.0;198.0;-81.0;-15.0;39.0;-49.0;220;200;
174525991 ;255;-2393.0;-227.0;3625.0;-20.0;130.0;-72.0;-15.0;39.0;-49.0;34;142;
174526005 ;0;-2376.0;-217.0;3624.0;-8.0;65.0;-81.0;-14.0;38.0;-50.0;254;150;
174526031 ;3;-2168.0;-191.0;3615.0;6.0;102.0;-83.0;-11.0;41.0;-51.0;26;218;
174526053 ;10;8197.0;29175.0;-19969.0;-8179.0;-22529.0;-19200.0;-3329.0;9983.0;-13312.0;255;213;
174526082 ;8;-2292.0;-288.0;3412.0;-32.0;139.0;-85.0;-10.0;38.0;-52.0;110;66;
174526093 ;9;-2288.0;-262.0;3406.0;-9.0;149.0;-76.0;-10.0;38.0;-52.0;177;73;
174526103 ;216;3574.0;-30209.0;2061.0;-28672.0;-17664.0;-3073.0;10239.0;-13568.0;-9729.0;32;104;
174526122 ;12;-2432.0;-195.0;3494.0;-17.0;77.0;-73.0;-12.0;40.0;-48.0;118;32;
174526130 ;13;-2387.0;-228.0;3477.0;-31.0;54.0;-72.0;-12.0;40.0;-48.0;78;100;
174526146 ;14;-2399.0;-305.0;3490.0;-27.0;37.0;-65.0;-9.0;37.0;-49.0;251;143;
174526146 ;15;-2405.0;-298.0;3467.0;-5.0;15.0;-52.0;-9.0;37.0;-49.0;243;195;
174526163 ;10;-25072.0;-266.0;-20482.0;17.0;-14.0;-38.0;-12.0;40.0;-52.0;2.858763E8;-1.7107288E7;1248691.0;-1638435.0;
174526183 ;18;-2374.0;-247.0;3558.0;14.0;-53.0;-16.0;-11.0;37.0;-49.0;149;67;
174526190 ;19;-2346.0;-242.0;3542.0;10.0;-68.0;-1.0;-11.0;37.0;-49.0;163;101;
174526201 ;20;-2346.0;-249.0;3537.0;6.0;-87.0;15.0;-9.0;41.0;-51.0;150;118;
174526221 ;22;-2266.0;-240.0;3515.0;12.0;-74.0;37.0;-12.0;40.0;-56.0;252;192;
174526232 ;23;-2258.0;-191.0;3560.0;4.0;-34.0;55.0;-12.0;40.0;-56.0;149;185;
174526241 ;24;-2306.0;-178.0;3546.0;-7.0;-7.0;69.0;-8.0;40.0;-56.0;133;1;
174526252 ;25;-2360.0;-139.0;3531.0;-19.0;-14.0;79.0;-8.0;40.0;-56.0;95;9;
174526263 ;13;-28.0;-34.0;83.0;-10.0;38.0;-52.0;8446.0;6922.0;-2323.0;101;115;
174526270 ;246;9983.0;-13312.0;11263.0;2592.0;540.0;-28937.0;-25089.0;-9971.0;-13057.0;255;146;
174526292 ;29;-2281.0;-93.0;3494.0;-45.0;-52.0;90.0;-13.0;39.0;-49.0;136;126;
174526303 ;30;-2359.0;-62.0;3508.0;-64.0;-56.0;90.0;-11.0;41.0;-53.0;80;202;
174526322 ;245;41.0;-53.0;2768.0;-7904.0;31990.0;24831.0;-20723.0;-27137.0;19455.0;0;176;
174526333 ;33;-2286.0;-149.0;3480.0;-70.0;-135.0;83.0;-15.0;43.0;-49.0;208;106;
174526342 ;34;-2263.0;-109.0;3472.0;-69.0;-188.0;92.0;-13.0;43.0;-49.0;223;147;
174526354 ;35;-2325.0;-90.0;3491.0;-75.0;-265.0;104.0;-13.0;43.0;-49.0;127;223;
174526362 ;36;-2361.0;-137.0;3530.0;-85.0;-333.0;102.0;-7.0;39.0;-49.0;6;30;
174526373 ;37;-2350.0;-154.0;3490.0;-93.0;-403.0;108.0;-7.0;39.0;-49.0;145;175;
174526382 ;38;-2366.0;-128.0;3473.0;-102.0;-473.0;134.0;-12.0;40.0;-52.0;79;241;
174526382 ;39;-2357.0;-138.0;3440.0;-96.0;-513.0;140.0;-12.0;40.0;-52.0;17;5;
174526402 ;10;16936.0;31735.0;-21505.0;-19699.0;1791.0;29694.0;-3328.0;10239.0;-11520.0;255;160;
174526408 ;41;-2044.0;-164.0;3616.0;-95.0;-398.0;106.0;-13.0;39.0;-45.0;61;205;
174526431 ;10;9259.0;9720.0;11263.0;-29426.0;-24321.0;19967.0;-2304.0;8703.0;-13568.0;255;170;
174526442 ;44;-2064.0;-282.0;3673.0;-105.0;-19.0;80.0;-6.0;38.0;-50.0;70;118;
174526451 ;45;-2134.0;-276.0;3707.0;-84.0;-3.0;83.0;-6.0;38.0;-50.0;81;45;
174526465 ;46;-2162.0;-303.0;3728.0;-58.0;-23.0;75.0;-12.0;36.0;-56.0;32;176;
174526471 ;47;-2150.0;-289.0;3693.0;-29.0;-52.0;68.0;-12.0;36.0;-56.0;17;89;
174526490 ;10;-8143.0;17399.0;15871.0;6670.0;-29440.0;17407.0;-2816.0;10751.0;-13568.0;255;74;
174526521 ;52;-1986.0;-77.0;3724.0;47.0;-97.0;19.0;-6.0;40.0;-50.0;174;86;
174526532 ;53;-2002.0;-70.0;3744.0;35.0;-66.0;4.0;-6.0;40.0;-50.0;190;88;
174526541 ;54;-2009.0;-83.0;3736.0;20.0;-31.0;-11.0;-9.0;43.0;-53.0;164;16;
174526565 ;10;-5320.0;27895.0;29183.0;-2034.0;11263.0;-5120.0;-2049.0;10751.0;-12544.0;255;57;
174526573 ;57;-2093.0;-170.0;3676.0;-5.0;61.0;-23.0;-9.0;41.0;-49.0;248;242;
174526585 ;58;-2185.0;-165.0;3646.0;3.0;60.0;-24.0;-9.0;41.0;-55.0;133;59;
174526602 ;60;-2198.0;-180.0;3624.0;10.0;14.0;-22.0;-9.0;37.0;-51.0;48;16;
174526622 ;255;9983.0;-13824.0;13567.0;2592.0;-27329.0;16375.0;6399.0;782.0;-6912.0;255;128;
174526642 ;64;-2144.0;-200.0;3612.0;15.0;-43.0;-18.0;-10.0;42.0;-52.0;28;204;
174526665 ;66;-2109.0;-129.0;3581.0;19.0;-70.0;-21.0;-10.0;36.0;-52.0;72;112;
174526671 ;67;-2087.0;-88.0;3574.0;7.0;-86.0;-15.0;-10.0;36.0;-52.0;107;169;
174526697 ;68;-2102.0;-89.0;3640.0;-9.0;-91.0;-15.0;-6.0;42.0;-52.0;147;125;
174526700 ;69;-2059.0;-93.0;3637.0;-25.0;-89.0;-16.0;-6.0;42.0;-52.0;169;89;
174526714 ;70;-2065.0;-81.0;3666.0;-41.0;-84.0;-17.0;-8.0;36.0;-50.0;187;1;
174526717 ;71;-2076.0;-100.0;3698.0;-52.0;-88.0;-14.0;-8.0;36.0;-50.0;178;26;
174526725 ;72;-2101.0;-106.0;3719.0;-54.0;-103.0;-19.0;-6.0;38.0;-54.0;147;233;
174526731 ;73;-2070.0;-147.0;3690.0;-53.0;-110.0;-16.0;-6.0;38.0;-54.0;106;200;
174526742 ;74;-2024.0;-178.0;3688.0;-49.0;-98.0;-17.0;-10.0;40.0;-50.0;138;6;
