172701021 ;182;1379.0;-1103.0;-2518.0;-394.0;163.0;841.0;29.0;-55.0;33.0;125;7;
172701035 ;183;1405.0;-1142.0;-2365.0;-329.0;234.0;838.0;29.0;-55.0;33.0;143;77;
172701043 ;184;1371.0;-1097.0;-2409.0;-266.0;270.0;816.0;30.0;-54.0;32.0;190;222;
172701053 ;185;1357.0;-1081.0;-2456.0;-249.0;275.0;768.0;30.0;-54.0;32.0;121;155;
172701112 ;186;1311.0;-1077.0;-2207.0;-230.0;277.0;726.0;27.0;-51.0;31.0;51;63;
172701131 ;10;-24388.0;22533.0;-20485.0;-31498.0;3327.0;28929.0;6402.0;-12544.0;7167.0;0;244;
172701142 ;191;1390.0;-1349.0;-2453.0;-11.0;314.0;469.0;31.0;-53.0;35.0;131;207;
172701162 ;192;1327.0;-1420.0;-2555.0;99.0;278.0;424.0;25.0;-49.0;27.0;172;82;
172701170 ;193;1390.0;-1434.0;-2638.0;181.0;237.0;377.0;25.0;-49.0;27.0;131;73;
172701172 ;194;1512.0;-1418.0;-2758.0;236.0;234.0;333.0;27.0;-53.0;29.0;158;62;
172701184 ;195;1399.0;-1420.0;-3109.0;298.0;184.0;287.0;27.0;-53.0;29.0;170;130;
172701185 ;196;1657.0;-1363.0;-3140.0;232.0;175.0;232.0;20.0;-52.0;28.0;61;29;
172701187 ;197;1660.0;-1387.0;-3004.0;216.0;222.0;223.0;20.0;-52.0;28.0;200;168;
172701187 ;198;1687.0;-1566.0;-3383.0;299.0;192.0;209.0;26.0;-52.0;32.0;229;111;
172701195 ;10;28103.0;-4602.0;-21767.0;14833.0;-31231.0;-20736.0;6656.0;-13312.0;8447.0;0;216;
172701203 ;200;1713.0;-1526.0;-3750.0;322.0;90.0;153.0;17.0;-47.0;31.0;46;174;
172701213 ;201;1871.0;-1487.0;-3665.0;265.0;124.0;120.0;17.0;-47.0;31.0;18;18;
172701223 ;202;1779.0;-1588.0;-4096.0;279.0;98.0;117.0;23.0;-47.0;31.0;151;247;
172701232 ;203;1862.0;-1599.0;-4025.0;277.0;66.0;64.0;23.0;-47.0;31.0;209;31;
172701256 ;204;1951.0;-1622.0;-4129.0;352.0;50.0;42.0;26.0;-44.0;28.0;211;73;
172701258 ;205;1857.0;-1706.0;-4179.0;394.0;42.0;-20.0;26.0;-44.0;28.0;211;211;
172701265 ;206;1580.0;-1827.0;-4224.0;388.0;14.0;-60.0;22.0;-40.0;30.0;207;27;
172701272 ;206;3079.0;-7944.0;-24851.0;-14079.0;31231.0;5887.0;-10240.0;7935.0;-30464.0;32;86;
172701301 ;209;2070.0;-1822.0;-4560.0;446.0;236.0;-299.0;19.0;-45.0;33.0;149;71;
172701303 ;210;1813.0;-1705.0;-4787.0;663.0;171.0;-340.0;19.0;-45.0;29.0;146;170;
172701323 ;211;2257.0;-1529.0;-5205.0;835.0;131.0;-355.0;19.0;-45.0;29.0;211;31;
172701326 ;110;4616.0;31995.0;8940.0;-7165.0;31232.0;5630.0;-11520.0;7679.0;28160.0;32;224;
172701456 ;214;1496.0;-1133.0;-4852.0;595.0;3.0;-338.0;17.0;-33.0;31.0;243;132;
172701458 ;216;1398.0;-1468.0;-4870.0;629.0;96.0;-380.0;25.0;-39.0;31.0;176;100;
172701468 ;218;1565.0;-1014.0;-4810.0;573.0;38.0;-466.0;21.0;-39.0;27.0;247;39;
172701481 ;129;28677.0;-32003.0;7660.0;14594.0;-13312.0;6653.0;-10496.0;9215.0;7424.0;32;131;
172701488 ;224;855.0;-33.0;-4639.0;333.0;-93.0;-755.0;21.0;-33.0;31.0;191;120;
172701491 ;226;1704.0;-434.0;-3796.0;367.0;-239.0;-828.0;19.0;-33.0;25.0;109;153;
172701497 ;227;1735.0;-456.0;-3361.0;440.0;-181.0;-841.0;19.0;-33.0;25.0;161;143;
172701500 ;228;1533.0;-516.0;-2925.0;374.0;-174.0;-839.0;17.0;-27.0;31.0;33;219;
172701503 ;229;1521.0;-680.0;-2614.0;383.0;-176.0;-814.0;17.0;-27.0;31.0;202;74;
172701505 ;230;1496.0;-832.0;-2532.0;407.0;-182.0;-787.0;24.0;-30.0;30.0;156;238;
172701512 ;254;29445.0;-8964.0;-22538.0;30721.0;511.0;6397.0;-7680.0;7935.0;-30464.0;32;214;
172701533 ;233;1270.0;-825.0;-2101.0;462.0;-41.0;-647.0;23.0;-27.0;31.0;199;71;
172701544 ;237;-30980.0;-24584.0;-13823.0;-21761.0;5117.0;-7424.0;8703.0;17408.0;2592.0;235;166;
172701571 ;236;1431.0;-715.0;-1837.0;347.0;-53.0;-491.0;21.0;-31.0;35.0;0;26;
172701583 ;10;16622.0;-31227.0;29949.0;-12808.0;-26624.0;21760.0;5886.0;-5632.0;8959.0;0;163;
172701597 ;239;1186.0;-656.0;-2067.0;164.0;182.0;-376.0;22.0;-22.0;34.0;17;177;
172701616 ;241;1112.0;-545.0;-1804.0;36.0;225.0;-248.0;27.0;-27.0;35.0;109;185;
172701623 ;242;1142.0;-652.0;-2076.0;16.0;215.0;-182.0;21.0;-25.0;35.0;48;108;
172701632 ;243;1262.0;-736.0;-2243.0;-61.0;269.0;-149.0;21.0;-25.0;35.0;184;174;
172701665 ;244;1149.0;-845.0;-2343.0;-79.0;252.0;-125.0;21.0;-29.0;31.0;97;31;
172701670 ;246;1317.0;-939.0;-2545.0;-152.0;222.0;-63.0;17.0;-27.0;37.0;191;245;
172701677 ;247;1445.0;-1004.0;-2494.0;-183.0;270.0;-37.0;17.0;-27.0;37.0;94;146;
172701685 ;248;1385.0;-1120.0;-2960.0;-99.0;307.0;20.0;18.0;-26.0;32.0;138;14;
172701692 ;249;1288.0;-1032.0;-3248.0;-146.0;286.0;42.0;18.0;-26.0;32.0;51;241;
172701705 ;250;1463.0;-935.0;-3312.0;-180.0;162.0;78.0;17.0;-23.0;33.0;141;93;
172701712 ;251;1709.0;-919.0;-3705.0;-241.0;87.0;125.0;17.0;-23.0;33.0;177;101;
172701730 ;252;1949.0;-877.0;-3620.0;-364.0;91.0;128.0;23.0;-25.0;35.0;179;147;
172701737 ;109;19207.0;16636.0;26609.0;13822.0;-23552.0;5888.0;-6400.0;9215.0;28928.0;32;228;
172701752 ;255;2294.0;-1061.0;-4066.0;-365.0;42.0;216.0;22.0;-28.0;32.0;183;87;
172701775 ;0;2202.0;-1126.0;-3977.0;-447.0;-22.0;225.0;19.0;-33.0;37.0;231;3;
172701777 ;1;2417.0;-1420.0;-3898.0;-503.0;-118.0;239.0;19.0;-33.0;37.0;94;144;
172701783 ;2;2423.0;-1699.0;-3652.0;-463.0;-161.0;249.0;17.0;-31.0;35.0;73;5;
172701783 ;3;2529.0;-1975.0;-4154.0;-268.0;-234.0;266.0;17.0;-31.0;35.0;51;157;
172701808 ;4;3210.0;-1828.0;-4693.0;-173.0;-229.0;276.0;19.0;-37.0;39.0;197;135;
172701812 ;5;2994.0;-1339.0;-3187.0;-316.0;69.0;124.0;19.0;-37.0;39.0;194;196;
172701823 ;6;1409.0;-1127.0;-5247.0;-192.0;-57.0;302.0;20.0;-36.0;42.0;3;21;
172701838 ;7;3832.0;-736.0;-4084.0;-339.0;-92.0;264.0;20.0;-36.0;42.0;192;230;
172701843 ;8;2862.0;-831.0;-4680.0;-304.0;204.0;275.0;22.0;-30.0;34.0;148;182;
172701852 ;9;2553.0;-541.0;-4535.0;-174.0;20.0;311.0;22.0;-30.0;34.0;2;204;
172701867 ;10;3079.0;-449.0;-4251.0;-147.0;-23.0;363.0;24.0;-36.0;38.0;177;147;
172701873 ;11;2831.0;-535.0;-4346.0;-139.0;33.0;416.0;24.0;-36.0;38.0;121;207;
172701894 ;10;1293.0;-12791.0;-24835.0;-22033.0;18175.0;17152.0;5634.0;-8704.0;10495.0;0;45;
172701903 ;14;2821.0;-461.0;-4072.0;-49.0;41.0;627.0;16.0;-40.0;30.0;242;78;
172701912 ;15;2487.0;-341.0;-4287.0;-132.0;149.0;657.0;16.0;-40.0;30.0;122;204;
172701928 ;16;2437.0;-232.0;-4258.0;-227.0;106.0;669.0;19.0;-35.0;31.0;95;217;
172701936 ;17;2472.0;-136.0;-4270.0;-287.0;162.0;714.0;19.0;-35.0;31.0;255;251;
172701945 ;18;2332.0;113.0;-4070.0;-345.0;227.0;727.0;19.0;-39.0;35.0;75;207;
172701952 ;19;2050.0;231.0;-4279.0;-441.0;187.0;764.0;19.0;-39.0;35.0;114;152;
172701966 ;20;2094.0;350.0;-4036.0;-622.0;132.0;778.0;18.0;-36.0;32.0;44;120;
172701972 ;21;1943.0;234.0;-3979.0;-724.0;111.0;817.0;18.0;-36.0;32.0;5;93;
172701987 ;22;1856.0;77.0;-3891.0;-807.0;57.0;832.0;14.0;-44.0;30.0;225;111;
172702004 ;24;1790.0;-232.0;-3774.0;-804.0;-29.0;837.0;18.0;-40.0;40.0;163;249;
172702016 ;25;1791.0;-362.0;-3462.0;-843.0;-16.0;802.0;18.0;-40.0;40.0;30;80;
172702025 ;26;1735.0;-563.0;-3319.0;-844.0;53.0;782.0;13.0;-43.0;35.0;209;79;
172702025 ;27;1529.0;-707.0;-2959.0;-799.0;82.0;767.0;13.0;-43.0;35.0;22;62;
172702043 ;10;-15076.0;-15867.0;24316.0;16117.0;16125.0;-1024.0;4354.0;-12544.0;9215.0;0;104;
172702052 ;29;1519.0;-974.0;-2623.0;-627.0;69.0;743.0;17.0;-49.0;35.0;217;245;
172702065 ;30;1374.0;-1067.0;-2517.0;-614.0;72.0;700.0;19.0;-49.0;33.0;59;15;
172702072 ;31;1383.0;-1171.0;-2532.0;-605.0;31.0;660.0;19.0;-49.0;33.0;134;254;
172702091 ;32;1388.0;-1273.0;-2233.0;-595.0;42.0;622.0;13.0;-49.0;29.0;55;25;
172702103 ;34;1148.0;-1515.0;-1994.0;-460.0;65.0;653.0;19.0;-49.0;29.0;9;107;
172702112 ;35;1307.0;-1545.0;-1907.0;-372.0;62.0;630.0;19.0;-49.0;29.0;32;106;
