171779629 ;235;4056.0;451.0;-407.0;14.0;23.0;16.0;-65.0;-53.0;-21.0;206;42;
171779644 ;236;4067.0;481.0;-401.0;8.0;30.0;17.0;-64.0;-62.0;-18.0;251;79;
171779652 ;237;4024.0;456.0;-391.0;-7.0;28.0;17.0;-64.0;-62.0;-18.0;176;38;
171779664 ;238;4035.0;426.0;-388.0;-5.0;21.0;25.0;-62.0;-56.0;-20.0;170;48;
171779669 ;239;4032.0;414.0;-424.0;2.0;12.0;25.0;-62.0;-56.0;-20.0;119;61;
171779682 ;240;4074.0;427.0;-420.0;0.0;14.0;18.0;-64.0;-64.0;-18.0;164;58;
171779689 ;241;4005.0;426.0;-435.0;1.0;13.0;12.0;-64.0;-64.0;-18.0;74;120;
171779703 ;242;4077.0;444.0;-387.0;3.0;15.0;10.0;-57.0;-59.0;-19.0;226;18;
171779703 ;243;4070.0;437.0;-450.0;5.0;18.0;8.0;-57.0;-59.0;-19.0;153;75;
171779725 ;10;1012.0;-9200.0;-30463.0;-514.0;7935.0;2304.0;-16128.0;-15361.0;-4609.0;255;151;
171779742 ;10;-23306.0;-17905.0;21505.0;-2050.0;1023.0;3584.0;-15616.0;-14849.0;-4609.0;255;130;
171779749 ;247;4055.0;425.0;-437.0;4.0;-1.0;14.0;-61.0;-59.0;-19.0;124;6;
171779762 ;248;4072.0;423.0;-404.0;1.0;2.0;5.0;-64.0;-62.0;-18.0;160;20;
171779769 ;249;4012.0;470.0;-414.0;-5.0;2.0;9.0;-64.0;-62.0;-18.0;135;39;
171779782 ;250;4050.0;440.0;-380.0;-6.0;-3.0;11.0;-59.0;-61.0;-17.0;180;212;
171779789 ;251;4058.0;432.0;-451.0;1.0;-2.0;5.0;-59.0;-61.0;-17.0;113;101;
171779801 ;252;4066.0;419.0;-433.0;0.0;4.0;0.0;-66.0;-58.0;-20.0;121;71;
171779811 ;223;-18417.0;23809.0;766.0;1280.0;1024.0;-16896.0;-14593.0;-4865.0;-24065.0;32;222;
171779829 ;255;4048.0;429.0;-429.0;4.0;6.0;9.0;-63.0;-61.0;-17.0;138;18;
171779844 ;0;4067.0;466.0;-448.0;15.0;11.0;18.0;-62.0;-62.0;-24.0;194;170;
171779849 ;1;4102.0;448.0;-437.0;8.0;25.0;18.0;-62.0;-62.0;-24.0;231;93;
171779862 ;2;4073.0;466.0;-401.0;-4.0;35.0;14.0;-56.0;-62.0;-18.0;5;185;
171779869 ;3;4046.0;461.0;-398.0;1.0;39.0;19.0;-56.0;-62.0;-18.0;248;134;
171779882 ;154;-11761.0;30977.0;-2.0;8959.0;4608.0;-15872.0;-15105.0;-3841.0;-14593.0;32;26;
171779902 ;6;4022.0;422.0;-422.0;13.0;10.0;10.0;-62.0;-58.0;-22.0;132;138;
171779909 ;7;4055.0;443.0;-440.0;20.0;9.0;2.0;-62.0;-58.0;-22.0;167;247;
171779922 ;8;4062.0;472.0;-398.0;12.0;12.0;1.0;-61.0;-59.0;-19.0;243;179;
171779930 ;9;4071.0;456.0;-440.0;3.0;20.0;8.0;-61.0;-59.0;-19.0;201;191;
171779941 ;237;-15857.0;20993.0;-2.0;6911.0;3072.0;-16640.0;-14849.0;-4097.0;-10241.0;32;12;
171779961 ;12;4088.0;25345.0;2814.0;5376.0;5376.0;-15616.0;-14849.0;-4097.0;11263.0;32;122;
171779961 ;12;4088.0;25354.0;2814.0;5376.0;5376.0;-15616.0;-14849.0;-4097.0;11263.0;32;113;
171779982 ;14;4019.0;464.0;-414.0;-11.0;16.0;22.0;-63.0;-57.0;-17.0;185;207;
171779997 ;15;4031.0;447.0;-405.0;-16.0;13.0;25.0;-63.0;-57.0;-17.0;185;179;
171780013 ;16;4029.0;421.0;-414.0;-7.0;1.0;17.0;-67.0;-57.0;-15.0;136;210;
171780020 ;10;-10990.0;-13553.0;22017.0;3582.0;2816.0;1792.0;-16896.0;-16129.0;-4865.0;255;25;
171780029 ;19;4050.0;438.0;-421.0;4.0;19.0;10.0;-66.0;-64.0;-20.0;182;134;
171780042 ;15;463.0;-402.0;3.0;27.0;14.0;-58.0;-60.0;-20.0;8447.0;10;189;
171780062 ;22;4083.0;453.0;-415.0;20.0;29.0;9.0;-64.0;-60.0;-18.0;16;142;
171780070 ;23;4085.0;448.0;-403.0;22.0;34.0;15.0;-64.0;-60.0;-18.0;39;187;
171780080 ;24;4076.0;462.0;-404.0;1.0;37.0;13.0;-64.0;-62.0;-18.0;22;182;
171780089 ;25;4002.0;444.0;-414.0;-14.0;28.0;18.0;-64.0;-62.0;-18.0;157;175;
171780102 ;26;4038.0;415.0;-405.0;-9.0;24.0;23.0;-61.0;-59.0;-17.0;187;227;
171780125 ;10;-14820.0;-6385.0;-28415.0;766.0;2304.0;4096.0;-15104.0;-14849.0;-3585.0;255;150;
171780129 ;29;4014.0;468.0;-399.0;-4.0;11.0;14.0;-59.0;-59.0;-15.0;212;196;
171780142 ;30;4063.0;442.0;-407.0;-13.0;19.0;8.0;-55.0;-61.0;-19.0;219;199;
171780148 ;31;4069.0;455.0;-414.0;-4.0;14.0;-4.0;-55.0;-61.0;-19.0;223;147;
171780162 ;32;4035.0;490.0;-391.0;-17.0;14.0;0.0;-64.0;-60.0;-14.0;237;189;
171780169 ;33;4051.0;483.0;-346.0;-30.0;-1.0;7.0;-64.0;-60.0;-14.0;14;126;
171780182 ;34;4062.0;462.0;-386.0;-29.0;-18.0;17.0;-64.0;-56.0;-16.0;217;141;
171780189 ;35;4070.0;467.0;-394.0;-43.0;-20.0;14.0;-64.0;-56.0;-16.0;204;138;
171780202 ;36;3987.0;460.0;-372.0;-48.0;-25.0;12.0;-63.0;-57.0;-15.0;126;30;
171780230 ;39;4078.0;443.0;-463.0;20.0;-29.0;8.0;-64.0;-60.0;-20.0;164;142;
171780240 ;40;4078.0;424.0;-486.0;26.0;0.0;6.0;-66.0;-58.0;-18.0;159;219;
171780249 ;41;4075.0;418.0;-481.0;32.0;34.0;7.0;-66.0;-58.0;-18.0;197;201;
171780264 ;42;4090.0;423.0;-490.0;39.0;64.0;6.0;-65.0;-57.0;-13.0;252;174;
171780269 ;43;4080.0;435.0;-403.0;43.0;74.0;1.0;-65.0;-57.0;-13.0;95;203;
171780269 ;10;-13524.0;-3313.0;27905.0;8702.0;17920.0;1536.0;-15616.0;-15361.0;-4609.0;255;37;
171780289 ;45;4065.0;461.0;-387.0;27.0;69.0;13.0;-61.0;-61.0;-19.0;109;231;
171780302 ;46;4028.0;470.0;-365.0;27.0;54.0;12.0;-62.0;-56.0;-18.0;93;55;
171780310 ;47;3974.0;472.0;-398.0;17.0;31.0;8.0;-62.0;-56.0;-18.0;228;196;
171780322 ;48;3974.0;455.0;-414.0;17.0;11.0;22.0;-59.0;-61.0;-19.0;187;209;
171780328 ;49;4044.0;439.0;-395.0;11.0;-4.0;20.0;-59.0;-61.0;-19.0;237;237;
171780342 ;50;4075.0;454.0;-431.0;14.0;-15.0;18.0;-67.0;-61.0;-21.0;228;236;
171780350 ;51;4073.0;469.0;-414.0;7.0;3.0;18.0;-67.0;-61.0;-21.0;15;203;
171780361 ;52;4061.0;471.0;-377.0;-14.0;6.0;8.0;-60.0;-64.0;-16.0;23;107;
171780369 ;53;4029.0;434.0;-394.0;-11.0;3.0;7.0;-60.0;-64.0;-16.0;193;147;
171780382 ;54;4090.0;441.0;-414.0;7.0;6.0;4.0;-62.0;-56.0;-18.0;9;211;
171780404 ;10;-9672.0;-14833.0;-30207.0;2302.0;6656.0;1024.0;-15104.0;-15361.0;-5121.0;255;133;
171780412 ;57;4068.0;459.0;-404.0;14.0;22.0;21.0;-59.0;-61.0;-21.0;53;191;
171780422 ;58;4031.0;465.0;-399.0;7.0;23.0;19.0;-58.0;-62.0;-14.0;27;245;
171780443 ;60;4029.0;479.0;-373.0;3.0;16.0;27.0;-65.0;-53.0;-17.0;63;99;
171780449 ;61;4056.0;453.0;-413.0;-8.0;19.0;16.0;-65.0;-53.0;-17.0;5;249;
171780462 ;62;4080.0;436.0;-405.0;-3.0;17.0;16.0;-61.0;-59.0;-15.0;24;192;
171780469 ;63;4043.0;454.0;-388.0;-7.0;6.0;6.0;-61.0;-59.0;-15.0;254;154;
171780482 ;64;3981.0;462.0;-386.0;-6.0;-5.0;8.0;-62.0;-60.0;-20.0;187;187;
171780500 ;10;-7358.0;-18673.0;31233.0;2558.0;-1280.0;3583.0;-16128.0;-14337.0;-2561.0;255;79;
171780510 ;67;4047.0;471.0;-383.0;2.0;-1.0;5.0;-63.0;-57.0;-11.0;33;11;
171780521 ;68;4022.0;485.0;-426.0;2.0;-5.0;8.0;-64.0;-56.0;-22.0;224;136;
171780529 ;69;4079.0;464.0;-451.0;18.0;5.0;7.0;-64.0;-56.0;-22.0;6;144;
171780544 ;70;4087.0;464.0;-466.0;26.0;25.0;1.0;-58.0;-54.0;-16.0;36;148;
171780549 ;202;-8689.0;27393.0;5118.0;8704.0;1024.0;-14848.0;-13569.0;-3841.0;18687.0;32;150;
171780569 ;73;4095.0;460.0;-403.0;22.0;52.0;24.0;-62.0;-52.0;-18.0;148;232;
171780582 ;74;4042.0;461.0;-330.0;6.0;51.0;16.0;-58.0;-60.0;-16.0;143;9;
171780589 ;75;4015.0;472.0;-360.0;5.0;29.0;21.0;-58.0;-60.0;-16.0;80;126;
171780602 ;76;4032.0;491.0;-362.0;-4.0;6.0;20.0;-63.0;-57.0;-15.0;80;50;
171780611 ;191;-12529.0;32001.0;-1794.0;-2049.0;5375.0;-16128.0;-14337.0;-3585.0;2047.0;32;132;
171780630 ;79;4038.0;443.0;-402.0;1.0;-11.0;19.0;-64.0;-56.0;-18.0;241;135;
171780640 ;80;4050.0;441.0;-401.0;3.0;-7.0;17.0;-57.0;-61.0;-13.0;8;146;
171780650 ;81;4060.0;438.0;-418.0;9.0;-4.0;13.0;-57.0;-61.0;-13.0;4;176;
171780662 ;82;4078.0;445.0;-423.0;8.0;6.0;12.0;-61.0;-57.0;-19.0;28;150;
171780669 ;83;4068.0;459.0;-415.0;10.0;13.0;11.0;-61.0;-57.0;-19.0;49;221;
171780684 ;84;4078.0;438.0;-437.0;7.0;13.0;10.0;-60.0;-56.0;-16.0;18;158;
171780689 ;85;4129.0;423.0;-430.0;8.0;22.0;15.0;-60.0;-56.0;-16.0;78;86;
171780702 ;86;4054.0;440.0;-413.0;4.0;28.0;12.0;-61.0;-55.0;-21.0;31;139;
171780709 ;87;4033.0;428.0;-409.0;3.0;34.0;14.0;-61.0;-55.0;-21.0;10;182;
171780722 ;88;3996.0;452.0;-389.0;7.0;31.0;16.0;-58.0;-56.0;-20.0;24;180;
171780729 ;89;4024.0;456.0;-419.0;12.0;24.0;12.0;-58.0;-56.0;-20.0;21;171;
171780743 ;90;4044.0;476.0;-374.0;15.0;12.0;7.0;-63.0;-57.0;-15.0;92;22;
171780749 ;91;4048.0;474.0;-398.0;3.0;2.0;3.0;-63.0;-57.0;-15.0;45;243;
171780762 ;92;4058.0;429.0;-393.0;-2.0;-4.0;3.0;-64.0;-60.0;-16.0;254;140;
171780780 ;10;-10914.0;-18417.0;26369.0;1022.0;0.0;2304.0;-15872.0;-15105.0;-4865.0;255;100;
171780789 ;95;4059.0;457.0;-404.0;7.0;-6.0;16.0;-62.0;-60.0;-20.0;38;252;
171780802 ;96;4085.0;445.0;-396.0;10.0;3.0;19.0;-61.0;-55.0;-19.0;84;132;
171780810 ;97;4131.0;449.0;-429.0;13.0;30.0;19.0;-61.0;-55.0;-19.0;133;13;
171780824 ;98;4035.0;467.0;-398.0;14.0;48.0;17.0;-62.0;-62.0;-20.0;94;230;
171780830 ;99;4035.0;466.0;-418.0;6.0;47.0;15.0;-62.0;-62.0;-20.0;63;195;
171780842 ;199;-16625.0;-31999.0;2558.0;8192.0;4096.0;-14848.0;-14593.0;-3841.0;22527.0;32;46;
171780862 ;102;3967.0;450.0;-399.0;2.0;8.0;9.0;-58.0;-58.0;-22.0;214;102;
171780869 ;103;4027.0;451.0;-404.0;6.0;-8.0;14.0;-58.0;-58.0;-22.0;7;179;
171780878 ;104;4069.0;444.0;-397.0;16.0;-17.0;11.0;-57.0;-69.0;-17.0;43;255;
171780889 ;105;4098.0;458.0;-434.0;11.0;-11.0;2.0;-57.0;-69.0;-17.0;43;69;
171780902 ;106;4090.0;466.0;-418.0;3.0;11.0;7.0;-66.0;-60.0;-18.0;78;162;
171780912 ;9;-12272.0;-30975.0;-2050.0;4863.0;1536.0;-16896.0;-15105.0;-4353.0;32767.0;32;242;
171780929 ;109;4035.0;457.0;-422.0;-9.0;23.0;10.0;-62.0;-58.0;-20.0;19;229;
171780943 ;110;3977.0;445.0;-376.0;1.0;12.0;11.0;-65.0;-57.0;-19.0;252;100;
171780949 ;111;4007.0;460.0;-391.0;15.0;3.0;11.0;-65.0;-57.0;-19.0;32;202;
171780964 ;112;4086.0;458.0;-405.0;24.0;-13.0;6.0;-63.0;-59.0;-17.0;85;251;
171780971 ;204;-9969.0;19201.0;4350.0;-2560.0;2047.0;-16128.0;-14849.0;-4097.0;6143.0;32;226;
171780989 ;115;4051.0;434.0;-411.0;-1.0;10.0;6.0;-62.0;-62.0;-20.0;16;178;
171781002 ;116;4074.0;443.0;-422.0;13.0;17.0;1.0;-61.0;-63.0;-13.0;62;182;
171781010 ;117;4075.0;427.0;-433.0;22.0;27.0;2.0;-61.0;-63.0;-13.0;57;161;
171781022 ;118;4039.0;452.0;-397.0;15.0;37.0;-2.0;-62.0;-56.0;-16.0;84;242;
171781030 ;218;-18417.0;25857.0;4094.0;9216.0;2304.0;-15872.0;-14081.0;-3841.0;23039.0;32;222;
171781050 ;121;4050.0;460.0;-394.0;11.0;7.0;14.0;-60.0;-58.0;-18.0;90;218;
171781058 ;122;4050.0;447.0;-379.0;7.0;1.0;12.0;-65.0;-55.0;-17.0;80;36;
171781069 ;123;4034.0;463.0;-418.0;1.0;2.0;10.0;-65.0;-55.0;-17.0;35;157;
171781082 ;213;-14833.0;26881.0;2814.0;1536.0;1280.0;-15360.0;-14081.0;-3841.0;18175.0;32;154;
171781104 ;126;4021.0;440.0;-384.0;14.0;15.0;-5.0;-57.0;-61.0;-13.0;52;36;
171781112 ;127;4083.0;473.0;-418.0;13.0;6.0;-1.0;-57.0;-61.0;-13.0;108;210;
171781123 ;128;-12543.0;30209.0;2302.0;-256.0;255.0;-15617.0;-14593.0;-5377.0;22271.0;32;93;
171781143 ;130;4088.0;467.0;-446.0;-2.0;17.0;10.0;-62.0;-58.0;-18.0;82;62;
171781149 ;131;4079.0;468.0;-408.0;1.0;28.0;13.0;-62.0;-58.0;-18.0;131;15;
171781149 ;132;4044.0;455.0;-414.0;10.0;36.0;11.0;-61.0;-61.0;-19.0;90;0;
171781169 ;10;-10107.0;-7409.0;-25855.0;2302.0;8704.0;1536.0;-15616.0;-15361.0;-4609.0;255;52;
171781182 ;134;3993.0;470.0;-375.0;2.0;24.0;1.0;-63.0;-63.0;-21.0;59;149;
171781190 ;135;3974.0;450.0;-437.0;0.0;12.0;-3.0;-63.0;-63.0;-21.0;196;72;
171781200 ;136;4014.0;457.0;-371.0;12.0;-7.0;-5.0;-59.0;-53.0;-17.0;62;168;
171781210 ;137;4044.0;465.0;-424.0;19.0;-19.0;-3.0;-59.0;-53.0;-17.0;45;11;
171781222 ;204;-9713.0;23809.0;3838.0;-2304.0;1279.0;-16640.0;-15873.0;-5121.0;13823.0;32;76;
171781238 ;140;4118.0;470.0;-384.0;12.0;11.0;8.0;-63.0;-59.0;-13.0;198;14;
171781249 ;141;4118.0;472.0;-394.0;21.0;17.0;12.0;-63.0;-59.0;-13.0;210;240;
171781261 ;142;4097.0;482.0;-397.0;11.0;27.0;11.0;-63.0;-63.0;-19.0;186;210;
171781275 ;143;4090.0;496.0;-410.0;1.0;34.0;11.0;-63.0;-63.0;-19.0;177;3;
171781293 ;144;4037.0;469.0;-417.0;-14.0;31.0;-62.0;-62.0;-18.0;8266.0;0;108;
171781302 ;146;3995.0;424.0;-405.0;2.0;14.0;14.0;-63.0;-61.0;-21.0;2;4;
171781309 ;147;3984.0;459.0;-376.0;14.0;4.0;14.0;-63.0;-61.0;-21.0;58;136;
171781309 ;148;3988.0;467.0;-386.0;21.0;5.0;12.0;-58.0;-58.0;-10.0;86;98;
171781332 ;10;-6507.0;-16113.0;22017.0;5630.0;3072.0;1024.0;-14848.0;-14593.0;-2305.0;255;223;
171781340 ;150;4105.0;466.0;-394.0;34.0;9.0;6.0;-63.0;-61.0;-17.0;193;193;
171781349 ;151;4063.0;477.0;-390.0;23.0;7.0;9.0;-63.0;-61.0;-17.0;156;62;
171781362 ;152;4095.0;465.0;-404.0;9.0;10.0;13.0;-66.0;-60.0;-12.0;159;127;
171781369 ;153;4048.0;429.0;-424.0;4.0;20.0;13.0;-66.0;-60.0;-12.0;62;10;
171781384 ;154;4004.0;422.0;-420.0;3.0;22.0;7.0;-60.0;-52.0;-22.0;15;17;
171781390 ;155;4018.0;448.0;-392.0;15.0;7.0;1.0;-60.0;-52.0;-22.0;75;95;
171781402 ;156;4031.0;472.0;-367.0;12.0;-10.0;0.0;-61.0;-61.0;-19.0;109;167;
171781418 ;158;4018.0;470.0;-337.0;-7.0;-28.0;14.0;-63.0;-57.0;-19.0;104;136;
171781429 ;159;4094.0;436.0;-408.0;10.0;-36.0;23.0;-63.0;-57.0;-19.0;95;77;
171781443 ;160;4105.0;482.0;-418.0;12.0;-34.0;23.0;-60.0;-60.0;-22.0;145;255;
171781450 ;161;4094.0;465.0;-496.0;11.0;-19.0;27.0;-60.0;-60.0;-22.0;57;83;
171781471 ;10;-11613.0;-15345.0;8193.0;-1794.0;1279.0;8704.0;-14848.0;-14593.0;-3329.0;255;150;
171781480 ;164;4076.0;399.0;-410.0;12.0;9.0;33.0;-61.0;-57.0;-17.0;105;75;
171781489 ;165;4096.0;428.0;-462.0;54.0;12.0;32.0;-61.0;-57.0;-17.0;148;240;
171781502 ;166;4047.0;488.0;-418.0;63.0;29.0;22.0;-66.0;-62.0;-20.0;206;94;
171781509 ;167;3988.0;501.0;-402.0;54.0;39.0;9.0;-66.0;-62.0;-20.0;165;5;
171781524 ;168;3957.0;482.0;-382.0;47.0;42.0;-7.0;-62.0;-62.0;-22.0;117;113;
171781543 ;170;3948.0;447.0;-390.0;59.0;2.0;-25.0;-59.0;-55.0;-17.0;36;228;
171781549 ;171;4026.0;450.0;-408.0;59.0;-22.0;-5.0;-59.0;-55.0;-17.0;95;87;
171781562 ;172;4145.0;486.0;-373.0;51.0;-27.0;18.0;-63.0;-55.0;-17.0;38;22;
171781582 ;10;-6738.0;-12273.0;-21247.0;-770.0;-19201.0;5887.0;-15104.0;-14337.0;-3585.0;255;75;
171781589 ;175;4004.0;461.0;-390.0;-1.0;-103.0;19.0;-59.0;-57.0;-15.0;245;31;
171781602 ;176;4015.0;464.0;-422.0;8.0;-122.0;13.0;-62.0;-62.0;-20.0;200;32;
171781612 ;177;4025.0;452.0;-454.0;37.0;-123.0;8.0;-62.0;-62.0;-20.0;190;104;
171781620 ;178;4017.0;472.0;-472.0;53.0;-113.0;3.0;-61.0;-65.0;-15.0;209;29;
171781629 ;179;4031.0;473.0;-476.0;52.0;-99.0;-1.0;-61.0;-65.0;-15.0;229;15;
171781643 ;180;4061.0;442.0;-473.0;57.0;-96.0;13.0;-60.0;-64.0;-18.0;254;80;
171781649 ;181;4036.0;434.0;-444.0;75.0;-109.0;17.0;-60.0;-64.0;-18.0;4;126;
171781664 ;182;4044.0;421.0;-476.0;107.0;-138.0;22.0;-64.0;-60.0;-20.0;230;194;
171781669 ;183;3938.0;411.0;-495.0;141.0;-189.0;23.0;-64.0;-60.0;-20.0;80;180;
171781682 ;184;3891.0;428.0;-468.0;199.0;-262.0;11.0;-58.0;-58.0;-18.0;60;8;
171781689 ;185;3877.0;448.0;-566.0;220.0;-341.0;10.0;-58.0;-58.0;-18.0;165;221;
171781702 ;186;3886.0;428.0;-588.0;242.0;-432.0;15.0;-59.0;-63.0;-11.0;70;8;
171781709 ;187;3835.0;460.0;-647.0;262.0;-550.0;-1.0;-59.0;-63.0;-11.0;133;3;
171781722 ;208;-2290.0;20481.0;2813.0;19713.0;-2307.0;-14081.0;-14593.0;-2305.0;-11009.0;32;120;
171781742 ;190;3884.0;529.0;-657.0;221.0;-823.0;-17.0;-57.0;-55.0;-13.0;178;204;
171781750 ;191;4093.0;465.0;-579.0;221.0;-771.0;0.0;-57.0;-55.0;-13.0;215;41;
171781761 ;192;4242.0;371.0;-628.0;246.0;-703.0;21.0;-55.0;-61.0;-11.0;80;52;
171781769 ;193;4260.0;413.0;-737.0;273.0;-652.0;32.0;-55.0;-61.0;-11.0;122;152;
171781782 ;194;4157.0;511.0;-740.0;233.0;-672.0;29.0;-53.0;-59.0;-9.0;57;181;
