172771141 ;19;1407.0;3903.0;-85.0;-86.0;-180.0;19.0;-55.0;-123.0;-123.0;144;228;
172771151 ;20;1453.0;3899.0;-64.0;-92.0;-180.0;20.0;-55.0;-125.0;-133.0;191;175;
172771161 ;21;1459.0;3882.0;-68.0;-96.0;-180.0;20.0;-55.0;-125.0;-133.0;173;217;
172771173 ;22;1442.0;3853.0;-91.0;-92.0;-176.0;18.0;-53.0;-127.0;-129.0;115;239;
172771201 ;25;1433.0;3838.0;-103.0;-73.0;-175.0;17.0;-53.0;-125.0;-129.0;102;6;
172771211 ;26;1465.0;3828.0;-93.0;-67.0;-176.0;17.0;-55.0;-121.0;-125.0;146;228;
172771221 ;27;1485.0;3822.0;-69.0;-62.0;-179.0;19.0;-55.0;-121.0;-125.0;189;243;
172771231 ;28;1495.0;3826.0;-84.0;-53.0;-179.0;14.0;-52.0;-128.0;-126.0;188;242;
172771241 ;29;1503.0;3826.0;-77.0;-49.0;-172.0;11.0;-52.0;-128.0;-126.0;212;252;
172771251 ;30;1474.0;3868.0;-63.0;-50.0;-169.0;9.0;-55.0;-127.0;-131.0;234;132;
172771263 ;31;1491.0;3838.0;-81.0;-47.0;-166.0;8.0;-55.0;-127.0;-131.0;208;10;
172771271 ;32;1491.0;3844.0;-65.0;-46.0;-163.0;5.0;-58.0;-124.0;-128.0;236;32;
172771281 ;33;1528.0;3842.0;-40.0;-43.0;-153.0;5.0;-58.0;-124.0;-128.0;54;86;
172771291 ;34;1526.0;3833.0;-59.0;-38.0;-140.0;4.0;-54.0;-122.0;-132.0;43;83;
172771301 ;35;1532.0;3853.0;-73.0;-33.0;-131.0;3.0;-54.0;-122.0;-132.0;70;212;
172771313 ;36;1550.0;3854.0;-45.0;-33.0;-123.0;2.0;-56.0;-126.0;-122.0;130;64;
172771321 ;37;1546.0;3831.0;-44.0;-33.0;-114.0;1.0;-56.0;-126.0;-122.0;112;178;
172771333 ;38;1538.0;3865.0;-19.0;-33.0;-113.0;8.0;-58.0;-122.0;-128.0;169;107;
172771333 ;39;1560.0;3843.0;-29.0;-32.0;-110.0;7.0;-58.0;-122.0;-128.0;163;73;
172771351 ;10;12584.0;-4602.0;-8178.0;-6657.0;-25601.0;2559.0;-14080.0;-31745.0;-32257.0;255;124;
172771361 ;41;1557.0;3851.0;-48.0;-26.0;-97.0;14.0;-55.0;-125.0;-127.0;178;120;
172771371 ;42;1569.0;3824.0;-35.0;-24.0;-93.0;14.0;-53.0;-123.0;-127.0;186;142;
172771381 ;43;1582.0;3828.0;-29.0;-24.0;-84.0;15.0;-53.0;-123.0;-127.0;220;180;
172771403 ;45;1581.0;3821.0;-64.0;-17.0;-61.0;17.0;-53.0;-125.0;-125.0;211;249;
172771411 ;46;1566.0;3810.0;-45.0;-8.0;-59.0;25.0;-52.0;-118.0;-132.0;225;61;
172771421 ;47;1594.0;3812.0;-37.0;0.0;-58.0;21.0;-52.0;-118.0;-132.0;14;30;
172771431 ;48;1643.0;3813.0;-23.0;2.0;-28.0;20.0;-52.0;-124.0;-128.0;108;176;
172771441 ;49;1597.0;3829.0;-41.0;11.0;-8.0;23.0;-52.0;-124.0;-128.0;93;223;
172771453 ;50;1582.0;3853.0;-18.0;10.0;-10.0;23.0;-55.0;-123.0;-125.0;125;7;
172771458 ;51;1619.0;3822.0;-33.0;11.0;-4.0;19.0;-55.0;-123.0;-125.0;119;167;
172771472 ;52;1645.0;3832.0;-30.0;12.0;20.0;22.0;-54.0;-124.0;-126.0;187;163;
172771481 ;53;1670.0;3824.0;-39.0;18.0;63.0;21.0;-54.0;-124.0;-126.0;244;76;
172771501 ;10;20535.0;-3322.0;-14066.0;6399.0;-25856.0;4352.0;-15104.0;-31233.0;32767.0;255;39;
172771512 ;56;1595.0;3825.0;-32.0;31.0;171.0;21.0;-55.0;-121.0;-127.0;46;94;
172771521 ;57;1549.0;3800.0;-59.0;42.0;182.0;23.0;-55.0;-121.0;-127.0;229;79;
172771531 ;58;1542.0;3803.0;-7.0;55.0;188.0;22.0;-53.0;-121.0;-125.0;44;110;
172771544 ;19;-1274.0;-15346.0;15615.0;-14080.0;5888.0;-13568.0;-30721.0;-31745.0;14591.0;32;42;
172771561 ;61;1491.0;3827.0;-67.0;73.0;223.0;19.0;-57.0;-127.0;-129.0;251;61;
172771571 ;62;1525.0;3847.0;-46.0;75.0;233.0;18.0;-48.0;-126.0;-122.0;100;90;
172771581 ;63;1520.0;3833.0;-66.0;80.0;241.0;15.0;-48.0;-126.0;-122.0;71;211;
172771594 ;179;-763.0;-25074.0;20735.0;-4352.0;4352.0;-14080.0;-31745.0;32767.0;-7425.0;32;194;
172771613 ;66;1442.0;3875.0;-99.0;81.0;257.0;16.0;-47.0;-121.0;-123.0;30;236;
172771621 ;67;1440.0;3843.0;-89.0;80.0;249.0;16.0;-47.0;-121.0;-123.0;253;13;
172771631 ;68;1424.0;3857.0;-91.0;88.0;248.0;20.0;-50.0;-128.0;-128.0;246;58;
172771638 ;143;3333.0;-18417.0;-1.0;90.0;253.0;17.0;-50.0;-128.0;-128.0;9;210;
172771652 ;70;1397.0;3864.0;-82.0;91.0;240.0;19.0;-52.0;-124.0;-134.0;227;47;
172771661 ;71;1387.0;3887.0;-86.0;90.0;230.0;17.0;-52.0;-124.0;-134.0;224;22;
172771671 ;72;1376.0;3914.0;-73.0;85.0;217.0;16.0;-54.0;-128.0;-130.0;233;93;
172771683 ;73;1408.0;3928.0;-69.0;80.0;214.0;14.0;-54.0;-128.0;-130.0;18;182;
172771691 ;64;24837.0;-10225.0;17407.0;-12288.0;2048.0;-13312.0;-30977.0;-32001.0;-4865.0;32;38;
172771711 ;76;1361.0;3910.0;-91.0;60.0;179.0;-1.0;-53.0;-127.0;-129.0;122;100;
172771721 ;77;1377.0;3915.0;-55.0;58.0;171.0;-4.0;-53.0;-127.0;-129.0;167;41;
172771733 ;78;1353.0;3913.0;-35.0;58.0;151.0;-5.0;-48.0;-120.0;-128.0;154;194;
172771741 ;92;12037.0;-22769.0;14335.0;-32000.0;-512.0;-12033.0;-30465.0;-32513.0;19199.0;32;150;
172771761 ;1;9477.0;-20209.0;11263.0;28160.0;-512.0;-14080.0;-32257.0;32767.0;12287.0;32;22;
172771781 ;83;1426.0;3871.0;-71.0;46.0;98.0;8.0;-54.0;-126.0;-134.0;85;49;
172771791 ;84;1439.0;3883.0;-53.0;48.0;96.0;5.0;-52.0;-122.0;-130.0;136;106;
172771801 ;85;1422.0;3892.0;-75.0;46.0;99.0;5.0;-52.0;-122.0;-130.0;108;6;
172771811 ;86;1422.0;3892.0;-52.0;42.0;100.0;3.0;-50.0;-126.0;-134.0;121;123;
172771822 ;87;1409.0;3875.0;-78.0;39.0;101.0;5.0;-50.0;-126.0;-134.0;66;22;
172771822 ;10;-24744.0;9733.0;-16113.0;10751.0;26112.0;1024.0;-13824.0;32511.0;-32513.0;255;138;
172771841 ;89;1443.0;3881.0;-91.0;40.0;96.0;7.0;-54.0;-130.0;-128.0;91;45;
172771851 ;90;1423.0;3902.0;-56.0;39.0;95.0;8.0;-53.0;-121.0;-133.0;132;68;
172771861 ;91;1433.0;3901.0;-86.0;34.0;95.0;9.0;-53.0;-121.0;-133.0;108;54;
172771873 ;92;1418.0;3902.0;-68.0;25.0;96.0;10.0;-50.0;-128.0;-130.0;105;55;
172771893 ;10;-27554.0;18949.0;-11505.0;2815.0;24320.0;1536.0;-12288.0;-30977.0;31999.0;255;255;
172771901 ;95;1404.0;3881.0;-117.0;12.0;100.0;6.0;-48.0;-122.0;-132.0;17;229;
172771911 ;96;1390.0;3873.0;-78.0;14.0;94.0;4.0;-58.0;-128.0;-132.0;13;211;
172771921 ;97;1348.0;3916.0;-78.0;12.0;72.0;12.0;-58.0;-128.0;-132.0;255;137;
172771931 ;98;1330.0;3912.0;-106.0;9.0;48.0;14.0;-53.0;-125.0;-129.0;192;174;
172771941 ;22;19461.0;-13809.0;-2561.0;3839.0;4608.0;-13568.0;-31745.0;32767.0;-21761.0;32;82;
172771963 ;101;1371.0;3938.0;-64.0;-35.0;-46.0;15.0;-53.0;-125.0;-129.0;165;139;
172771971 ;102;1385.0;3957.0;-14.0;-36.0;-57.0;11.0;-48.0;-126.0;-134.0;232;144;
172771981 ;103;1396.0;3919.0;-63.0;-40.0;-59.0;4.0;-48.0;-126.0;-134.0;144;140;
172771997 ;80;21253.0;-14065.0;-15105.0;-16385.0;1279.0;-12800.0;32511.0;32511.0;24063.0;32;100;
172772018 ;106;1341.0;3894.0;-12.0;-67.0;-116.0;4.0;-55.0;-121.0;-133.0;33;181;
172772021 ;107;1359.0;3904.0;-74.0;-79.0;-152.0;8.0;-55.0;-121.0;-133.0;212;22;
172772033 ;108;1415.0;3856.0;-72.0;-83.0;-179.0;14.0;-49.0;-123.0;-125.0;210;68;
172772041 ;109;1420.0;3870.0;-31.0;-90.0;-189.0;17.0;-49.0;-123.0;-125.0;1;3;
172772051 ;110;1452.0;3838.0;-66.0;-87.0;-195.0;22.0;-52.0;-124.0;-132.0;213;21;
172772061 ;111;1460.0;3867.0;-58.0;-86.0;-198.0;20.0;-52.0;-124.0;-132.0;0;150;
172772071 ;112;1470.0;3866.0;-30.0;-86.0;-199.0;25.0;-52.0;-124.0;-128.0;46;84;
172772081 ;113;1481.0;3844.0;-32.0;-89.0;-184.0;23.0;-52.0;-124.0;-128.0;44;76;
172772091 ;189;-2043.0;-10994.0;-22017.0;20991.0;5631.0;-13312.0;-31489.0;-32001.0;5375.0;32;250;
172772111 ;116;1467.0;3840.0;-60.0;-69.0;-176.0;20.0;-57.0;-125.0;-131.0;17;237;
172772121 ;117;1515.0;3819.0;-38.0;-65.0;-169.0;18.0;-57.0;-125.0;-131.0;75;77;
172772131 ;118;1547.0;3850.0;-23.0;-59.0;-153.0;18.0;-56.0;-122.0;-130.0;183;61;
172772141 ;119;1564.0;3858.0;-36.0;-51.0;-134.0;17.0;-56.0;-122.0;-130.0;222;16;
172772153 ;120;1495.0;3833.0;-52.0;-44.0;-137.0;13.0;-54.0;-126.0;-132.0;107;33;
172772161 ;38;-4858.0;-12530.0;-10241.0;30719.0;2815.0;-13824.0;-32001.0;31999.0;-19457.0;32;120;
172772181 ;123;1581.0;3827.0;-26.0;-38.0;-90.0;10.0;-56.0;-124.0;-128.0;15;219;
172772191 ;124;1550.0;3851.0;-30.0;-34.0;-79.0;13.0;-47.0;-123.0;-131.0;31;243;
172772201 ;125;1575.0;3873.0;6.0;-33.0;-72.0;12.0;-47.0;-123.0;-131.0;123;227;
172772211 ;126;3907.0;13.0;-35.0;-60.0;12.0;-49.0;-121.0;-129.0;8330.0;6;98;
172772231 ;128;1590.0;3829.0;1.0;-35.0;-28.0;18.0;-51.0;-125.0;-131.0;133;135;
172772243 ;129;1575.0;3807.0;-6.0;-24.0;-20.0;25.0;-51.0;-125.0;-131.0;115;143;
172772251 ;130;1558.0;3836.0;-19.0;-24.0;-18.0;32.0;-58.0;-126.0;-130.0;117;187;
172772251 ;131;1589.0;3841.0;32.0;-26.0;-4.0;34.0;-58.0;-126.0;-130.0;221;73;
172772271 ;10;12164.0;5638.0;3087.0;-7680.0;3839.0;9728.0;-13824.0;-29953.0;-32001.0;255;111;
172772281 ;133;1539.0;3824.0;-13.0;-29.0;27.0;41.0;-54.0;-118.0;-126.0;161;75;
172772293 ;134;1484.0;3796.0;-1.0;-24.0;23.0;41.0;-57.0;-125.0;-125.0;82;174;
172772301 ;135;1474.0;3797.0;-1.0;-13.0;16.0;45.0;-57.0;-125.0;-125.0;82;184;
172772313 ;136;1481.0;3805.0;26.0;-11.0;10.0;41.0;-60.0;-124.0;-128.0;113;177;
172772321 ;137;1487.0;3826.0;-4.0;-2.0;5.0;42.0;-60.0;-124.0;-128.0;115;135;
172772331 ;229;1797.0;-1009.0;2815.0;1792.0;11008.0;-13312.0;-31489.0;-32513.0;-18177.0;32;232;
172772351 ;140;1540.0;3887.0;-6.0;5.0;48.0;26.0;-58.0;-124.0;-124.0;17;151;
172772361 ;141;1522.0;3904.0;7.0;1.0;69.0;16.0;-58.0;-124.0;-124.0;37;117;
172772368 ;142;1492.0;3885.0;28.0;-5.0;82.0;8.0;-56.0;-120.0;-128.0;10;42;
172772383 ;143;1511.0;3855.0;-45.0;-4.0;85.0;3.0;-56.0;-120.0;-128.0;181;1;
172772383 ;144;1492.0;3831.0;-41.0;2.0;80.0;4.0;-54.0;-124.0;-130.0;141;35;
172772401 ;145;1488.0;3838.0;-34.0;10.0;75.0;7.0;-54.0;-124.0;-130.0;158;54;
172772411 ;146;1479.0;3846.0;-11.0;14.0;68.0;11.0;-55.0;-121.0;-131.0;184;244;
172772421 ;147;1507.0;3850.0;-51.0;14.0;66.0;15.0;-55.0;-121.0;-131.0;179;231;
172772433 ;148;1514.0;3822.0;-46.0;15.0;61.0;17.0;-52.0;-122.0;-134.0;160;112;
172772441 ;149;1504.0;3844.0;-66.0;18.0;64.0;22.0;-52.0;-122.0;-134.0;165;155;
172772453 ;150;1495.0;3838.0;-22.0;20.0;67.0;21.0;-53.0;-125.0;-133.0;195;5;
172772461 ;151;1493.0;3840.0;-26.0;20.0;69.0;25.0;-53.0;-125.0;-133.0;199;255;
172772471 ;152;1471.0;3828.0;-6.0;22.0;68.0;29.0;-48.0;-130.0;-132.0;191;149;
172772481 ;153;1473.0;3826.0;-19.0;26.0;64.0;31.0;-48.0;-130.0;-132.0;181;241;
172772511 ;156;1453.0;3849.0;24.0;42.0;38.0;34.0;-56.0;-124.0;-132.0;223;225;
172772523 ;157;1438.0;3888.0;3.0;40.0;30.0;33.0;-56.0;-124.0;-132.0;216;200;
172772531 ;158;1462.0;3864.0;28.0;33.0;28.0;26.0;-57.0;-125.0;-129.0;227;239;
172772541 ;159;1449.0;3882.0;0.0;27.0;22.0;25.0;-57.0;-125.0;-129.0;192;236;
172772550 ;160;1482.0;3885.0;21.0;26.0;16.0;24.0;-51.0;-121.0;-127.0;254;84;
172772561 ;161;1526.0;3920.0;-30.0;12.0;26.0;19.0;-51.0;-121.0;-127.0;17;11;
172772573 ;162;1499.0;3888.0;11.0;5.0;38.0;17.0;-56.0;-124.0;-134.0;245;153;
172772581 ;192;10245.0;-241.0;1791.0;9472.0;3840.0;-14336.0;-31489.0;31487.0;-15105.0;32;64;
172772601 ;165;1477.0;3857.0;-27.0;1.0;30.0;16.0;-59.0;-129.0;-133.0;136;122;
172772611 ;166;1496.0;3865.0;11.0;11.0;33.0;18.0;-61.0;-121.0;-125.0;232;76;
172772621 ;167;1515.0;3823.0;-58.0;10.0;50.0;15.0;-61.0;-121.0;-125.0;152;180;
172772631 ;168;1498.0;3874.0;-51.0;16.0;58.0;16.0;-56.0;-122.0;-124.0;215;77;
172772641 ;169;1513.0;3853.0;-9.0;14.0;66.0;16.0;-56.0;-122.0;-124.0;2;12;
172772651 ;170;1521.0;3870.0;-10.0;15.0;71.0;12.0;-48.0;-120.0;-132.0;31;243;
172772663 ;171;1472.0;3840.0;-30.0;18.0;80.0;12.0;-48.0;-120.0;-132.0;201;195;
172772671 ;172;1476.0;3825.0;-34.0;28.0;73.0;13.0;-54.0;-124.0;-130.0;182;14;
172772681 ;173;1485.0;3874.0;3.0;28.0;74.0;11.0;-54.0;-124.0;-130.0;23;243;
172772691 ;174;1471.0;3892.0;-15.0;23.0;77.0;8.0;-60.0;-120.0;-130.0;2;148;
172772701 ;179;11013.0;-7153.0;4863.0;19200.0;1792.0;-15360.0;-30465.0;32511.0;-9729.0;32;76;
172772721 ;177;1473.0;3860.0;-13.0;25.0;64.0;6.0;-53.0;-123.0;-125.0;229;37;
172772732 ;178;1481.0;3865.0;1.0;24.0;69.0;1.0;-55.0;-119.0;-135.0;249;217;
172772732 ;179;1489.0;3886.0;-1.0;21.0;81.0;0.0;-55.0;-119.0;-135.0;28;238;
172772751 ;180;1515.0;3867.0;39.0;18.0;100.0;-3.0;-54.0;-124.0;-128.0;92;6;
172772761 ;181;1484.0;3857.0;-2.0;20.0;118.0;-3.0;-54.0;-124.0;-128.0;30;24;
172772771 ;182;1475.0;3868.0;-3.0;20.0;128.0;-3.0;-56.0;-122.0;-134.0;36;22;
172772781 ;183;1495.0;3839.0;-4.0;17.0;129.0;1.0;-56.0;-122.0;-134.0;29;231;
172772791 ;184;1463.0;3821.0;-46.0;19.0;125.0;2.0;-55.0;-125.0;-129.0;196;72;
172772804 ;185;1480.0;3829.0;-29.0;38.0;134.0;0.0;-55.0;-125.0;-129.0;9;211;
172772811 ;186;1448.0;3913.0;-23.0;65.0;153.0;-10.0;-53.0;-123.0;-135.0;102;116;
172772821 ;187;1477.0;3956.0;-148.0;97.0;155.0;-24.0;-53.0;-123.0;-135.0;70;156;
172772831 ;188;1459.0;3949.0;-38.0;27.0;149.0;-32.0;-57.0;-121.0;-133.0;72;50;
172772853 ;10;23998.0;6149.0;-9457.0;14079.0;15360.0;-1536.0;-13569.0;-30977.0;31999.0;255;202;
172772873 ;192;1343.0;3945.0;20.0;21.0;43.0;-4.0;-54.0;-126.0;-132.0;186;84;
172772881 ;193;1338.0;3891.0;-4.0;-15.0;8.0;5.0;-54.0;-126.0;-132.0;41;35;
172772891 ;194;1360.0;3891.0;4.0;-6.0;-18.0;3.0;-52.0;-124.0;-132.0;57;89;
172772901 ;195;1310.0;3882.0;22.0;-8.0;-54.0;5.0;-52.0;-124.0;-132.0;237;61;
172772910 ;196;1334.0;3897.0;39.0;-21.0;-84.0;9.0;-13364.0;-31233.0;-32257.0;255;129;
172772921 ;197;1393.0;3896.0;17.0;-34.0;-109.0;3.0;-53.0;-123.0;-127.0;253;195;
172772931 ;198;1384.0;3892.0;-21.0;-38.0;-125.0;6.0;-54.0;-120.0;-132.0;182;48;
172772943 ;199;1453.0;3875.0;2.0;-39.0;-134.0;4.0;-54.0;-120.0;-132.0;247;13;
172772951 ;200;1428.0;3895.0;40.0;-44.0;-141.0;3.0;-54.0;-126.0;-136.0;2;8;
172772961 ;201;1448.0;3897.0;34.0;-52.0;-146.0;3.0;-54.0;-126.0;-136.0;6;52;
172772971 ;202;1473.0;3862.0;14.0;-58.0;-148.0;2.0;-52.0;-124.0;-130.0;234;82;
172772981 ;203;1509.0;3862.0;1.0;-57.0;-147.0;3.0;-52.0;-124.0;-130.0;5;121;
172772993 ;204;1479.0;-248.0;-51.0;-147.0;8.0;-55.0;-119.0;-131.0;-48.0;32;150;
172773013 ;206;1509.0;3844.0;-46.0;-31.0;-134.0;12.0;-53.0;-123.0;-129.0;247;123;
172773021 ;207;1505.0;3850.0;-56.0;-28.0;-123.0;11.0;-53.0;-123.0;-129.0;253;151;
172773021 ;208;1529.0;3809.0;1.0;-36.0;-110.0;13.0;-55.0;-125.0;-129.0;41;97;
172773041 ;10;-5167.0;-7419.0;-2802.0;-7169.0;-25345.0;3839.0;-14080.0;-31745.0;32767.0;255;188;
172773051 ;210;1500.0;3806.0;9.0;-22.0;-95.0;14.0;-50.0;-124.0;-128.0;56;136;
172773061 ;211;1511.0;3845.0;-29.0;-14.0;-92.0;12.0;-50.0;-124.0;-128.0;78;98;
172773071 ;212;1519.0;3849.0;11.0;-10.0;-90.0;14.0;-54.0;-124.0;-130.0;134;136;
172773083 ;213;1517.0;3872.0;17.0;-17.0;-89.0;10.0;-54.0;-124.0;-130.0;152;164;
172773090 ;237;4613.0;3599.0;-5376.0;-22017.0;2047.0;-14848.0;-30977.0;-1.0;-130.0;129;118;
172773101 ;215;1499.0;3873.0;31.0;-20.0;-83.0;6.0;-58.0;-122.0;-130.0;148;148;
172773111 ;216;1524.0;3864.0;31.0;-21.0;-80.0;7.0;-54.0;-120.0;-134.0;170;144;
172773121 ;217;1546.0;3880.0;20.0;-24.0;-74.0;10.0;-54.0;-120.0;-134.0;205;95;
172773133 ;218;1564.0;3859.0;38.0;-30.0;-59.0;12.0;-59.0;-125.0;-131.0;225;63;
172773141 ;219;1542.0;3848.0;32.0;-30.0;-53.0;12.0;-59.0;-125.0;-131.0;193;55;
172773154 ;253;773.0;8975.0;-7424.0;-10497.0;3327.0;-14336.0;-30977.0;-32001.0;-12801.0;32;236;
172773171 ;222;1552.0;3860.0;20.0;-31.0;-29.0;17.0;-55.0;-121.0;-129.0;244;48;
172773181 ;223;1549.0;3842.0;-40.0;-28.0;-18.0;19.0;-55.0;-121.0;-129.0;179;3;
172773191 ;246;517.0;1039.0;-5376.0;-2305.0;4863.0;-13312.0;32511.0;-32001.0;-11009.0;32;46;
172773211 ;226;1555.0;3849.0;29.0;-11.0;13.0;16.0;-55.0;-127.0;-133.0;45;29;
172773223 ;227;1552.0;3833.0;-34.0;-8.0;27.0;14.0;-55.0;-127.0;-133.0;233;215;
172773231 ;228;1528.0;3810.0;-50.0;5.0;44.0;10.0;-53.0;-119.0;-133.0;207;11;
172773241 ;229;1545.0;3828.0;-59.0;10.0;59.0;12.0;-53.0;-119.0;-133.0;1;251;
172773251 ;230;1514.0;3838.0;5.0;17.0;70.0;9.0;-53.0;-123.0;-131.0;58;68;
172773261 ;222;-5371.0;-8946.0;6143.0;19456.0;1536.0;-13568.0;-31233.0;32255.0;-769.0;32;182;
172773292 ;233;1451.0;3794.0;-33.0;28.0;62.0;4.0;-52.0;-128.0;-130.0;166;122;
172773301 ;235;1446.0;3847.0;-7.0;45.0;22.0;13.0;-51.0;-127.0;-131.0;230;148;
172773311 ;236;1485.0;3868.0;43.0;45.0;15.0;16.0;-54.0;-124.0;-130.0;83;203;
172773321 ;237;1500.0;3865.0;14.0;41.0;18.0;13.0;-54.0;-124.0;-130.0;63;255;
