174436268 ;206;2808.0;2954.0;-80.0;-1.0;-15.0;70.0;-9.0;-155.0;-111.0;92;108;
174436278 ;207;2842.0;2961.0;-115.0;-4.0;-30.0;70.0;-9.0;-155.0;-111.0;82;184;
174436289 ;208;2856.0;2960.0;-79.0;-5.0;-40.0;69.0;-6.0;-156.0;-114.0;119;133;
174436300 ;209;2908.0;2934.0;-130.0;-9.0;-44.0;65.0;-6.0;-156.0;-114.0;83;221;
174436318 ;10;29395.0;23307.0;-21749.0;-3329.0;-5121.0;13311.0;-768.0;26111.0;-28161.0;255;173;
174436328 ;212;2931.0;2861.0;-55.0;-19.0;-1.0;44.0;-9.0;-151.0;-107.0;132;92;
174436352 ;10;17878.0;1547.0;-22773.0;-1.0;7679.0;8960.0;-1280.0;25599.0;-27649.0;255;216;
174436359 ;215;2866.0;2835.0;-92.0;11.0;20.0;35.0;-5.0;-157.0;-109.0;47;79;
174436371 ;216;2903.0;2891.0;-107.0;15.0;-3.0;35.0;-5.0;-155.0;-107.0;110;94;
174436378 ;217;2965.0;2885.0;-107.0;14.0;-24.0;32.0;-5.0;-155.0;-107.0;142;132;
174436400 ;219;3099.0;2952.0;-88.0;15.0;-22.0;26.0;-8.0;-154.0;-108.0;103;199;
174436407 ;220;3113.0;2931.0;-124.0;16.0;4.0;19.0;-5.0;-155.0;-105.0;87;33;
174436418 ;221;3103.0;2937.0;-112.0;11.0;38.0;15.0;-5.0;-155.0;-105.0;121;45;
174436428 ;222;3075.0;2952.0;-109.0;-7.0;70.0;5.0;-3.0;-157.0;-113.0;107;191;
174436450 ;10;-24352.0;-31221.0;-16117.0;-3073.0;28927.0;-768.0;-1281.0;27391.0;-27905.0;255;164;
174436459 ;225;2876.0;2943.0;-76.0;-12.0;122.0;-6.0;-6.0;-150.0;-110.0;232;74;
174436469 ;226;2823.0;2956.0;-72.0;-12.0;110.0;-10.0;-6.0;-158.0;-108.0;175;155;
174436478 ;227;2785.0;2960.0;-102.0;-16.0;97.0;-15.0;-6.0;-158.0;-108.0;89;79;
174436493 ;228;2753.0;2941.0;-60.0;-10.0;70.0;-17.0;-6.0;-156.0;-118.0;50;252;
174436500 ;229;2771.0;2952.0;-58.0;-11.0;50.0;-16.0;-6.0;-156.0;-118.0;62;112;
174436510 ;207;-30454.0;-27637.0;-1793.0;7423.0;-3328.0;-1793.0;25855.0;-27393.0;767.0;32;8;
174436529 ;232;2838.0;2957.0;-88.0;-17.0;-6.0;-10.0;-4.0;-156.0;-110.0;61;231;
174436541 ;233;2863.0;2949.0;-84.0;-22.0;-12.0;-11.0;-4.0;-156.0;-110.0;71;219;
174436548 ;234;2898.0;2951.0;-9.0;-26.0;-10.0;-13.0;-7.0;-151.0;-105.0;187;249;
174436558 ;235;2925.0;2943.0;-20.0;-32.0;-9.0;-14.0;-7.0;-151.0;-105.0;190;34;
174436572 ;113;-31221.0;1547.0;-9216.0;-513.0;-4865.0;-1281.0;25855.0;-28417.0;-10497.0;32;40;
174436588 ;238;2912.0;2887.0;-48.0;-29.0;-1.0;-24.0;-6.0;-154.0;-110.0;90;54;
174436598 ;239;2922.0;2899.0;-76.0;-30.0;-7.0;-27.0;-6.0;-154.0;-110.0;75;71;
174436608 ;240;2953.0;2897.0;-73.0;-30.0;-6.0;-29.0;-8.0;-152.0;-110.0;107;179;
174436621 ;241;2958.0;2888.0;-81.0;-33.0;-2.0;-34.0;-8.0;-152.0;-110.0;92;176;
174436621 ;242;2975.0;2871.0;-102.0;-27.0;7.0;-38.0;0.0;-156.0;-110.0;89;219;
174436639 ;243;2953.0;2885.0;-123.0;-23.0;20.0;-45.0;0.0;-156.0;-110.0;71;183;
174436651 ;244;2975.0;2894.0;-116.0;-17.0;29.0;-51.0;-8.0;-152.0;-108.0;116;184;
174436668 ;10;32246.0;16907.0;-21237.0;-2817.0;13055.0;-16128.0;-1281.0;26879.0;-27393.0;255;186;
174436680 ;247;2919.0;2902.0;-129.0;-8.0;58.0;-66.0;-6.0;-152.0;-108.0;83;233;
174436688 ;248;2912.0;2914.0;-32.0;-7.0;56.0;-67.0;-6.0;-156.0;-106.0;182;68;
174436699 ;85;31499.0;-28149.0;-1025.0;13823.0;-17408.0;-1281.0;25855.0;-26881.0;30207.0;32;106;
174436721 ;251;2892.0;2960.0;-78.0;-7.0;49.0;-73.0;-2.0;-154.0;-112.0;152;200;
174436730 ;252;2913.0;2983.0;-73.0;-10.0;-217.0;-3.0;-157.0;-111.0;8378.0;0;227;
174436739 ;33;-18688.0;-513.0;25599.0;-28161.0;-5377.0;2592.0;30206.0;-12021.0;-5621.0;255;19;
174436759 ;255;2905.0;3014.0;-36.0;-26.0;36.0;-72.0;-4.0;-152.0;-108.0;238;236;
174436767 ;0;2900.0;3022.0;-25.0;-33.0;28.0;-74.0;-1.0;-157.0;-111.0;231;47;
174436780 ;1;2900.0;3072.0;-50.0;-46.0;25.0;-73.0;-1.0;-157.0;-111.0;243;199;
174436790 ;2;2881.0;3054.0;25.0;-61.0;24.0;-75.0;-1.0;-153.0;-111.0;12;6;
174436799 ;3;2909.0;3041.0;11.0;-69.0;29.0;-76.0;-1.0;-153.0;-111.0;10;122;
174436808 ;4;2909.0;3028.0;23.0;-73.0;39.0;-81.0;-8.0;-156.0;-106.0;6;122;
174436818 ;5;2870.0;3015.0;21.0;-73.0;51.0;-83.0;-8.0;-156.0;-106.0;219;23;
174436828 ;6;2792.0;2985.0;35.0;-74.0;54.0;-81.0;3.0;-155.0;-115.0;133;139;
174436839 ;7;2749.0;3003.0;-30.0;-75.0;46.0;-82.0;3.0;-155.0;-115.0;33;233;
174436848 ;8;2721.0;3010.0;-8.0;-71.0;23.0;-80.0;-3.0;-157.0;-115.0;9;181;
174436868 ;10;-24822.0;-10998.0;2827.0;-19456.0;-6913.0;-18689.0;-1025.0;26111.0;-28161.0;255;124;
174436878 ;11;2753.0;3013.0;-23.0;-77.0;-39.0;-74.0;-5.0;-155.0;-111.0;229;225;
174436888 ;12;2788.0;2971.0;-8.0;-71.0;-42.0;-71.0;-2.0;-156.0;-112.0;245;131;
174436898 ;13;2771.0;2992.0;-44.0;-65.0;-36.0;-75.0;-2.0;-156.0;-112.0;222;178;
174436918 ;15;2753.0;2983.0;-12.0;-43.0;-11.0;-80.0;0.0;-154.0;-110.0;22;210;
174436931 ;16;2722.0;3000.0;-17.0;-32.0;-5.0;-82.0;1.0;-157.0;-111.0;16;136;
174436938 ;17;2698.0;3028.0;18.0;-23.0;-1.0;-84.0;1.0;-157.0;-111.0;68;192;
174436947 ;18;2690.0;3043.0;81.0;-14.0;7.0;-89.0;-2.0;-158.0;-110.0;148;170;
174436968 ;10;19220.0;9482.0;26636.0;-512.0;8959.0;-25600.0;-257.0;24831.0;-28929.0;255;100;
174436979 ;21;2625.0;3131.0;151.0;7.0;36.0;-104.0;-2.0;-160.0;-114.0;19;127;
174436988 ;22;2585.0;3181.0;100.0;10.0;28.0;-100.0;3.0;-155.0;-119.0;240;176;
174437001 ;23;2550.0;3214.0;104.0;12.0;14.0;-94.0;3.0;-155.0;-119.0;236;152;
174437009 ;255;-115.0;8225.0;6410.0;2590.0;3269.0;81.0;3.0;-13.0;-71.0;255;133;
174437028 ;26;2626.0;3272.0;146.0;4.0;-8.0;-62.0;-5.0;-155.0;-111.0;160;224;
174437038 ;27;2635.0;3275.0;124.0;7.0;6.0;-51.0;-5.0;-155.0;-111.0;180;8;
174437053 ;28;2607.0;3280.0;161.0;4.0;25.0;-43.0;1.0;-155.0;-109.0;228;174;
174437058 ;29;2570.0;3304.0;182.0;5.0;40.0;-32.0;1.0;-155.0;-109.0;8;160;
174437070 ;30;2563.0;3314.0;241.0;3.0;47.0;-23.0;-1.0;-159.0;-111.0;76;248;
174437078 ;31;2509.0;3333.0;212.0;4.0;49.0;-15.0;-1.0;-159.0;-111.0;24;230;
174437088 ;32;2514.0;3339.0;251.0;2.0;44.0;-5.0;1.0;-153.0;-111.0;87;241;
174437098 ;33;2478.0;3325.0;299.0;4.0;41.0;1.0;1.0;-153.0;-111.0;92;172;
174437108 ;34;2485.0;3364.0;290.0;7.0;36.0;1.0;-4.0;-156.0;-114.0;117;117;
174437118 ;35;2506.0;3357.0;318.0;11.0;30.0;1.0;-4.0;-156.0;-114.0;158;24;
174437141 ;37;2499.0;3393.0;294.0;4.0;20.0;0.0;-2.0;-158.0;-114.0;147;83;
174437148 ;38;2467.0;3390.0;315.0;-5.0;19.0;-6.0;-4.0;-158.0;-108.0;120;72;
174437158 ;39;2450.0;3387.0;279.0;-11.0;19.0;-7.0;-4.0;-158.0;-108.0;58;92;
174437168 ;40;2422.0;3371.0;293.0;-13.0;18.0;-9.0;0.0;-152.0;-114.0;29;143;
174437179 ;133;12297.0;4365.0;-3583.0;4095.0;-2048.0;255.0;26624.0;-28929.0;7167.0;32;80;
174437198 ;43;2446.0;3392.0;221.0;-10.0;3.0;-5.0;-2.0;-152.0;-110.0;253;227;
174437211 ;44;2472.0;3393.0;274.0;-3.0;-9.0;-2.0;0.0;-160.0;-116.0;65;31;
174437218 ;45;2483.0;3396.0;287.0;-1.0;-10.0;1.0;0.0;-160.0;-116.0;98;14;
174437228 ;46;2490.0;3399.0;286.0;-1.0;-10.0;4.0;-2.0;-156.0;-110.0;118;24;
174437240 ;212;11273.0;3085.0;1.0;256.0;2560.0;-512.0;25855.0;-27905.0;30975.0;32;122;
174437259 ;49;2485.0;3316.0;274.0;-13.0;26.0;22.0;1.0;-157.0;-115.0;61;163;
174437276 ;50;2441.0;3288.0;289.0;-16.0;36.0;-3.0;-159.0;-113.0;8202.0;25;129;
174437297 ;52;2374.0;3229.0;239.0;-10.0;36.0;35.0;-2.0;-158.0;-112.0;110;210;
174437297 ;53;2323.0;3266.0;223.0;-4.0;20.0;36.0;-2.0;-158.0;-112.0;72;212;
174437308 ;10;7734.0;-13559.0;-6900.0;0.0;-1024.0;10751.0;256.0;26368.0;-29697.0;255;27;
174437316 ;55;2380.0;3322.0;216.0;3.0;-27.0;45.0;1.0;-153.0;-117.0;153;175;
174437332 ;56;2439.0;3323.0;237.0;5.0;-44.0;46.0;2.0;-160.0;-112.0;220;116;
174437338 ;57;2503.0;3366.0;243.0;7.0;-48.0;45.0;2.0;-160.0;-112.0;76;242;
174437350 ;58;2525.0;3378.0;279.0;5.0;-36.0;47.0;-3.0;-153.0;-113.0;160;14;
174437359 ;228;9481.0;-499.0;256.0;-4864.0;11775.0;-768.0;26623.0;-28673.0;-29441.0;32;120;
174437378 ;61;2514.0;3380.0;259.0;-3.0;2.0;47.0;-3.0;-153.0;-113.0;164;50;
174437388 ;62;2497.0;3367.0;260.0;-9.0;2.0;55.0;2.0;-154.0;-112.0;144;58;
174437398 ;63;2471.0;3365.0;264.0;-15.0;-5.0;60.0;2.0;-154.0;-112.0;112;88;
174437408 ;64;2458.0;3332.0;227.0;-13.0;-15.0;65.0;-3.0;-153.0;-115.0;18;184;
174437421 ;65;2469.0;3310.0;194.0;-10.0;-30.0;67.0;-3.0;-153.0;-115.0;220;88;
174437429 ;180;-2039.0;-14580.0;-2048.0;-10753.0;18687.0;768.0;25856.0;-28161.0;-257.0;32;128;
174437450 ;68;2547.0;3308.0;147.0;-2.0;-60.0;73.0;2.0;-160.0;-112.0;238;102;
174437458 ;69;2552.0;3269.0;119.0;2.0;-61.0;73.0;2.0;-160.0;-112.0;181;165;
174437475 ;70;2595.0;3251.0;105.0;9.0;-58.0;72.0;-6.0;-154.0;-110.0;202;26;
174437480 ;71;2614.0;3267.0;101.0;12.0;-54.0;72.0;-6.0;-154.0;-110.0;241;123;
174437490 ;72;2638.0;3216.0;117.0;8.0;-49.0;70.0;-2.0;-152.0;-110.0;236;74;
174437500 ;73;2644.0;3183.0;77.0;11.0;-42.0;72.0;-2.0;-152.0;-110.0;182;130;
174437508 ;74;2614.0;3163.0;84.0;11.0;-31.0;71.0;-1.0;-157.0;-113.0;143;225;
174437518 ;75;2601.0;3148.0;49.0;13.0;-22.0;69.0;-1.0;-157.0;-113.0;90;130;
174437528 ;76;2597.0;3149.0;47.0;14.0;-15.0;69.0;-3.0;-153.0;-111.0;98;150;
174438003 ;77;2602.0;3110.0;37.0;19.0;-21.0;66.0;-3.0;-151.0;-113.0;65;233;
174438012 ;79;2621.0;3136.0;81.0;37.0;-35.0;61.0;3.0;-161.0;-113.0;140;166;
174438014 ;81;2687.0;3113.0;18.0;39.0;-59.0;59.0;-1.0;-155.0;-117.0;74;241;
174438021 ;83;2743.0;3061.0;-5.0;44.0;-69.0;62.0;-5.0;-155.0;-113.0;92;134;
174438028 ;10;-8873.0;-16118.0;-21749.0;12287.0;-11776.0;19711.0;-256.0;25087.0;-29697.0;255;101;
174438035 ;89;2785.0;3000.0;-150.0;49.0;-53.0;74.0;-3.0;-157.0;-112.0;33;0;
174438035 ;91;2876.0;3047.0;-139.0;55.0;-61.0;63.0;0.0;-160.0;-118.0;102;254;
174438044 ;97;2890.0;2965.0;-146.0;56.0;32.0;41.0;-1.0;-153.0;-109.0;97;192;
174438044 ;99;2853.0;2965.0;-166.0;50.0;38.0;43.0;-1.0;-155.0;-112.0;16;150;
174438046 ;10;4453.0;-27893.0;22795.0;13567.0;4608.0;11776.0;-1536.0;25855.0;-28161.0;255;102;
174438046 ;103;2866.0;2969.0;-159.0;47.0;4.0;50.0;-5.0;-151.0;-110.0;29;158;
174438050 ;105;2862.0;2970.0;-172.0;43.0;-11.0;56.0;0.0;-154.0;-113.0;96;172;
174438050 ;107;2889.0;3023.0;-121.0;29.0;-22.0;60.0;-1.0;-157.0;-109.0;233;123;
174438057 ;10;-26259.0;-3829.0;-15861.0;4351.0;-2048.0;15359.0;-1280.0;26623.0;-27905.0;255;58;
174438058 ;113;2858.0;3003.0;-5621.0;14335.0;14336.0;-2816.0;26111.0;-28417.0;20735.0;32;116;
174438061 ;117;2740.0;2940.0;-140.0;-15.0;2.0;64.0;-4.0;-158.0;-109.0;54;163;
174438065 ;10;-13705.0;21514.0;17675.0;-1537.0;-8449.0;14847.0;-1792.0;26111.0;-27649.0;255;99;
174438067 ;120;2829.0;2851.0;-200.0;2.0;-40.0;50.0;-4.0;-156.0;-110.0;55;89;
174438072 ;30;2872.0;2849.0;-194.0;224.0;-1.0;45.0;-4.0;-160.0;-114.0;117;204;
174438072 ;30;2872.0;2849.0;-194.0;224.0;8447.0;45.0;-4.0;-160.0;-114.0;117;19;
174438079 ;126;3082.0;2915.0;-126.0;40.0;-18.0;41.0;-5.0;-155.0;-113.0;136;185;
174438080 ;128;3142.0;2983.0;-81.0;54.0;50.0;27.0;-6.0;-152.0;-112.0;206;254;
174438082 ;129;3120.0;3001.0;-33.0;53.0;87.0;20.0;-6.0;-152.0;-112.0;24;142;
174438085 ;130;3102.0;3024.0;-6.0;45.0;119.0;16.0;-5.0;-159.0;-109.0;74;216;
174438090 ;218;-5109.0;9983.0;-30208.0;3328.0;-1280.0;25087.0;-27649.0;7167.0;2592.0;132;68;
174438100 ;133;2953.0;3015.0;-19.0;28.0;156.0;11.0;-2.0;-152.0;-112.0;183;129;
174438108 ;134;2906.0;2998.0;-46.0;20.0;158.0;13.0;-7.0;-153.0;-109.0;86;24;
174438128 ;136;2797.0;2971.0;-73.0;16.0;144.0;17.0;-4.0;-158.0;-108.0;165;249;
174438140 ;137;2771.0;2931.0;-140.0;14.0;124.0;22.0;-4.0;-158.0;-108.0;16;24;
174438148 ;138;2759.0;2938.0;-146.0;15.0;97.0;25.0;-7.0;-159.0;-111.0;232;12;
174438160 ;139;2762.0;2931.0;-115.0;19.0;76.0;27.0;-7.0;-159.0;-111.0;245;217;
174438173 ;140;2820.0;2901.0;-60.0;21.0;54.0;29.0;-4.0;-152.0;17812.0;245;183;
174438173 ;10;9613.0;17931.0;-23797.0;8191.0;12032.0;7168.0;-1024.0;26879.0;-27393.0;255;190;
174438190 ;142;2906.0;2889.0;-68.0;35.0;43.0;25.0;-7.0;-151.0;-111.0;131;27;
174438198 ;143;2965.0;2874.0;-51.0;44.0;49.0;20.0;-7.0;-151.0;-111.0;203;207;
174438210 ;144;2983.0;2856.0;-85.0;52.0;63.0;17.0;-3.0;-155.0;-109.0;191;143;
174438218 ;145;3035.0;2869.0;-45.0;53.0;78.0;15.0;-3.0;-155.0;-109.0;55;249;
174438230 ;146;3077.0;2916.0;-34.0;55.0;94.0;13.0;-6.0;-160.0;-108.0;166;106;
174438250 ;10;1940.0;11788.0;523.0;15104.0;-30976.0;256.0;-1024.0;25855.0;-27905.0;255;47;
174438261 ;149;3101.0;2856.0;-16.0;64.0;160.0;-1.0;-4.0;-156.0;-110.0;215;151;
174438270 ;150;3072.0;2853.0;-41.0;70.0;182.0;-2.0;-6.0;-156.0;-108.0;186;178;
174438278 ;151;3041.0;2849.0;-37.0;76.0;199.0;-2.0;-6.0;-156.0;-108.0;178;38;
174438286 ;152;3019.0;2842.0;-48.0;81.0;208.0;0.0;2.0;-154.0;-116.0;159;37;
174438298 ;153;3009.0;2788.0;-110.0;93.0;218.0;4.0;2.0;-154.0;-116.0;59;145;
174438298 ;154;3026.0;2781.0;-146.0;113.0;227.0;7.0;-5.0;-155.0;-109.0;64;72;
174438321 ;10;-11621.0;-9717.0;32266.0;-32513.0;-3584.0;2560.0;-1280.0;26111.0;-27649.0;255;70;
174438332 ;156;3003.0;2770.0;-115.0;140.0;252.0;18.0;-5.0;-155.0;-111.0;124;62;
174438338 ;157;3007.0;2734.0;-99.0;148.0;255.0;29.0;-5.0;-155.0;-111.0;131;67;
174438349 ;198;-30453.0;-25078.0;-23041.0;-1280.0;11776.0;-2560.0;26879.0;-28929.0;-32513.0;32;142;
174438368 ;160;2952.0;2747.0;-23.0;188.0;209.0;91.0;-7.0;-155.0;-111.0;222;106;
174438380 ;161;2977.0;2707.0;-103.0;208.0;167.0;119.0;-7.0;-155.0;-111.0;134;44;
174438388 ;162;3105.0;2659.0;-85.0;210.0;137.0;136.0;-12.0;-152.0;-112.0;220;184;
174438388 ;163;3178.0;2612.0;-92.0;233.0;132.0;159.0;-12.0;-152.0;-112.0;25;139;
174438412 ;164;3226.0;2569.0;-78.0;257.0;141.0;178.0;-2.0;-160.0;-102.0;110;146;
174438418 ;165;3260.0;2510.0;-171.0;300.0;136.0;200.0;-2.0;-160.0;-102.0;52;196;
174438429 ;166;3323.0;2479.0;-184.0;335.0;137.0;214.0;-5.0;-155.0;-111.0;115;139;
174438438 ;167;3345.0;2468.0;-237.0;369.0;143.0;229.0;-5.0;-155.0;-111.0;130;58;
174438460 ;168;3436.0;2505.0;-222.0;401.0;163.0;239.0;-6.0;-158.0;-110.0;77;215;
174438464 ;169;3516.0;2479.0;-226.0;431.0;200.0;243.0;-6.0;-158.0;-110.0;199;21;
174438470 ;170;3546.0;2441.0;-184.0;473.0;257.0;243.0;-3.0;-153.0;-105.0;91;185;
174438479 ;171;3543.0;2415.0;-226.0;534.0;323.0;235.0;-3.0;-153.0;-105.0;141;147;
174438500 ;10;20141.0;-28659.0;-13303.0;-29954.0;-5118.0;-12031.0;-1280.0;26623.0;-25601.0;255;214;
174438508 ;174;3302.0;2433.0;-321.0;710.0;529.0;201.0;-8.0;-154.0;-104.0;168;64;
174438520 ;175;3250.0;2464.0;-316.0;763.0;550.0;191.0;-8.0;-154.0;-104.0;217;51;
174438540 ;177;3172.0;2543.0;-228.0;816.0;613.0;191.0;-7.0;-153.0;-103.0;173;229;
174438557 ;178;3122.0;2493.0;-230.0;829.0;625.0;195.0;-11.0;-153.0;-103.0;97;141;
174438561 ;179;3094.0;2484.0;-187.0;856.0;627.0;203.0;-11.0;-153.0;-103.0;141;145;
174438578 ;180;3101.0;2451.0;-192.0;893.0;627.0;218.0;-5.0;-157.0;-103.0;165;129;
174438582 ;181;3124.0;2478.0;-156.0;951.0;635.0;239.0;-5.0;-157.0;-103.0;83;71;
174438593 ;182;3199.0;2550.0;-159.0;1018.0;646.0;270.0;-10.0;-156.0;-100.0;81;13;
174438600 ;183;3218.0;2696.0;-244.0;1066.0;671.0;309.0;-10.0;-156.0;-100.0;20;4;
174438611 ;184;3197.0;2847.0;-417.0;1057.0;695.0;380.0;-10.0;-154.0;-100.0;66;72;
174438620 ;185;3157.0;2896.0;-630.0;995.0;704.0;467.0;-10.0;-154.0;-100.0;151;229;
174438628 ;186;3068.0;2907.0;-706.0;943.0;651.0;575.0;-9.0;-151.0;-97.0;8;18;
174438640 ;187;3373.0;3090.0;-712.0;902.0;642.0;643.0;-9.0;-151.0;-97.0;0;16;
174438647 ;188;3385.0;2987.0;-332.0;768.0;941.0;577.0;-10.0;-150.0;-94.0;137;103;
174438658 ;189;3085.0;2950.0;-529.0;752.0;1025.0;826.0;-10.0;-150.0;-94.0;176;6;
174438668 ;190;2062.0;3601.0;238.0;479.0;696.0;811.0;-13.0;-157.0;-93.0;201;227;
174438693 ;191;2906.0;4391.0;767.0;298.0;571.0;306.0;-13.0;-157.0;-93.0;24;226;
174438694 ;192;1705.0;3994.0;1040.0;-246.0;788.0;319.0;-12.0;-156.0;-94.0;173;213;
174438708 ;10;194.0;-28156.0;-27382.0;25602.0;1279.0;-29182.0;-4096.0;26879.0;-23809.0;255;192;
174438718 ;195;1010.0;2623.0;567.0;19.0;364.0;61.0;-16.0;-152.0;-94.0;24;158;
174438743 ;196;1374.0;3143.0;723.0;156.0;246.0;-103.0;-20.0;-152.0;-90.0;154;254;
174438744 ;197;1518.0;3362.0;662.0;38.0;265.0;-250.0;-20.0;-152.0;-90.0;213;181;
174438751 ;198;1377.0;3519.0;561.0;-206.0;200.0;-389.0;-13.0;-151.0;-91.0;197;73;
174438759 ;172;13316.0;-1780.0;30465.0;-8450.0;-17409.0;-3074.0;27135.0;-23041.0;-6913.0;32;70;
174438778 ;201;2161.0;2860.0;163.0;-89.0;-598.0;-610.0;-14.0;-154.0;-96.0;35;185;
174438788 ;202;915.0;3005.0;343.0;-330.0;-1127.0;-365.0;-8.0;-154.0;-94.0;128;20;
174438788 ;203;2306.0;3677.0;646.0;237.0;-1666.0;-309.0;-8.0;-154.0;-94.0;29;161;
174438808 ;204;3587.0;3899.0;641.0;-106.0;-1398.0;-802.0;-8.0;-154.0;-98.0;192;152;
174438827 ;205;3826.0;3851.0;578.0;-436.0;-603.0;-1149.0;-8.0;-154.0;-98.0;184;50;
174438828 ;206;2893.0;3940.0;118.0;-563.0;235.0;-1517.0;-14.0;-152.0;-96.0;242;72;
174438840 ;207;2497.0;3866.0;-6.0;-593.0;674.0;-1738.0;-14.0;-152.0;-96.0;91;197;
174438858 ;10;13009.0;-503.0;26637.0;2559.0;-4610.0;15876.0;-2568.0;25599.0;-24577.0;255;127;
174438877 ;210;2022.0;3569.0;-147.0;-401.0;1426.0;-1998.0;-4.0;-162.0;-92.0;124;66;
174438890 ;212;1438.0;3908.0;-153.0;-187.0;1211.0;-1936.0;3.0;-165.0;-101.0;188;248;
174438908 ;10;31702.0;21509.0;31503.0;-25857.0;2303.0;-3325.0;2296.0;24064.0;-23809.0;255;57;
174438918 ;215;1356.0;3872.0;-124.0;15.0;540.0;-1717.0;8.0;-162.0;-94.0;123;183;
174438928 ;216;1347.0;3887.0;-128.0;134.0;286.0;-1611.0;20.0;-162.0;-98.0;104;234;
174438938 ;217;1427.0;3944.0;-137.0;227.0;62.0;-1503.0;20.0;-162.0;-98.0;210;88;
