170969983 ;14;2383.0;3203.0;1075.0;20.0;17.0;3.0;-43.0;-87.0;-149.0;100;52;
170969995 ;15;2405.0;3193.0;1069.0;21.0;11.0;0.0;-43.0;-87.0;-149.0;99;227;
170970003 ;16;2405.0;3218.0;1107.0;24.0;8.0;-1.0;-43.0;-91.0;-147.0;159;109;
170970013 ;17;2453.0;3238.0;1091.0;20.0;4.0;-3.0;-43.0;-91.0;-147.0;202;186;
170970023 ;18;2470.0;3216.0;1091.0;20.0;8.0;0.0;-42.0;-92.0;-146.0;207;179;
170970033 ;19;2460.0;3224.0;1115.0;20.0;10.0;1.0;-42.0;-92.0;-146.0;233;155;
170970043 ;20;2486.0;3241.0;1086.0;19.0;11.0;1.0;-51.0;-95.0;-151.0;231;253;
170970053 ;21;2457.0;3237.0;1106.0;21.0;18.0;5.0;-51.0;-95.0;-151.0;232;168;
170970065 ;22;2436.0;3236.0;1089.0;21.0;20.0;8.0;-41.0;-85.0;-149.0;221;189;
170970073 ;23;2422.0;3219.0;1092.0;18.0;23.0;9.0;-41.0;-85.0;-149.0;195;121;
170970083 ;24;2410.0;3199.0;1063.0;17.0;23.0;9.0;-47.0;-89.0;-147.0;126;234;
170970093 ;25;2408.0;3196.0;1104.0;19.0;20.0;8.0;-47.0;-89.0;-147.0;161;157;
170970102 ;26;2406.0;3211.0;1097.0;19.0;16.0;8.0;-43.0;-89.0;-145.0;170;124;
170970113 ;27;2390.0;3201.0;1049.0;16.0;9.0;10.0;-43.0;-89.0;-145.0;89;15;
170970123 ;28;2413.0;3198.0;1084.0;14.0;9.0;10.0;-46.0;-92.0;-148.0;134;240;
170970135 ;29;2402.0;3203.0;1048.0;12.0;9.0;10.0;-46.0;-92.0;-148.0;91;37;
170970143 ;30;2414.0;3204.0;1034.0;12.0;5.0;10.0;-45.0;-87.0;-143.0;98;34;
170970155 ;31;2407.0;3212.0;1040.0;13.0;3.0;12.0;-45.0;-87.0;-143.0;107;57;
170970163 ;32;2387.0;3227.0;1052.0;7.0;-5.0;11.0;-42.0;-90.0;-144.0;98;40;
170970173 ;33;2382.0;3209.0;1061.0;3.0;-15.0;10.0;-42.0;-90.0;-144.0;70;16;
170970183 ;34;2391.0;3235.0;1037.0;2.0;-27.0;10.0;-46.0;-98.0;-144.0;57;33;
170970193 ;35;2434.0;3235.0;1076.0;-9.0;-35.0;11.0;-46.0;-98.0;-144.0;121;255;
170970205 ;36;2426.0;3217.0;1067.0;-18.0;-37.0;14.0;-45.0;-89.0;-143.0;90;14;
170970213 ;37;2428.0;3209.0;1035.0;-22.0;-42.0;17.0;-45.0;-89.0;-143.0;47;39;
170970223 ;38;2462.0;3210.0;1077.0;-18.0;-42.0;18.0;-42.0;-88.0;-144.0;133;247;
170970233 ;39;2459.0;3201.0;1056.0;-19.0;-41.0;17.0;-42.0;-88.0;-144.0;100;236;
170970243 ;40;2474.0;3196.0;1086.0;-14.0;-38.0;14.0;-44.0;-96.0;-144.0;136;54;
170970253 ;41;2481.0;3207.0;1079.0;-12.0;-32.0;16.0;-44.0;-96.0;-144.0;158;252;
170970263 ;42;2474.0;3184.0;1059.0;-12.0;-29.0;15.0;-49.0;-91.0;-143.0;112;4;
170970275 ;43;2470.0;3176.0;1020.0;-10.0;-24.0;14.0;-49.0;-91.0;-143.0;67;193;
170970283 ;44;2465.0;3189.0;1031.0;-10.0;-23.0;12.0;-43.0;-91.0;-147.0;89;37;
170970294 ;45;2446.0;3186.0;1032.0;-4.0;-22.0;12.0;-43.0;-91.0;-147.0;76;10;
170970303 ;46;2471.0;3189.0;1056.0;-2.0;-24.0;12.0;-42.0;-92.0;-146.0;130;14;
170970313 ;47;2481.0;3205.0;1034.0;0.0;-19.0;14.0;-42.0;-92.0;-146.0;145;197;
170970323 ;48;2462.0;3208.0;1070.0;-2.0;-16.0;14.0;-44.0;-92.0;-146.0;164;194;
170970333 ;49;2472.0;3199.0;1046.0;-4.0;-7.0;11.0;-44.0;-92.0;-146.0;146;52;
170970346 ;50;2463.0;3190.0;1036.0;0.0;-1.0;16.0;-49.0;-89.0;-149.0;130;16;
170970353 ;51;2474.0;3183.0;1022.0;1.0;5.0;15.0;-49.0;-89.0;-149.0;127;211;
170970363 ;52;2474.0;3210.0;1026.0;2.0;7.0;17.0;-45.0;-97.0;-151.0;159;243;
170970373 ;53;2429.0;3191.0;1035.0;3.0;7.0;17.0;-45.0;-97.0;-151.0;106;208;
170970383 ;54;2445.0;3203.0;1071.0;0.0;4.0;16.0;-44.0;-92.0;-144.0;177;215;
170970393 ;55;2450.0;3211.0;1052.0;-3.0;0.0;17.0;-44.0;-92.0;-144.0;165;245;
170970403 ;56;2464.0;3200.0;1047.0;-1.0;-5.0;17.0;-40.0;-90.0;-148.0;162;220;
170970415 ;57;2464.0;3222.0;1044.0;1.0;-8.0;18.0;-40.0;-90.0;-148.0;183;201;
170970423 ;58;2477.0;3191.0;1067.0;-3.0;-4.0;17.0;-38.0;-86.0;-142.0;199;13;
170970433 ;59;2456.0;3178.0;1033.0;-4.0;0.0;17.0;-38.0;-86.0;-142.0;136;4;
170970443 ;60;2440.0;3189.0;1029.0;-3.0;0.0;16.0;-45.0;-87.0;-149.0;113;19;
170970453 ;61;2433.0;3192.0;1022.0;3.0;-1.0;16.0;-45.0;-87.0;-149.0;107;235;
170970465 ;62;2448.0;3199.0;1020.0;7.0;-7.0;15.0;-45.0;-89.0;-147.0;125;233;
170970473 ;63;2460.0;3205.0;1012.0;1.0;-4.0;14.0;-45.0;-89.0;-147.0;132;20;
170970485 ;64;2461.0;3193.0;1037.0;2.0;-1.0;14.0;-48.0;-88.0;-146.0;151;103;
170970493 ;65;2458.0;3212.0;991.0;5.0;-1.0;13.0;-48.0;-88.0;-146.0;123;69;
170970505 ;66;2474.0;3203.0;1044.0;6.0;2.0;12.0;-45.0;-95.0;-143.0;188;160;
170970513 ;67;2468.0;3188.0;1026.0;8.0;8.0;14.0;-45.0;-95.0;-143.0;160;72;
170970523 ;68;2473.0;3198.0;1042.0;9.0;14.0;12.0;-41.0;-89.0;-145.0;205;65;
170970533 ;69;2472.0;3165.0;1026.0;9.0;16.0;11.0;-41.0;-89.0;-145.0;157;107;
170970543 ;70;2450.0;3177.0;1060.0;10.0;17.0;7.0;-45.0;-93.0;-145.0;172;78;
170970555 ;71;2440.0;3175.0;1068.0;11.0;12.0;6.0;-45.0;-93.0;-145.0;164;78;
170970563 ;72;2407.0;3177.0;1045.0;14.0;7.0;5.0;-45.0;-95.0;-145.0;106;150;
170970573 ;73;2417.0;3170.0;1043.0;14.0;3.0;2.0;-45.0;-95.0;-145.0;101;143;
170970583 ;74;2442.0;3204.0;1067.0;16.0;-5.0;3.0;-45.0;-91.0;-147.0;181;183;
170970593 ;75;2434.0;3196.0;1039.0;16.0;-6.0;1.0;-45.0;-91.0;-147.0;135;97;
170970603 ;76;2453.0;3216.0;1074.0;12.0;-8.0;0.0;-46.0;-88.0;-148.0;204;178;
170970613 ;77;2453.0;3210.0;1007.0;9.0;-8.0;1.0;-46.0;-88.0;-148.0;129;119;
170970626 ;78;2435.0;3218.0;1048.0;5.0;-11.0;5.0;-45.0;-87.0;-147.0;162;142;
170970633 ;79;2464.0;3218.0;1032.0;3.0;-11.0;7.0;-45.0;-87.0;-147.0;176;184;
170970643 ;80;2482.0;3203.0;1017.0;3.0;-5.0;9.0;-46.0;-90.0;-148.0;167;93;
170970650 ;81;2467.0;3224.0;1033.0;1.0;0.0;9.0;-46.0;-90.0;-148.0;195;167;
170970664 ;82;2471.0;3233.0;1043.0;2.0;3.0;12.0;-45.0;-95.0;-145.0;225;131;
170970673 ;83;2440.0;3213.0;1041.0;6.0;3.0;15.0;-45.0;-95.0;-145.0;180;132;
170970683 ;84;2468.0;3221.0;1060.0;5.0;11.0;15.0;-47.0;-93.0;-149.0;239;141;
170970695 ;85;2477.0;3192.0;1031.0;7.0;19.0;15.0;-47.0;-93.0;-149.0;201;81;
170970703 ;86;2438.0;3202.0;1033.0;11.0;27.0;16.0;-47.0;-89.0;-151.0;190;144;
170970715 ;87;2441.0;3206.0;1057.0;11.0;32.0;17.0;-47.0;-89.0;-151.0;228;136;
170970723 ;88;2448.0;3225.0;1037.0;11.0;34.0;16.0;-44.0;-92.0;-144.0;243;177;
170970733 ;89;2416.0;3204.0;1041.0;11.0;37.0;15.0;-44.0;-92.0;-144.0;197;73;
170970743 ;90;2418.0;3204.0;1043.0;12.0;31.0;15.0;-44.0;-94.0;-148.0;191;109;
170970753 ;91;2426.0;3213.0;1042.0;10.0;29.0;16.0;-44.0;-94.0;-148.0;205;119;
170970766 ;92;2415.0;3230.0;1046.0;7.0;22.0;15.0;-43.0;-89.0;-151.0;208;106;
170970773 ;93;2418.0;3220.0;1027.0;4.0;18.0;17.0;-43.0;-89.0;-151.0;178;112;
170970783 ;94;2433.0;3214.0;1052.0;0.0;11.0;16.0;-42.0;-90.0;-146.0;206;156;
170970793 ;95;2442.0;3221.0;1043.0;-7.0;5.0;18.0;-42.0;-90.0;-146.0;202;136;
170970803 ;96;2443.0;3236.0;1083.0;-7.0;1.0;18.0;-45.0;-85.0;-143.0;4;188;
170970813 ;97;2440.0;3235.0;1050.0;-5.0;-1.0;17.0;-45.0;-85.0;-143.0;222;152;
170970823 ;98;2445.0;3205.0;1033.0;-8.0;-1.0;20.0;-40.0;-90.0;-148.0;176;182;
170970832 ;99;2465.0;3192.0;1021.0;-11.0;-2.0;18.0;-40.0;-90.0;-148.0;165;159;
170970843 ;100;2468.0;3225.0;1026.0;-11.0;-1.0;22.0;-44.0;-94.0;-148.0;205;137;
170970853 ;101;2463.0;3191.0;1030.0;-10.0;4.0;21.0;-44.0;-94.0;-148.0;177;93;
170970863 ;102;2451.0;3202.0;1030.0;-8.0;6.0;20.0;-43.0;-91.0;-149.0;183;171;
170970873 ;103;2419.0;3207.0;990.0;-9.0;3.0;19.0;-43.0;-91.0;-149.0;111;157;
170970883 ;104;2467.0;3215.0;1018.0;-11.0;0.0;19.0;-44.0;-92.0;-150.0;188;110;
170970893 ;105;2469.0;3194.0;1018.0;-15.0;3.0;20.0;-44.0;-92.0;-150.0;170;156;
170970905 ;106;2467.0;3191.0;1036.0;-14.0;1.0;17.0;-42.0;-88.0;-148.0;189;105;
170970913 ;107;2419.0;3175.0;1039.0;-10.0;0.0;20.0;-42.0;-88.0;-148.0;135;171;
170970923 ;108;2454.0;3187.0;1044.0;-10.0;-2.0;19.0;-38.0;-92.0;-150.0;182;70;
170970933 ;109;2476.0;3197.0;1034.0;-10.0;0.0;19.0;-38.0;-92.0;-150.0;208;108;
170970943 ;110;2461.0;3199.0;1059.0;-11.0;2.0;19.0;-46.0;-92.0;-146.0;218;120;
170970953 ;111;2455.0;3200.0;1041.0;-10.0;2.0;19.0;-46.0;-92.0;-146.0;197;189;
170970963 ;112;2457.0;3177.0;1075.0;-7.0;2.0;16.0;-44.0;-94.0;-148.0;209;105;
170970975 ;113;2452.0;3170.0;1050.0;-2.0;1.0;17.0;-44.0;-94.0;-148.0;178;66;
170970983 ;114;2457.0;3167.0;1062.0;1.0;1.0;13.0;-44.0;-92.0;-150.0;193;81;
170970993 ;115;2464.0;3187.0;1037.0;2.0;0.0;12.0;-44.0;-92.0;-150.0;195;109;
170971003 ;116;2475.0;3198.0;1046.0;1.0;0.0;14.0;-38.0;-90.0;-146.0;240;126;
170971011 ;117;2484.0;3186.0;1068.0;6.0;6.0;13.0;-38.0;-90.0;-146.0;14;84;
170971037 ;118;2455.0;3174.0;1058.0;11.0;13.0;11.0;-46.0;-92.0;-146.0;220;100;
170971039 ;119;2484.0;3187.0;1016.0;14.0;17.0;8.0;-46.0;-92.0;-146.0;224;148;
170971053 ;120;2446.0;3188.0;1046.0;14.0;17.0;10.0;-41.0;-91.0;-145.0;228;72;
170971055 ;121;2470.0;3209.0;1029.0;13.0;16.0;10.0;-41.0;-91.0;-145.0;255;141;
170971064 ;122;2450.0;3181.0;1069.0;12.0;13.0;9.0;-42.0;-92.0;-146.0;240;104;
170971073 ;123;2493.0;3213.0;1021.0;17.0;6.0;6.0;-42.0;-92.0;-146.0;6;104;
170971083 ;124;2457.0;3226.0;1042.0;14.0;7.0;10.0;-42.0;-94.0;-148.0;4;162;
170971094 ;125;2488.0;3220.0;1050.0;13.0;9.0;13.0;-42.0;-94.0;-148.0;42;142;
170971107 ;126;2449.0;3211.0;1011.0;9.0;10.0;13.0;-49.0;-95.0;-143.0;205;85;
170971116 ;127;2460.0;3190.0;1048.0;10.0;17.0;13.0;-49.0;-95.0;-143.0;242;80;
170971123 ;128;2473.0;3191.0;1054.0;12.0;21.0;15.0;-46.0;-86.0;-146.0;24;148;
170971133 ;129;2461.0;3193.0;1055.0;19.0;22.0;14.0;-46.0;-86.0;-146.0;23;179;
170971143 ;130;2432.0;3204.0;1083.0;20.0;26.0;14.0;-50.0;-90.0;-148.0;29;109;
170971153 ;131;2434.0;3193.0;1065.0;16.0;26.0;11.0;-50.0;-90.0;-148.0;252;128;
170971163 ;132;2401.0;3203.0;1048.0;15.0;16.0;9.0;-49.0;-91.0;-143.0;205;167;
170971173 ;133;2409.0;3197.0;1042.0;15.0;8.0;9.0;-49.0;-91.0;-143.0;194;66;
170971185 ;134;2407.0;3206.0;1042.0;15.0;-2.0;6.0;-46.0;-90.0;-148.0;187;177;
170971192 ;135;2439.0;3203.0;1045.0;16.0;-4.0;6.0;-46.0;-90.0;-148.0;219;79;
170971203 ;136;2442.0;3196.0;1055.0;14.0;-8.0;5.0;-42.0;-90.0;-146.0;225;167;
170971213 ;137;2433.0;3198.0;1027.0;11.0;-5.0;2.0;-42.0;-90.0;-146.0;188;178;
170971223 ;138;2465.0;3204.0;1044.0;13.0;-4.0;5.0;-44.0;-92.0;-144.0;248;100;
170971233 ;139;2469.0;3234.0;1027.0;11.0;-1.0;5.0;-44.0;-92.0;-144.0;11;85;
170971243 ;140;2472.0;3218.0;1045.0;8.0;1.0;4.0;-42.0;-92.0;-144.0;18;120;
170971255 ;141;2456.0;3235.0;1024.0;6.0;8.0;8.0;-42.0;-92.0;-144.0;8;102;
170971263 ;142;2457.0;3224.0;1027.0;5.0;8.0;7.0;-45.0;-91.0;-147.0;251;73;
170971275 ;143;2476.0;3221.0;1028.0;7.0;10.0;12.0;-45.0;-91.0;-147.0;22;124;
170971283 ;144;2448.0;3201.0;1035.0;8.0;12.0;11.0;-44.0;-94.0;-140.0;245;83;
170971294 ;145;2459.0;3230.0;1039.0;8.0;12.0;17.0;-44.0;-94.0;-140.0;40;88;
170971303 ;146;2457.0;3189.0;1038.0;1.0;13.0;17.0;-45.0;-89.0;-145.0;246;162;
170971313 ;147;2442.0;3168.0;1039.0;0.0;16.0;17.0;-45.0;-89.0;-145.0;214;184;
170971325 ;148;2436.0;3191.0;1012.0;5.0;11.0;15.0;-46.0;-94.0;-146.0;195;95;
170971333 ;149;2422.0;3221.0;1036.0;9.0;3.0;16.0;-46.0;-94.0;-146.0;234;170;
170971343 ;150;2442.0;3229.0;1024.0;6.0;-4.0;16.0;-41.0;-91.0;-149.0;245;89;
170971353 ;151;2430.0;3226.0;1046.0;-2.0;-11.0;15.0;-41.0;-91.0;-149.0;236;172;
170971363 ;152;2443.0;3191.0;1027.0;-8.0;-16.0;18.0;-40.0;-86.0;-150.0;193;177;
170971372 ;153;2458.0;3204.0;1034.0;-9.0;-18.0;19.0;-40.0;-86.0;-150.0;227;75;
170971383 ;154;2484.0;3188.0;1005.0;-3.0;-20.0;20.0;-47.0;-91.0;-145.0;206;122;
170971396 ;155;2462.0;3206.0;1033.0;-4.0;-17.0;15.0;-47.0;-91.0;-145.0;229;89;
170971403 ;156;2483.0;3188.0;1020.0;-2.0;-10.0;15.0;-45.0;-91.0;-143.0;232;116;
170971413 ;157;2467.0;3202.0;1023.0;-4.0;-6.0;16.0;-45.0;-91.0;-143.0;237;129;
170971423 ;158;2456.0;3190.0;1031.0;-1.0;-2.0;16.0;-50.0;-88.0;-146.0;226;186;
170971433 ;159;2472.0;3171.0;1041.0;2.0;1.0;15.0;-50.0;-88.0;-146.0;241;149;
170971443 ;160;2475.0;3195.0;1060.0;7.0;5.0;14.0;-42.0;-90.0;-150.0;42;150;
170971453 ;161;2441.0;3209.0;1034.0;7.0;5.0;14.0;-42.0;-90.0;-150.0;253;105;
170971465 ;162;2453.0;3204.0;1062.0;7.0;4.0;13.0;-43.0;-89.0;-143.0;38;76;
170971473 ;163;2461.0;3199.0;1038.0;3.0;1.0;14.0;-43.0;-89.0;-143.0;12;148;
170971485 ;164;2454.0;3201.0;1015.0;5.0;-1.0;14.0;-46.0;-88.0;-146.0;234;136;
170971494 ;165;2449.0;3201.0;1028.0;6.0;-3.0;14.0;-46.0;-88.0;-146.0;243;123;
170971503 ;166;2464.0;3190.0;1046.0;7.0;-1.0;12.0;-42.0;-92.0;-148.0;9;167;
170971513 ;167;2462.0;3208.0;1000.0;7.0;1.0;10.0;-42.0;-92.0;-148.0;236;152;
170971523 ;168;2464.0;3206.0;997.0;6.0;2.0;12.0;-42.0;-90.0;-146.0;240;174;
170971535 ;169;2466.0;3188.0;1018.0;2.0;5.0;13.0;-42.0;-90.0;-146.0;246;66;
170971543 ;170;2465.0;3199.0;1029.0;0.0;7.0;11.0;-45.0;-89.0;-145.0;10;178;
170971553 ;171;2458.0;3173.0;1020.0;5.0;8.0;16.0;-45.0;-89.0;-145.0;235;125;
170971560 ;172;2478.0;3196.0;994.0;13.0;8.0;14.0;-46.0;-90.0;-148.0;254;92;
170971573 ;173;2485.0;3195.0;1029.0;10.0;17.0;14.0;-46.0;-90.0;-148.0;47;191;
170971583 ;174;2486.0;3186.0;990.0;8.0;21.0;15.0;-47.0;-91.0;-151.0;254;104;
170971593 ;175;2447.0;3191.0;1009.0;9.0;19.0;17.0;-47.0;-91.0;-151.0;241;99;
170971605 ;176;2450.0;3191.0;1032.0;11.0;21.0;17.0;-42.0;-94.0;-144.0;26;130;
170971613 ;177;2435.0;3209.0;1044.0;11.0;15.0;13.0;-42.0;-94.0;-144.0;32;118;
170971625 ;178;2408.0;3192.0;1018.0;9.0;11.0;15.0;-47.0;-95.0;-149.0;203;157;
170971633 ;179;2436.0;3210.0;1028.0;5.0;8.0;17.0;-47.0;-95.0;-149.0;0;106;
170971643 ;180;2453.0;3206.0;1069.0;3.0;2.0;14.0;-47.0;-91.0;-145.0;52;74;
170971653 ;181;2451.0;3211.0;1039.0;1.0;-2.0;16.0;-47.0;-91.0;-145.0;21;125;
170971663 ;182;2444.0;3194.0;1057.0;3.0;-2.0;15.0;-42.0;-94.0;-146.0;18;162;
170971675 ;183;2452.0;3190.0;1038.0;1.0;-3.0;15.0;-42.0;-94.0;-146.0;1;153;
170971683 ;184;2462.0;3204.0;1046.0;3.0;-5.0;17.0;-42.0;-98.0;-144.0;34;78;
170971693 ;185;2438.0;3200.0;1029.0;2.0;-2.0;15.0;-42.0;-98.0;-144.0;246;90;
170971703 ;186;2482.0;3207.0;1009.0;2.0;0.0;15.0;-44.0;-92.0;-150.0;22;186;
170971713 ;187;2484.0;3175.0;1044.0;3.0;5.0;13.0;-44.0;-92.0;-150.0;33;185;
170971723 ;188;2490.0;3199.0;1062.0;4.0;8.0;12.0;-43.0;-91.0;-147.0;90;150;
170971733 ;189;2487.0;3203.0;1034.0;8.0;12.0;11.0;-43.0;-91.0;-147.0;71;69;
170971742 ;190;2481.0;3213.0;1016.0;9.0;15.0;12.0;-45.0;-89.0;-143.0;66;166;
170971753 ;191;2458.0;3210.0;1007.0;8.0;21.0;11.0;-45.0;-89.0;-143.0;36;128;
170971763 ;192;2462.0;3213.0;1029.0;8.0;22.0;12.0;-42.0;-90.0;-148.0;66;12;
170971773 ;193;2451.0;3198.0;1020.0;7.0;24.0;11.0;-42.0;-90.0;-148.0;31;11;
170971785 ;194;2447.0;3191.0;1043.0;7.0;25.0;13.0;-44.0;-88.0;-146.0;50;252;
170971794 ;195;2465.0;3191.0;1021.0;2.0;21.0;15.0;-44.0;-88.0;-146.0;39;49;
170971804 ;196;2449.0;3197.0;1028.0;6.0;20.0;14.0;-46.0;-92.0;-144.0;36;226;
170971815 ;197;2442.0;3177.0;1014.0;7.0;14.0;14.0;-46.0;-92.0;-144.0;246;2;
170971823 ;198;2425.0;3202.0;1020.0;8.0;10.0;12.0;-42.0;-92.0;-152.0;252;6;
170971835 ;199;2448.0;3215.0;1031.0;4.0;3.0;14.0;-42.0;-92.0;-152.0;36;24;
170971843 ;200;2466.0;3230.0;1025.0;-1.0;2.0;15.0;-48.0;-92.0;-148.0;56;52;
170971853 ;201;2465.0;3181.0;1048.0;1.0;-1.0;16.0;-48.0;-92.0;-148.0;30;192;
170971863 ;202;2477.0;3198.0;1052.0;2.0;1.0;16.0;-43.0;-91.0;-147.0;75;223;
170971873 ;203;2453.0;3190.0;1047.0;6.0;2.0;15.0;-43.0;-91.0;-147.0;43;253;
170971885 ;204;2466.0;3190.0;1072.0;1.0;5.0;16.0;-43.0;-91.0;-151.0;77;241;
170971894 ;205;2478.0;3206.0;1003.0;-1.0;1.0;14.0;-43.0;-91.0;-151.0;27;203;
170971903 ;206;2470.0;3194.0;1028.0;2.0;-1.0;13.0;-45.0;-91.0;-145.0;38;212;
170971912 ;207;2444.0;3202.0;1016.0;5.0;-3.0;12.0;-45.0;-91.0;-145.0;8;248;
170971923 ;208;2457.0;3207.0;1026.0;4.0;-3.0;14.0;-42.0;-92.0;-148.0;38;14;
170971933 ;209;2477.0;3205.0;1009.0;-3.0;0.0;15.0;-42.0;-92.0;-148.0;36;200;
170971943 ;210;2494.0;3215.0;1009.0;-2.0;4.0;15.0;-48.0;-96.0;-144.0;63;203;
170971956 ;211;2473.0;3204.0;1015.0;-1.0;11.0;14.0;-48.0;-96.0;-144.0;45;223;
170971963 ;212;2484.0;3181.0;1041.0;4.0;18.0;15.0;-43.0;-93.0;-143.0;84;214;
170971973 ;213;2487.0;3176.0;1053.0;9.0;25.0;14.0;-43.0;-93.0;-143.0;106;218;
170971983 ;214;2444.0;3188.0;1084.0;13.0;34.0;12.0;-47.0;-89.0;-147.0;114;254;
170971993 ;215;2432.0;3184.0;1025.0;13.0;30.0;9.0;-47.0;-89.0;-147.0;33;243;
170972003 ;216;2443.0;3176.0;1023.0;9.0;24.0;11.0;-44.0;-90.0;-146.0;29;17;
170972013 ;217;2438.0;3161.0;1021.0;12.0;17.0;9.0;-44.0;-90.0;-146.0;2;32;
170972025 ;218;2446.0;3202.0;1031.0;14.0;8.0;8.0;-50.0;-92.0;-142.0;51;19;
170972033 ;219;2447.0;3206.0;1049.0;12.0;2.0;8.0;-50.0;-92.0;-142.0;67;1;
170972043 ;220;2475.0;3219.0;1015.0;11.0;3.0;6.0;-47.0;-91.0;-151.0;67;211;
170972053 ;221;2474.0;3198.0;1023.0;11.0;5.0;8.0;-47.0;-91.0;-151.0;58;62;
170972063 ;222;2499.0;3230.0;1035.0;8.0;9.0;9.0;-46.0;-90.0;-146.0;138;78;
170972073 ;223;2469.0;3213.0;1045.0;9.0;16.0;10.0;-46.0;-90.0;-146.0;111;63;
170972083 ;224;2482.0;3204.0;1020.0;7.0;20.0;12.0;-44.0;-90.0;-152.0;90;252;
170972094 ;225;2480.0;3220.0;1043.0;4.0;20.0;15.0;-44.0;-90.0;-152.0;129;7;
170972103 ;226;2480.0;3225.0;1059.0;4.0;25.0;16.0;-39.0;-91.0;-147.0;166;32;
170972113 ;227;2470.0;3204.0;1021.0;3.0;23.0;18.0;-39.0;-91.0;-147.0;96;248;
170972123 ;228;2455.0;3197.0;1026.0;4.0;27.0;19.0;-47.0;-87.0;-149.0;81;199;
